,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,282000,101230,34,3,20220119,101480,101480,101230,,,,,,,
1,,101425,46,5,20220118,101430,101620,101365,,,,,,,
2,,101450,59,6,20220117,101300,101450,101300,,,,,,,
3,,101195,297108,30024,20220114,100925,101195,100925,,,,,,,
4,,100900,18,2,20220113,101050,101065,100900,,,,,,,
5,,101040,65,7,20220112,101025,101075,100985,,,,,,,
6,,101195,16,2,20220111,101195,101235,101195,,,,,,,
7,,101260,67,7,20220110,101255,101385,101240,,,,,,,
8,,101270,40,4,20220107,101255,101310,101205,,,,,,,
9,,101235,224,23,20220106,101040,101235,101040,,,,,,,
10,,100915,22,2,20220105,100800,100965,100780,,,,,,,
11,,100695,17,2,20220104,100740,100805,100695,,,,,,,
12,,100610,56,6,20220103,100500,100700,100500,,,,,,,
13,,100475,14,1,20211230,100435,100475,100435,,,,,,,
14,,100395,10,1,20211229,100425,100425,100390,,,,,,,
15,,100415,6,1,20211228,100435,100440,100415,,,,,,,
16,,100415,6,1,20211227,100440,100440,100395,,,,,,,
17,,100475,6,1,20211224,100520,100530,100475,,,,,,,
18,,100525,6,1,20211223,100350,100525,100350,,,,,,,
19,,100370,6,1,20211222,100330,100375,100330,,,,,,,
20,,100230,36,4,20211221,100305,100340,100200,,,,,,,
21,,100385,36,4,20211220,100425,100470,100365,,,,,,,
22,,100485,36,4,20211217,100415,100500,100405,,,,,,,
23,,100545,6,1,20211216,100625,100625,100545,,,,,,,
24,,100670,6,1,20211215,100690,100705,100660,,,,,,,
25,,100575,16,2,20211214,100605,100605,100575,,,,,,,
26,,100635,6,1,20211213,100635,100655,100635,,,,,,,
27,,100700,36,4,20211210,100540,100700,100540,,,,,,,
28,,100630,6,1,20211209,100735,100760,100630,,,,,,,
29,,100695,38,4,20211208,100800,100800,100650,,,,,,,
30,,100840,6,1,20211207,100840,100840,100820,,,,,,,
31,,100810,6,1,20211206,100780,100810,100765,,,,,,,
32,,100860,6,1,20211203,100730,100860,100730,,,,,,,
33,,100700,6,1,20211202,100620,100700,100555,,,,,,,
34,,100680,6,1,20211201,100785,100785,100660,,,,,,,
35,,100670,82,8,20211130,100670,100715,100540,,,,,,,
36,,100780,7,1,20211129,100745,100910,100745,,,,,,,
37,,100785,7,1,20211126,100925,100925,100785,,,,,,,
38,,101075,10,1,20211125,101300,101305,101075,,,,,,,
39,,101330,65,7,20211124,101420,101460,101330,,,,,,,
40,,101385,102,10,20211123,101460,101515,101360,,,,,,,
41,,101310,28,3,20211122,101220,101350,101220,,,,,,,
42,,101135,42,4,20211119,101150,101195,101105,,,,,,,
43,,101160,7,1,20211118,101170,101185,101130,,,,,,,
44,,101230,19,2,20211117,101195,101230,101100,,,,,,,
45,,101185,19,2,20211116,101135,101210,101100,,,,,,,
46,,101060,216,22,20211115,101210,101210,101025,,,,,,,
47,,101220,33,3,20211112,101110,101260,101110,,,,,,,
48,,101065,13,1,20211111,101165,101165,101045,,,,,,,
49,,100890,76,8,20211110,100860,101005,100860,,,,,,,
50,,100910,18,2,20211109,101105,101105,100855,,,,,,,
51,,101075,80,8,20211108,101045,101160,101040,,,,,,,
52,,101185,296109,29973,20211105,101270,101270,101185,,,,,,,
53,,101475,1011,103,20211104,101445,101510,101430,,,,,,,
