,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,263690,10350,14502,150,20220119,10300,10500,10200,,,,,,,
1,,10500,15928,169,20220118,10550,10850,10500,,,,,,,
2,,10650,57585,612,20220117,11000,11000,10500,,,,,,,
3,,10950,15204,167,20220114,11200,11200,10950,,,,,,,
4,,11200,27290,307,20220113,11550,11550,11050,,,,,,,
5,,11450,106925,1231,20220112,11100,11850,11050,,,,,,,
6,,11000,17511,194,20220111,11250,11350,10900,,,,,,,
7,,11250,25625,291,20220110,11700,11700,10950,,,,,,,
8,,11750,28711,329,20220107,11350,11750,11250,,,,,,,
9,,11350,35071,403,20220106,11700,11750,11350,,,,,,,
10,,11700,28051,330,20220105,11800,11850,11650,,,,,,,
11,,11900,35463,423,20220104,12000,12100,11800,,,,,,,
12,,12000,16505,197,20220103,12000,12050,11850,,,,,,,
13,,12000,32270,386,20211230,12150,12150,11850,,,,,,,
14,,12150,21639,262,20211229,12050,12300,12000,4,0.00,,,,,
15,,12050,34136,415,20211228,12100,12300,12050,,,,,,,
16,,12150,31485,382,20211227,12250,12250,12050,,,,,,,
17,,12150,38237,466,20211224,12500,12500,12100,,,,,,,
18,,12450,130040,1597,20211223,12100,12700,11850,,,,,,,
19,,11900,35662,429,20211222,12050,12250,11900,,,,,,,
20,,12050,33132,400,20211221,12400,12500,11850,,,,,,,
21,,12200,45289,563,20211220,12850,12850,12150,,,,,,,
22,,12600,48931,617,20211217,12800,12800,12450,,,,,,,
23,,12550,44678,554,20211216,12200,12550,12050,,,,,,,
24,,12050,35842,435,20211215,12450,12450,12000,,,,,,,
25,,12400,29717,366,20211214,12150,12500,12150,,,,,,,
26,,12350,21351,261,20211213,12300,12350,12050,,,,,,,
27,,12250,20441,250,20211210,12200,12350,12100,,,,,,,
28,,12350,34767,430,20211209,12400,12600,12200,,,,,,,
29,,12300,117011,1447,20211208,12300,12650,12000,,,,,,,
30,,12000,25354,304,20211207,12100,12100,11850,,,,,,,
31,,12000,19800,237,20211206,12000,12150,11700,,,,,,,
32,,12000,11848,140,20211203,11850,12000,11700,,,,,,,
33,,11850,19286,226,20211202,11300,11900,11250,,,,,,,
34,,11500,34130,392,20211201,11350,11650,11250,,,,,,,
35,,11500,88262,1036,20211130,12100,12200,11200,,,,,,,
36,,12100,82631,1007,20211129,12150,12700,11900,,,,,,,
37,,12350,95858,1171,20211126,11850,12400,11750,,,,,,,
38,,11850,11415,134,20211125,11800,11900,11650,,,,,,,
39,,11800,28097,331,20211124,11700,11900,11650,,,,,,,
40,,11700,50112,592,20211123,11900,12000,11700,,,,,,,
41,,11900,34047,411,20211122,12250,12350,11900,,,,,,,
42,,12250,33491,410,20211119,12250,12350,12150,,,,,,,
43,,12200,26007,316,20211118,12250,12350,12000,,,,,,,
44,,12200,89313,1082,20211117,12450,12450,11950,,,,,,,
45,,12450,48389,593,20211116,12250,12500,12050,,,,,,,
46,,12200,21856,266,20211115,12200,12250,12050,,,,,,,
47,,12200,30529,372,20211112,12300,12400,12050,,,,,,,
48,,12250,64296,783,20211111,11850,12350,11850,,,,,,,
49,,11950,36030,430,20211110,12150,12200,11800,,,,,,,
50,,12200,48276,591,20211109,12400,12600,12050,,,,,,,
51,,12400,104512,1280,20211108,12100,12450,11900,,,,,,,
52,,12000,44182,526,20211105,11750,12000,11550,,,,,,,
53,,11800,35620,421,20211104,12000,12000,11650,,,,,,,
