,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,278620,106070,0,0,20220119,106070,106070,106070,,,,,,,
1,,106070,0,0,20220118,106070,106070,106070,,,,,,,
2,,106100,55,6,20220117,106100,106100,106100,,,,,,,
3,,106140,9,1,20220114,106150,106150,106140,,,,,,,
4,,106145,0,0,20220113,106145,106145,106145,,,,,,,
5,,106110,14,1,20220112,106120,106120,106110,,,,,,,
6,,106100,58,6,20220111,106105,106105,106100,,,,,,,
7,,106105,20,2,20220110,106115,106115,106105,,,,,,,
8,,106115,4,0,20220107,106115,106115,106115,,,,,,,
9,,106165,70,7,20220106,106170,106170,106160,,,,,,,
10,,106175,2,0,20220105,106175,106175,106175,,,,,,,
11,,106180,31,3,20220104,106175,106180,106175,,,,,,,
12,,106180,41,4,20220103,106185,106185,106175,,,,,,,
13,,106180,0,0,20211230,106180,106180,106180,,,,,,,
14,,106175,178,19,20211229,106180,106180,106175,,,,,,,
15,,106170,1,0,20211228,106170,106170,106170,,,,,,,
16,,106155,44,5,20211227,106155,106155,106155,,,,,,,
17,,106145,0,0,20211224,106145,106145,106145,,,,,,,
18,,106145,101,11,20211223,106155,106155,106145,,,,,,,
19,,106145,49,5,20211222,106150,106150,106145,,,,,,,
20,,106145,96,10,20211221,106145,106145,106145,,,,,,,
21,,106135,60,6,20211220,106130,106140,106130,,,,,,,
22,,106120,67,7,20211217,106120,106125,106120,,,,,,,
23,,106095,0,0,20211216,106095,106095,106095,,,,,,,
24,,106070,10,1,20211215,106080,106080,106070,,,,,,,
25,,106065,24,3,20211214,106065,106070,106065,,,,,,,
26,,106050,0,0,20211213,106050,106050,106050,,,,,,,
27,,106040,12,1,20211210,106040,106040,106040,,,,,,,
28,,106020,301,32,20211209,106020,106020,106020,,,,,,,
29,,105995,0,0,20211208,105995,105995,105995,,,,,,,
30,,105990,114,12,20211207,105990,105995,105990,,,,,,,
