,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,039340,6710,45407,300,20220119,6690,6710,6530,,,,,,,
1,,6700,57600,384,20220118,6760,6820,6550,,,,,,,
2,,6760,22809,156,20220117,6960,6980,6740,,,,,,,
3,,6980,27148,189,20220114,7060,7060,6900,,,,,,,
4,,7080,45279,323,20220113,7120,7260,7020,,,,,,,
5,,7120,20783,148,20220112,7070,7160,7040,,,,,,,
6,,7070,57296,401,20220111,7070,7100,6930,,,,,,,
7,,7070,44375,314,20220110,7230,7280,7030,,,,,,,
8,,7230,46926,338,20220107,7160,7250,7160,,,,,,,
9,,7170,57535,413,20220106,7280,7280,7090,,,,,,,
10,,7290,31497,230,20220105,7370,7370,7260,,,,,,,
11,,7370,38700,284,20220104,7380,7380,7300,,,,,,,
12,,7380,33572,246,20220103,7350,7390,7240,,,,,,,
13,,7390,39333,289,20211230,7370,7400,7300,,,,,,,
14,,7370,12252,90,20211229,7340,7380,7300,4,0.00,,,,,
15,,7400,88099,645,20211228,7290,7400,7270,,,,,,,
16,,7290,43432,317,20211227,7400,7400,7240,,,,,,,
17,,7380,75058,555,20211224,7460,7480,7350,,,,,,,
18,,7410,109947,817,20211223,7460,7480,7400,,,,,,,
19,,7460,95254,711,20211222,7450,7470,7420,,,,,,,
20,,7440,137059,1018,20211221,7400,7450,7360,,,,,,,
21,,7390,146576,1090,20211220,7470,7500,7300,,,,,,,
22,,7470,107081,801,20211217,7520,7530,7380,,,,,,,
23,,7520,119554,898,20211216,7530,7550,7410,,,,,,,
24,,7530,160686,1207,20211215,7460,7580,7420,,,,,,,
25,,7460,165535,1218,20211214,7260,7460,7230,,,,,,,
26,,7260,79841,579,20211213,7210,7360,7150,,,,,,,
27,,7210,36279,260,20211210,7180,7230,7140,,,,,,,
28,,7180,29300,210,20211209,7150,7200,7110,,,,,,,
29,,7150,37161,265,20211208,7110,7160,7080,,,,,,,
30,,7100,66311,467,20211207,6970,7100,6920,,,,,,,
31,,6950,30956,213,20211206,6850,6960,6700,,,,,,,
32,,6890,49884,339,20211203,6730,6900,6700,,,,,,,
33,,6730,62778,420,20211202,6680,6750,6600,,,,,,,
34,,6690,95445,630,20211201,6530,6700,6410,,,,,,,
35,,6530,117163,764,20211130,6700,6710,6350,,,,,,,
36,,6670,354809,2397,20211129,7190,7250,6500,,,,,,,
37,,7280,90729,662,20211126,7340,7340,7160,,,,,,,
38,,7330,69929,507,20211125,7330,7330,7170,,,,,,,
39,,7320,30618,223,20211124,7310,7330,7200,,,,,,,
40,,7310,15134,110,20211123,7360,7390,7250,,,,,,,
41,,7360,57185,416,20211122,7260,7360,7200,,,,,,,
42,,7320,52034,377,20211119,7320,7390,7140,,,,,,,
43,,7300,54747,401,20211118,7430,7430,7280,,,,,,,
44,,7430,56808,416,20211117,7480,7480,7230,,,,,,,
45,,7440,75125,554,20211116,7330,7470,7300,,,,,,,
46,,7440,138953,1034,20211115,7300,7640,7290,,,,,,,
47,,7280,66506,484,20211112,7240,7320,7190,,,,,,,
48,,7240,26227,189,20211111,7200,7270,7140,,,,,,,
49,,7250,37769,273,20211110,7350,7350,7190,,,,,,,
50,,7340,24651,180,20211109,7340,7340,7200,,,,,,,
51,,7340,43474,316,20211108,7290,7340,7200,,,,,,,
52,,7280,41269,300,20211105,7300,7330,7220,,,,,,,
53,,7240,25815,187,20211104,7300,7300,7190,,,,,,,
54,,7270,21770,158,20211103,7270,7300,7210,,,,,,,
55,,7270,45191,328,20211102,7360,7360,6940,,,,,,,
56,,7280,28261,205,20211101,7280,7300,7210,,,,,,,
57,,7270,97813,708,20211029,7240,7300,7110,,,,,,,
58,,7230,37205,269,20211028,7230,7270,7150,,,,,,,
59,,7220,45974,330,20211027,7130,7240,7100,,,,,,,
60,,7130,23210,165,20211026,7060,7140,7040,,,,,,,
61,,7070,10248,72,20211025,7100,7120,7020,,,,,,,
62,,7090,30844,218,20211022,7050,7100,7010,,,,,,,
63,,7060,25706,181,20211021,7120,7120,6970,,,,,,,
64,,7100,16266,115,20211020,7080,7150,7040,,,,,,,
65,,7080,35378,250,20211019,7080,7150,7010,,,,,,,
66,,7080,55119,388,20211018,6990,7110,6950,,,,,,,
67,,6990,48887,337,20211015,6850,6990,6830,,,,,,,
68,,6850,59068,401,20211014,6770,6870,6680,,,,,,,
69,,6710,25577,170,20211013,6620,6710,6600,,,,,,,
70,,6650,34459,228,20211012,6700,6760,6550,,,,,,,
71,,6770,38634,261,20211008,6830,6840,6700,,,,,,,
72,,6820,43509,295,20211007,6740,6830,6720,,,,,,,
73,,6740,124735,843,20211006,7110,7150,6630,,,,,,,
74,,7090,27378,194,20211005,7250,7250,6990,,,,,,,
75,,7280,20702,150,20211001,7340,7340,7160,,,,,,,
76,,7340,72560,532,20210930,7300,7380,7250,,,,,,,
77,,7300,49871,363,20210929,7370,7370,7200,,,,,,,
78,,7400,82095,607,20210928,7360,7500,7200,,,,,,,
79,,7320,23502,172,20210927,7330,7350,7280,,,,,,,
80,,7340,17475,128,20210924,7340,7370,7280,,,,,,,
81,,7340,34466,252,20210923,7320,7360,7280,,,,,,,
