,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,326240,20865,11962,249,20220119,20880,20975,20740,,,,,,,
1,,21085,9177,194,20220118,21180,21310,21025,,,,,,,
2,,21115,26224,554,20220117,21210,21235,20980,,,,,,,
3,,21210,20851,441,20220114,21210,21250,21050,,,,,,,
4,,21400,42990,922,20220113,21525,21595,21380,,,,,,,
5,,21530,25932,557,20220112,21350,21550,21350,,,,,,,
6,,21140,17286,365,20220111,21230,21240,21010,,,,,,,
7,,21125,41781,881,20220110,21365,21365,21000,,,,,,,
8,,21510,31751,683,20220107,21480,21625,21440,,,,,,,
9,,21280,52091,1118,20220106,21450,21620,21205,,,,,,,
10,,21870,43897,958,20220105,22425,22425,21695,,,,,,,
11,,22475,73447,1651,20220104,22680,22680,22375,,,,,,,
12,,22675,50174,1145,20220103,22865,22945,22620,,,,,,,
13,,22715,23474,533,20211230,22695,22825,22610,,,,,,,
14,,22680,44418,1011,20211229,22840,22925,22600,,,,,,,
15,,22630,18116,409,20211228,22505,22630,22410,,,,,,,
16,,22450,37563,843,20211227,22620,22620,22415,,,,,,,
17,,22620,40423,914,20211224,22570,22685,22560,,,,,,,
18,,22425,19448,436,20211223,22375,22425,22310,,,,,,,
19,,22240,22598,503,20211222,22300,22365,22210,,,,,,,
20,,22125,16526,362,20211221,21950,22125,21780,,,,,,,
21,,21810,16331,357,20211220,21970,22090,21775,,,,,,,
22,,22245,12086,268,20211217,21975,22245,21975,,,,,,,
23,,22380,13671,305,20211216,22470,22530,22250,,,,,,,
24,,22260,15159,336,20211215,22070,22260,22020,,,,,,,
25,,22225,18892,420,20211214,22150,22290,22060,,,,,,,
26,,22360,17494,394,20211213,22510,22720,22335,,,,,,,
27,,22515,29223,658,20211210,22445,22620,22405,,,,,,,
28,,22770,41688,943,20211209,22515,22770,22495,,,,,,,
29,,22510,64762,1466,20211208,22600,22785,22435,,,,,,,
30,,22385,14988,335,20211207,22275,22385,22190,,,,,,,
31,,22255,22700,504,20211206,22060,22295,21965,,,,,,,
32,,22340,23779,528,20211203,22080,22390,21915,,,,,,,
33,,22100,15625,344,20211202,21725,22100,21725,,,,,,,
34,,22040,26647,581,20211201,21695,22050,21505,,,,,,,
35,,21625,37011,818,20211130,22240,22330,21475,,,,,,,
36,,21935,31784,700,20211129,21645,22220,21645,,,,,,,
37,,22150,40835,908,20211126,22405,22510,22040,,,,,,,
38,,22435,55075,1238,20211125,22645,22665,22415,,,,,,,
39,,22580,53532,1204,20211124,22630,22785,22370,,,,,,,
40,,22630,146438,3313,20211123,22890,22890,22565,,,,,,,
41,,22920,344234,7845,20211122,22680,22935,22670,,,,,,,
42,,22570,158833,3575,20211119,22365,22605,22365,,,,,,,
43,,22435,76646,1716,20211118,22255,22465,22190,,,,,,,
44,,22300,83097,1857,20211117,22435,22475,22230,,,,,,,
45,,22365,66736,1490,20211116,22185,22400,22180,,,,,,,
46,,22265,201709,4485,20211115,22120,22290,22085,,,,,,,
47,,22000,105148,2309,20211112,21895,22065,21800,,,,,,,
48,,21885,33242,722,20211111,21375,21885,21355,,,,,,,
49,,21565,17822,385,20211110,21780,21780,21485,,,,,,,
50,,21780,39397,855,20211109,21725,21780,21615,,,,,,,
51,,21565,16274,352,20211108,21670,21670,21375,,,,,,,
52,,21620,35580,767,20211105,21670,21670,21435,,,,,,,
53,,21515,9823,212,20211104,21520,21650,21415,,,,,,,
54,,21335,76274,1629,20211103,21505,21610,21275,,,,,,,
55,,21465,52917,1140,20211102,21440,21650,21430,,,,,,,
56,,21270,20728,440,20211101,21180,21290,21125,,,,,,,
57,,21175,14449,307,20211029,21390,21450,21110,,,,,,,
58,,21375,35571,764,20211028,21305,21540,21305,,,,,,,
59,,21360,6978,149,20211027,21375,21390,21235,,,,,,,
60,,21375,45953,979,20211026,21110,21395,21110,,,,,,,
61,,21020,16234,341,20211025,20965,21065,20750,,,,,,,
62,,21040,23015,483,20211022,20895,21120,20845,,,,,,,
63,,20970,15776,331,20211021,21020,21080,20900,,,,,,,
64,,21060,24807,524,20211020,21235,21315,21050,,,,,,,
65,,21145,23986,505,20211019,20955,21150,20920,,,,,,,
66,,20750,82113,1710,20211018,20830,20925,20645,,,,,,,
67,,20780,217979,4525,20211015,20665,20810,20590,,,,,,,
68,,20480,9135,187,20211014,20205,20480,20185,,,,,,,
69,,20040,24205,485,20211013,19785,20105,19765,,,,,,,
70,,19770,49844,987,20211012,20215,20215,19740,,,,,,,
71,,20350,14586,297,20211008,20515,20515,20285,,,,,,,
72,,20320,20191,409,20211007,20170,20345,20090,,,,,,,
73,,19935,28637,576,20211006,20385,20500,19885,,,,,,,
74,,20225,62304,1257,20211005,20365,20440,20035,,,,,,,
75,,20685,19062,396,20211001,20885,21005,20665,,,,,,,
76,,21040,28655,601,20210930,20820,21080,20685,,,,,,,
77,,20830,38543,798,20210929,20610,20920,20605,,,,,,,
78,,21190,36366,773,20210928,21510,21520,21155,,,,,,,
79,,21615,50704,1095,20210927,21595,21710,21515,,,,,,,
80,,21515,36058,778,20210924,21460,21635,21460,,,,,,,
81,,21415,34858,747,20210923,21420,21525,21370,,,,,,,
82,,21555,26018,559,20210917,21425,21595,21310,,,,,,,
83,,21445,34036,731,20210916,21735,21770,21395,,,,,,,
84,,21735,87370,1902,20210915,21745,21825,21625,,,,,,,
85,,21745,67214,1456,20210914,21555,21825,21480,,,,,,,
86,,21580,72051,1553,20210913,21450,21705,21450,,,,,,,
87,,21655,131728,2871,20210910,22090,22090,21440,,,,,,,
88,,21430,158072,3393,20210909,21685,21775,21390,,,,,,,
89,,21855,84598,1854,20210908,22250,22250,21820,,,,,,,
90,,22360,50242,1123,20210907,22460,22480,22295,,,,,,,
91,,22525,41489,932,20210906,22425,22525,22385,,,,,,,
92,,22400,86903,1946,20210903,22365,22445,22225,,,,,,,
93,,22230,50668,1127,20210902,22495,22495,22150,,,,,,,
94,,22505,85323,1914,20210901,22435,22530,22285,,,,,,,
95,,22485,40128,889,20210831,22020,22485,21915,,,,,,,
96,,21970,132787,2913,20210830,22045,22115,21830,,,,,,,
97,,21855,46202,1010,20210827,21745,21960,21690,,,,,,,
98,,21960,54724,1208,20210826,22245,22290,21870,,,,,,,
99,,22235,105564,2339,20210825,22265,22320,22010,,,,,,,
100,,22170,92410,2054,20210824,22170,22300,21940,,,,,,,
101,,21935,61048,1338,20210823,21765,22030,21695,,,,,,,
102,,21545,56118,1220,20210820,21960,22025,21535,,,,,,,
103,,21885,66189,1457,20210819,21905,22180,21865,,,,,,,
104,,22135,82875,1825,20210818,21770,22250,21755,,,,,,,
105,,21885,121235,2663,20210817,22210,22295,21775,,,,,,,
106,,22270,254356,5660,20210813,22550,22550,22110,,,,,,,
107,,22645,252231,5716,20210812,22565,22740,22555,,,,,,,
108,,22725,234710,5351,20210811,22935,23000,22685,,,,,,,
109,,23120,186609,4313,20210810,23365,23365,22980,,,,,,,
110,,23310,209924,4885,20210809,23150,23355,23055,,,,,,,
111,,23190,116717,2709,20210806,23300,23330,23140,,,,,,,
112,,23290,577242,13446,20210805,23210,23360,23175,,,,,,,
113,,23145,138023,3185,20210804,23000,23205,22865,,,,,,,
114,,22935,76880,1758,20210803,22810,23010,22780,,,,,,,
115,,22790,55883,1269,20210802,22775,22790,22590,,,,,,,
116,,22655,176604,4014,20210730,22900,22900,22615,,,,,,,
117,,22895,128858,2955,20210729,22980,22980,22850,,,,,,,
118,,22870,185306,4228,20210728,22875,22980,22670,,,,,,,
119,,22980,136987,3154,20210727,23010,23105,22920,,,,,,,
120,,22940,171636,3961,20210726,23220,23250,22915,,,,,,,
121,,23115,219838,5073,20210723,22965,23160,22955,,,,,,,
122,,22940,131626,3013,20210722,22740,22965,22740,,,,,,,
123,,22610,269594,6119,20210721,22995,23035,22560,,,,,,,
124,,22875,419296,9577,20210720,22785,22945,22680,,,,,,,
125,,23025,374765,8625,20210719,23020,23065,22915,,,,,,,
126,,23205,464525,10767,20210716,23185,23240,23040,,,,,,,
127,,23275,853308,19757,20210715,23075,23275,22990,,,,,,,
128,,23055,316146,7275,20210714,22970,23070,22890,,,,,,,
129,,23030,295318,6778,20210713,22775,23030,22775,,,,,,,
130,,22710,209806,4761,20210712,22820,22820,22610,,,,,,,
131,,22665,369193,8323,20210709,22650,22690,22360,,,,,,,
132,,22835,515010,11838,20210708,23015,23075,22830,,,,,,,
133,,22980,580160,13329,20210707,22920,23015,22870,,,,,,,
134,,22920,573799,13142,20210706,22790,22950,22790,,,,,,,
135,,22760,275892,6287,20210705,22765,22845,22720,,,,,,,
136,,22665,135046,3065,20210702,22675,22755,22635,,,,,,,
137,,22760,306428,6981,20210701,22765,22840,22710,,,,,,,
138,,22770,843387,19198,20210630,22580,22820,22580,,,,,,,
139,,22555,218821,4923,20210629,22515,22575,22410,,,,,,,
140,,22425,113293,2540,20210628,22475,22545,22335,,,,,,,
141,,22460,213469,4803,20210625,22535,22655,22420,,,,,,,
142,,22475,752713,17017,20210624,22605,22705,22410,,,,,,,
143,,22565,728682,16400,20210623,22330,22580,22285,,,,,,,
144,,22175,52998,1175,20210622,22335,22335,22095,,,,,,,
145,,22180,72723,1610,20210621,22180,22315,22045,,,,,,,
146,,22325,185376,4128,20210618,22110,22350,22100,,,,,,,
147,,22025,58722,1291,20210617,21830,22080,21785,,,,,,,
148,,22045,71721,1578,20210616,21975,22045,21895,,,,,,,
149,,21995,89352,1958,20210615,21860,21995,21850,,,,,,,
150,,21870,83913,1827,20210614,21725,21870,21695,,,,,,,
151,,21685,59832,1294,20210611,21525,21685,21495,,,,,,,
152,,21480,22296,478,20210610,21250,21510,21250,,,,,,,
153,,21230,13723,292,20210609,21380,21380,21225,,,,,,,
154,,21430,7977,171,20210608,21430,21490,21365,,,,,,,
155,,21475,18692,401,20210607,21495,21565,21315,,,,,,,
156,,21315,13190,281,20210604,21345,21390,21180,,,,,,,
157,,21545,25879,557,20210603,21315,21610,21280,,,,,,,
158,,21220,11640,248,20210602,21365,21430,21215,,,,,,,
159,,21315,20694,440,20210601,21180,21360,21140,,,,,,,
160,,21160,26601,560,20210531,21105,21160,20980,,,,,,,
161,,21125,20005,422,20210528,21090,21145,20935,,,,,,,
162,,21090,12184,255,20210527,20920,21125,20735,,,,,,,
163,,20920,12041,252,20210526,21015,21015,20885,,,,,,,
164,,20880,21282,444,20210525,20815,20890,20725,,,,,,,
165,,20635,17702,367,20210524,20915,20915,20630,,,,,,,
166,,20875,41802,875,20210521,20870,21085,20815,,,,,,,
167,,20695,11464,237,20210520,20575,20745,20480,,,,,,,
168,,20580,14604,300,20210518,20350,20605,20350,,,,,,,
169,,20345,27965,570,20210517,20520,20615,20200,,,,,,,
170,,20420,26178,533,20210514,20190,20460,20190,,,,,,,
171,,20090,31651,637,20210513,20150,20250,19980,,,,,,,
172,,20560,28693,592,20210512,20920,20920,20450,,,,,,,
173,,20900,52934,1110,20210511,21270,21275,20870,,,,,,,
174,,21490,30234,648,20210510,21285,21520,21220,,,,,,,
175,,21205,24046,510,20210507,21145,21285,21075,,,,,,,
176,,21135,43736,924,20210506,21165,21230,20995,,,,,,,
177,,21280,39804,843,20210504,21085,21305,20965,,,,,,,
178,,21140,68422,1450,20210503,21235,21460,21085,,,,,,,
179,,21240,51461,1093,20210430,21575,21575,21065,,,,,,,
180,,21490,62330,1351,20210429,21760,21855,21475,4,-0.55,,,,,
181,,21710,148622,3241,20210428,22232,22232,21700,,,,,,,
182,,22192,39208,869,20210427,22227,22267,22083,,,,,,,
183,,22133,47713,1054,20210426,22128,22133,21993,,,,,,,
184,,22063,79804,1756,20210423,21919,22073,21710,,,,,,,
185,,22038,85645,1891,20210422,22162,22162,21978,,,,,,,
186,,21993,116170,2567,20210421,22292,22297,21959,,,,,,,
187,,22451,130069,2911,20210420,22267,22451,22267,,,,,,,
188,,22371,164130,3670,20210419,22386,22441,22242,,,,,,,
189,,22356,117456,2620,20210416,22331,22386,22247,,,,,,,
190,,22356,586186,13086,20210415,22197,22436,22192,,,,,,,
191,,22128,196624,4350,20210414,22143,22177,22048,,,,,,,
192,,22128,168182,3711,20210413,21874,22138,21809,,,,,,,
193,,21879,109207,2389,20210412,21973,21983,21789,,,,,,,
194,,21919,82765,1818,20210409,21929,22028,21889,,,,,,,
195,,21869,116176,2546,20210408,21819,21998,21799,,,,,,,
196,,21944,120704,2643,20210407,21978,21983,21794,,,,,,,
197,,21959,146773,3213,20210406,21834,21983,21775,,,,,,,
198,,21715,58654,1273,20210405,21705,21760,21561,,,,,,,
199,,21665,66224,1432,20210402,21556,21695,21551,,,,,,,
200,,21417,26773,571,20210401,21387,21417,21257,,,,,,,
201,,21118,20111,426,20210331,21183,21347,21098,,,,,,,
202,,21148,26260,554,20210330,20939,21213,20939,,,,,,,
203,,20840,29335,613,20210329,21103,21103,20820,,,,,,,
204,,21103,18415,387,20210326,21049,21103,20880,,,,,,,
205,,20974,36183,759,20210325,21039,21073,20870,,,,,,,
206,,21064,21980,461,20210324,20909,21098,20765,,,,,,,
207,,21024,70276,1491,20210323,21342,21476,20999,,,,,,,
208,,21302,34108,727,20210322,21466,21466,21168,,,,,,,
209,,21377,52788,1127,20210319,21203,21471,21153,,,,,,,
210,,21596,82368,1780,20210318,21347,21740,21347,,,,,,,
211,,21257,37970,806,20210317,21456,21471,21068,,,,,,,
212,,21427,34888,745,20210316,21327,21451,21233,,,,,,,
213,,21163,75574,1600,20210315,21302,21347,21068,,,,,,,
214,,21302,54556,1163,20210312,21317,21466,21163,,,,,,,
215,,21019,38352,804,20210311,20556,21083,20541,,,,,,,
216,,20462,66299,1368,20210310,20830,20880,20427,,,,,,,
217,,20477,72719,1473,20210309,20556,20591,20024,,,,,,,
218,,20705,46983,987,20210308,21347,21347,20705,,,,,,,
219,,21153,165699,3492,20210305,21044,21238,20800,,,,,,,
220,,21422,92800,1994,20210304,21531,21660,21302,,,,,,,
221,,21809,118109,2554,20210303,21526,21814,21397,,,,,,,
222,,21566,131677,2862,20210302,21824,21993,21327,,,,,,,
223,,21282,259425,5511,20210226,21436,21456,21054,,,,,,,
224,,21909,273760,5927,20210225,21546,21924,21501,,,,,,,
225,,21143,287580,6220,20210224,21655,21939,21143,,,,,,,
226,,21655,327695,7076,20210223,21417,21849,21352,,,,,,,
227,,21814,428243,9454,20210222,22371,22371,21780,,,,,,,
228,,22207,871775,19154,20210219,22053,22252,21690,,,,,,,
229,,22008,641053,14224,20210218,22341,22441,21973,,,,,,,
230,,22341,710225,15830,20210217,22456,22456,22152,,,,,,,
231,,22575,1098750,24728,20210216,22351,22640,22331,,,,,,,
232,,22272,564138,12535,20210215,22023,22346,22023,,,,,,,
233,,21755,238702,5168,20210210,21630,21829,21422,,,,,,,
234,,21536,219695,4771,20210209,21690,21874,21531,,,,,,,
235,,21516,194264,4213,20210208,21670,21829,21501,,,,,,,
236,,21630,230127,4953,20210205,21541,21660,21342,,,,,,,
237,,21362,266416,5708,20210204,21755,21755,21228,,,,,,,
238,,21804,186939,4059,20210203,21725,21894,21516,,,,,,,
239,,21576,222886,4834,20210202,21451,21904,21387,,,,,,,
240,,21213,180448,3795,20210201,20696,21213,20517,,,,,,,
241,,20909,169537,3604,20210129,21829,21829,20735,,,,,,,
242,,21496,188525,4059,20210128,21372,21770,21277,,,,,,,
243,,21839,236995,5214,20210127,22063,22257,21770,,,,,,,
244,,21914,259536,5709,20210126,22327,22327,21809,,,,,,,
245,,22336,236490,5247,20210125,22098,22336,21884,,,,,,,
246,,21879,210694,4634,20210122,21799,22113,21700,,,,,,,
247,,21685,101381,2185,20210121,21526,21715,21441,,,,,,,
248,,21382,90573,1931,20210120,21481,21481,21113,,,,,,,
249,,21128,86914,1829,20210119,20696,21312,20676,,,,,,,
250,,20666,121226,2530,20210118,20800,21073,20551,,,,,,,
251,,21168,203405,4347,20210115,21720,21834,21133,,,,,,,
252,,21576,285633,6164,20210114,21466,21700,21436,,,,,,,
253,,21486,285071,6127,20210113,21407,21690,21257,,,,,,,
254,,21317,160630,3399,20210112,21337,21501,20636,,,,,,,
255,,21481,455542,9896,20210111,21566,22336,21064,,,,,,,
256,,21436,468036,9835,20210108,20561,21466,20497,,,,,,,
257,,20407,197568,4040,20210107,20253,20561,20253,,,,,,,
258,,20159,263907,5379,20210106,20362,20646,20064,,,,,,,
259,,20352,267482,5372,20210105,20034,20352,19850,,,,,,,
260,,20124,342898,6844,20210104,19651,20159,19587,,,,,,,
261,,19582,557377,10735,20201230,19040,19582,19015,,,,,,,
262,,19109,592888,11198,20201229,18741,19109,18726,,,,,,,
263,,18622,249720,4658,20201228,18597,18726,18513,,,,,,,
264,,18537,260101,4817,20201224,18284,18647,18284,,,,,,,
265,,18264,90825,1652,20201223,18075,18294,17916,,,,,,,
266,,18005,81181,1475,20201222,18229,18299,17956,,,,,,,
267,,18264,101899,1854,20201221,18289,18309,18055,,,,,,,
268,,18284,132832,2430,20201218,18368,18378,18214,,,,,,,
269,,18329,250928,4591,20201217,18329,18358,18155,,,,,,,
