,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,290380,5550,395247,2234,20220119,5660,5870,5470,,,,,,,
1,,5830,938549,5719,20220118,6510,6590,5810,,,,,,,
2,,6500,839697,5597,20220117,7170,7190,6470,,,,,,,
3,,7150,747927,5346,20220114,7000,7480,7000,,,,,,,
4,,6980,1252813,8836,20220113,7130,7360,6830,,,,,,,
5,,7370,754500,5519,20220112,7100,7500,7000,,,,,,,
6,,7100,760635,5458,20220111,7100,7460,6920,,,,,,,
7,,7100,702977,4990,20220110,7010,7360,6750,,,,,,,
8,,7010,384584,2645,20220107,6770,7010,6660,,,,,,,
9,,6780,271589,1812,20220106,6470,6780,6470,,,,,,,
10,,6700,288871,1892,20220105,6520,6700,6450,,,,,,,
11,,6520,271418,1753,20220104,6340,6570,6340,,,,,,,
12,,6340,2356594,15302,20220103,6290,6800,6190,256,-10.86,,,,,
13,,5910,255371,1483,20211230,5750,5919,5750,,,,,,,
14,,5803,197927,1127,20211229,5660,5830,5527,4,0.00,,,,,
15,,5705,127350,723,20211228,5669,5785,5616,,,,,,,
16,,5705,191990,1110,20211227,5928,5955,5696,,,,,,,
17,,5928,170665,1016,20211224,5946,6062,5901,,,,,,,
18,,5990,143693,858,20211223,5955,5999,5901,,,,,,,
19,,5955,249944,1496,20211222,5839,6133,5839,,,,,,,
20,,5830,274324,1597,20211221,5874,5919,5785,,,,,,,
21,,5874,134357,791,20211220,5910,5990,5839,,,,,,,
22,,5910,180533,1073,20211217,5839,6026,5821,,,,,,,
23,,5981,183104,1093,20211216,6062,6097,5874,,,,,,,
24,,6026,126132,758,20211215,5946,6106,5910,,,,,,,
25,,6053,194190,1179,20211214,6088,6195,5981,,,,,,,
26,,6088,530190,3271,20211213,6097,6329,6017,,,,,,,
27,,6062,247556,1499,20211210,5946,6124,5910,,,,,,,
28,,5972,310757,1861,20211209,5874,6124,5874,,,,,,,
29,,5919,308125,1824,20211208,5928,6026,5848,,,,,,,
30,,5972,491597,2936,20211207,5874,6097,5865,,,,,,,
31,,5865,4036609,24280,20211206,5598,6418,5500,,,,,,,
32,,5598,228987,1264,20211203,5500,5625,5393,,,,,,,
33,,5429,184891,985,20211202,5259,5464,5161,,,,,,,
34,,5277,235844,1214,20211201,5036,5295,4965,,,,,,,
35,,4992,386376,1996,20211130,5339,5375,4992,,,,,,,
36,,5339,351516,1888,20211129,5348,5473,5277,,,,,,,
37,,5553,213680,1201,20211126,5643,5687,5536,,,,,,,
38,,5598,194149,1095,20211125,5732,5750,5598,,,,,,,
39,,5723,290906,1643,20211124,5669,5732,5562,,,,,,,
40,,5616,209929,1183,20211123,5553,5687,5545,,,,,,,
41,,5598,276926,1556,20211122,5616,5741,5571,,,,,,,
42,,5714,383367,2176,20211119,5634,5758,5562,,,,,,,
43,,5571,325541,1814,20211118,5616,5660,5527,,,,,,,
44,,5660,480407,2753,20211117,5865,5883,5651,,,,,,,
45,,5865,601747,3529,20211116,5883,5946,5803,,,,,,,
46,,5883,778625,4572,20211115,5963,5972,5776,,,,,,,
47,,5990,871872,5234,20211112,6026,6133,5856,,,,,,,
48,,6017,1670939,10532,20211111,6489,6632,6017,,,,,,,
49,,6596,2844132,19790,20211110,7488,7523,6596,,,,,,,
50,,7657,13694295,115806,20211109,8468,9181,7639,,,,,,,
51,,7907,7214097,57308,20211108,7898,8245,7541,,,,,,,
52,,7907,22152931,183780,20211105,8201,9003,7613,,,,,,,
53,,7711,17601199,125739,20211104,6017,7711,5937,,,,,,,
54,,5937,502039,2946,20211103,5741,6008,5616,,,,,,,
