,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,004700,51000,1349,70,20220119,52700,52900,51000,,,,,,,
1,,52700,782,41,20220118,52400,54500,51200,,,,,,,
2,,51800,1162,61,20220117,53000,53000,51800,,,,,,,
3,,53000,541,29,20220114,53500,53500,52600,,,,,,,
4,,53500,926,49,20220113,53400,53700,53000,,,,,,,
5,,53100,435,23,20220112,52700,53400,52500,,,,,,,
6,,53000,403,21,20220111,52900,53300,52000,,,,,,,
7,,52900,262,14,20220110,52700,53300,52500,,,,,,,
8,,53200,1443,76,20220107,53100,53500,52600,,,,,,,
9,,53500,604,32,20220106,53900,54600,52800,,,,,,,
10,,53500,497,26,20220105,53100,53900,52900,,,,,,,
11,,53500,538,29,20220104,53800,53800,53000,,,,,,,
12,,53500,678,36,20220103,54600,54600,53100,,,,,,,
13,,54600,833,45,20211230,54500,54900,53500,,,,,,,
14,,54500,546,30,20211229,54600,55000,54000,4,0.00,,,,,
15,,54600,2797,152,20211228,53700,55100,53300,,,,,,,
16,,53700,1601,85,20211227,53400,53700,53000,,,,,,,
17,,53200,739,39,20211224,53400,53500,52600,,,,,,,
18,,53100,249,13,20211223,52600,53600,52600,,,,,,,
19,,53000,1567,83,20211222,52900,54300,52200,,,,,,,
20,,52300,890,46,20211221,52200,53000,51500,,,,,,,
21,,52200,3719,198,20211220,53500,53700,52200,,,,,,,
22,,52000,921,48,20211217,52600,52600,51400,,,,,,,
23,,52500,2338,122,20211216,52800,53200,52200,,,,,,,
24,,52700,1094,58,20211215,52400,53300,52200,,,,,,,
25,,52600,1420,75,20211214,52400,53200,52400,,,,,,,
26,,52500,1192,63,20211213,52700,53000,52300,,,,,,,
27,,52700,1400,74,20211210,52600,54700,52500,,,,,,,
28,,52700,1088,57,20211209,53400,53500,52700,,,,,,,
29,,52900,966,51,20211208,53700,54000,52600,,,,,,,
30,,53400,1018,54,20211207,53500,53700,52900,,,,,,,
31,,53400,642,34,20211206,53400,53500,52700,,,,,,,
32,,53400,843,45,20211203,53300,53400,52500,,,,,,,
33,,53300,510,27,20211202,51800,53400,51800,,,,,,,
34,,53400,865,45,20211201,51500,53800,51300,,,,,,,
35,,52400,1623,87,20211130,54900,54900,51500,,,,,,,
36,,53200,952,51,20211129,54900,54900,53100,,,,,,,
37,,55000,4411,240,20211126,55500,55900,53800,,,,,,,
38,,55500,539,30,20211125,55800,56200,55500,,,,,,,
39,,56000,838,47,20211124,56300,57000,55600,,,,,,,
40,,56300,1254,71,20211123,56500,56700,56000,,,,,,,
41,,56300,1438,81,20211122,56700,57200,56300,,,,,,,
42,,57300,566,32,20211119,57000,57400,56300,,,,,,,
43,,56800,388,22,20211118,56700,57900,56300,,,,,,,
44,,57300,1183,67,20211117,57700,57700,56300,,,,,,,
45,,57700,1494,86,20211116,57900,58200,57200,,,,,,,
46,,57900,2261,130,20211115,57000,58400,56500,,,,,,,
47,,57000,1662,95,20211112,56800,57500,56600,,,,,,,
48,,57000,1380,79,20211111,56800,57300,56600,,,,,,,
49,,57400,1900,109,20211110,58300,58300,56800,,,,,,,
