,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,248170,43050,4071,176,20220119,43550,43950,43000,,,,,,,
1,,43950,4227,187,20220118,44300,45000,43750,,,,,,,
2,,44250,7031,312,20220117,44400,45600,43750,,,,,,,
3,,44450,4755,213,20220114,45750,45750,44300,,,,,,,
4,,45750,4759,214,20220113,44650,46000,44450,,,,,,,
5,,44650,3524,158,20220112,44250,45000,44250,,,,,,,
6,,44500,3966,177,20220111,44900,45450,44200,,,,,,,
7,,44800,5128,232,20220110,45850,46000,44600,,,,,,,
8,,45800,5059,233,20220107,46200,46800,45550,,,,,,,
9,,45500,3940,180,20220106,45350,46500,45100,,,,,,,
10,,45950,7747,353,20220105,46200,46450,44850,,,,,,,
11,,46150,5081,233,20220104,46100,46400,45550,,,,,,,
12,,46100,8095,371,20220103,45200,46300,44700,,,,,,,
13,,44750,4228,191,20211230,45200,45450,44600,,,,,,,
14,,45050,3950,178,20211229,45400,45600,44850,4,0.00,,,,,
15,,45200,3894,178,20211228,45400,46350,45050,,,,,,,
16,,45450,4564,207,20211227,45000,46000,44950,,,,,,,
17,,45100,11460,521,20211224,46850,46850,45000,,,,,,,
18,,46450,19199,888,20211223,45700,47200,45450,,,,,,,
19,,45700,5693,258,20211222,45000,45900,44050,,,,,,,
20,,45000,6669,299,20211221,45350,45450,43700,,,,,,,
21,,44650,8872,401,20211220,45750,46700,44600,,,,,,,
22,,45750,10988,505,20211217,45600,47400,45050,,,,,,,
23,,46750,16481,762,20211216,46500,47200,45250,,,,,,,
24,,46500,47212,2221,20211215,45100,48300,44600,,,,,,,
25,,44500,22499,1014,20211214,43050,46000,42850,,,,,,,
26,,43050,4183,181,20211213,43750,43750,42800,,,,,,,
27,,42850,6854,298,20211210,43900,44400,42700,,,,,,,
28,,43600,3611,157,20211209,43550,43850,43400,,,,,,,
29,,43550,6856,299,20211208,43300,43750,43000,,,,,,,
30,,43150,7005,299,20211207,42800,43150,42500,,,,,,,
31,,42800,3617,154,20211206,42600,42900,42000,,,,,,,
32,,42900,4119,175,20211203,41850,42900,41750,,,,,,,
33,,42300,6534,273,20211202,41050,42350,40750,,,,,,,
34,,41050,8822,362,20211201,40100,42000,40050,,,,,,,
35,,40900,8358,346,20211130,41750,42350,40200,,,,,,,
36,,41750,12486,508,20211129,40050,41950,39750,,,,,,,
37,,41250,9521,390,20211126,41350,41800,40650,,,,,,,
38,,41750,12666,531,20211125,42900,42900,41500,,,,,,,
39,,42800,8019,342,20211124,42600,42900,42150,,,,,,,
40,,42500,12345,518,20211123,41150,43200,40950,,,,,,,
41,,41150,19899,813,20211122,41900,42050,40350,,,,,,,
42,,41650,5648,236,20211119,42100,42200,41300,,,,,,,
43,,41600,15825,660,20211118,42700,42700,41400,,,,,,,
44,,42550,11879,505,20211117,43600,43850,42200,,,,,,,
45,,42900,16877,733,20211116,43300,44200,42800,,,,,,,
46,,43200,11072,482,20211115,43200,44350,42500,,,,,,,
47,,42400,8010,344,20211112,42200,43800,42200,,,,,,,
48,,42750,14906,634,20211111,42900,43400,42100,,,,,,,
49,,43400,14730,638,20211110,44550,44550,42800,,,,,,,
