,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,016740,3780,121639,463,20220119,3770,3895,3755,,,,,,,
1,,3835,132661,517,20220118,3910,3980,3810,,,,,,,
2,,3930,234348,927,20220117,4060,4060,3920,,,,,,,
3,,4060,198597,807,20220114,4115,4145,4005,,,,,,,
4,,4150,176358,731,20220113,4120,4190,4095,,,,,,,
5,,4095,281013,1138,20220112,3975,4105,3975,,,,,,,
6,,3960,322191,1286,20220111,4075,4110,3950,,,,,,,
7,,4075,301371,1238,20220110,4205,4225,4055,,,,,,,
8,,4240,252377,1073,20220107,4285,4320,4215,,,,,,,
9,,4285,309917,1338,20220106,4300,4385,4275,,,,,,,
10,,4405,594171,2613,20220105,4380,4470,4340,,,,,,,
11,,4360,225527,977,20220104,4360,4375,4295,,,,,,,
12,,4310,212085,914,20220103,4330,4355,4280,,,,,,,
13,,4315,263316,1129,20211230,4245,4365,4225,,,,,,,
14,,4260,156708,665,20211229,4245,4295,4200,4,0.00,,,,,
15,,4290,275241,1172,20211228,4270,4320,4225,,,,,,,
16,,4265,296481,1270,20211227,4305,4350,4250,,,,,,,
17,,4340,1096289,4835,20211224,4455,4525,4330,,,,,,,
18,,4385,872486,3764,20211223,4205,4385,4195,,,,,,,
19,,4230,936923,3970,20211222,4145,4330,4095,,,,,,,
20,,4075,315211,1288,20211221,4060,4160,4000,,,,,,,
21,,4060,931818,3866,20211220,4015,4230,3990,,,,,,,
22,,4050,100690,407,20211217,4060,4090,3995,,,,,,,
23,,4060,153093,623,20211216,4010,4100,4010,,,,,,,
24,,3980,128931,515,20211215,4000,4050,3965,,,,,,,
25,,4020,143011,578,20211214,4030,4095,4010,,,,,,,
26,,4095,146139,599,20211213,4070,4140,4050,,,,,,,
27,,4055,145879,591,20211210,4070,4100,4010,,,,,,,
28,,4075,312937,1280,20211209,3975,4145,3975,,,,,,,
29,,3975,275773,1106,20211208,4045,4075,3950,,,,,,,
30,,3990,338939,1347,20211207,3915,4025,3890,,,,,,,
31,,3915,167912,653,20211206,3820,3950,3810,,,,,,,
32,,3890,134103,521,20211203,3915,3940,3825,,,,,,,
33,,3880,163689,628,20211202,3730,3890,3710,,,,,,,
34,,3810,292816,1093,20211201,3685,3850,3590,,,,,,,
35,,3690,600006,2274,20211130,3765,3985,3675,,,,,,,
36,,3770,277651,1053,20211129,3700,3850,3700,,,,,,,
37,,3915,350525,1379,20211126,4000,4090,3850,,,,,,,
38,,4020,112790,455,20211125,4080,4120,4000,,,,,,,
39,,4100,356273,1432,20211124,4015,4125,3910,,,,,,,
40,,4045,222434,905,20211123,4125,4145,4020,,,,,,,
41,,4125,255916,1049,20211122,4120,4145,4060,,,,,,,
42,,4105,243490,1007,20211119,4035,4190,4035,,,,,,,
43,,4055,225627,921,20211118,4115,4150,4030,,,,,,,
44,,4135,249757,1032,20211117,4215,4230,4085,,,,,,,
45,,4200,223265,937,20211116,4230,4310,4110,,,,,,,
46,,4295,220342,939,20211115,4280,4315,4200,,,,,,,
47,,4250,314562,1325,20211112,4105,4260,4100,,,,,,,
48,,4080,318083,1313,20211111,4100,4260,4060,,,,,,,
49,,4165,345469,1453,20211110,4265,4315,4150,,,,,,,
50,,4300,307139,1330,20211109,4370,4400,4290,,,,,,,
51,,4420,772747,3350,20211108,4205,4420,4135,,,,,,,
52,,4195,1428295,5991,20211105,4320,4400,3945,,,,,,,
