,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530014,17410,0,0,20220119,17410,17410,17410,,,,,,,
1,,17455,0,0,20220118,17455,17455,17455,,,,,,,
2,,17305,0,0,20220117,17305,17305,17305,,,,,,,
3,,17255,3,0,20220114,17285,17285,17255,,,,,,,
4,,17655,2,0,20220113,17765,17765,17655,,,,,,,
5,,17765,1,0,20220112,17765,17765,17765,,,,,,,
6,,17610,1,0,20220111,17610,17610,17610,,,,,,,
7,,17625,1,0,20220110,17625,17625,17625,,,,,,,
8,,17610,0,0,20220107,17610,17610,17610,,,,,,,
9,,17575,1,0,20220106,17575,17575,17575,,,,,,,
10,,17845,13,0,20220105,17845,17845,17845,,,,,,,
11,,17845,1,0,20220104,17845,17845,17845,,,,,,,
12,,17980,0,0,20220103,17980,17980,17980,,,,,,,
13,,17955,0,0,20211230,17955,17955,17955,,,,,,,
14,,17905,0,0,20211229,17905,17905,17905,,,,,,,
15,,18250,0,0,20211228,18250,18250,18250,,,,,,,
16,,18105,1,0,20211227,18105,18105,18105,,,,,,,
17,,18185,0,0,20211224,18185,18185,18185,,,,,,,
18,,18205,0,0,20211223,18205,18205,18205,,,,,,,
19,,18040,0,0,20211222,18040,18040,18040,,,,,,,
20,,18035,0,0,20211221,18035,18035,18035,,,,,,,
21,,17965,0,0,20211220,17965,17965,17965,,,,,,,
22,,18190,0,0,20211217,18190,18190,18190,,,,,,,
23,,18460,0,0,20211216,18460,18460,18460,,,,,,,
24,,18490,0,0,20211215,18490,18490,18490,,,,,,,
25,,18685,4,0,20211214,18760,18760,18685,,,,,,,
26,,18750,0,0,20211213,18750,18750,18750,,,,,,,
27,,18630,4,0,20211210,18670,18670,18630,,,,,,,
28,,18790,0,0,20211209,18790,18790,18790,,,,,,,
29,,18320,1,0,20211208,18320,18320,18320,,,,,,,
30,,18055,0,0,20211207,18055,18055,18055,,,,,,,
31,,17980,0,0,20211206,17980,17980,17980,,,,,,,
32,,17825,0,0,20211203,17825,17825,17825,,,,,,,
33,,17675,0,0,20211202,17675,17675,17675,,,,,,,
34,,17570,0,0,20211201,17570,17570,17570,,,,,,,
35,,17555,1,0,20211130,17555,17555,17555,,,,,,,
36,,17595,0,0,20211129,17595,17595,17595,,,,,,,
37,,17680,0,0,20211126,17680,17680,17680,,,,,,,
38,,17880,0,0,20211125,17880,17880,17880,,,,,,,
39,,17985,0,0,20211124,17985,17985,17985,,,,,,,
40,,17895,3,0,20211123,17910,17910,17895,,,,,,,
41,,17930,3,0,20211122,17715,17930,17715,,,,,,,
42,,17470,5,0,20211119,17470,17470,17470,,,,,,,
43,,17620,4,0,20211118,17630,17630,17620,,,,,,,
44,,17765,4,0,20211117,17775,17775,17765,,,,,,,
45,,17790,2,0,20211116,17790,17790,17790,,,,,,,
46,,17785,0,0,20211115,17785,17785,17785,,,,,,,
47,,17800,0,0,20211112,17800,17800,17800,,,,,,,
48,,17860,2,0,20211111,17845,17860,17845,,,,,,,
49,,17475,0,0,20211110,17475,17475,17475,,,,,,,
50,,17705,0,0,20211109,17705,17705,17705,,,,,,,
