,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001800,14850,43160,640,20220119,14800,15050,14550,,,,,,,
1,,14800,62721,933,20220118,15000,15150,14700,,,,,,,
2,,15000,63868,959,20220117,15100,15250,14850,,,,,,,
3,,15100,76303,1158,20220114,15350,15350,15050,,,,,,,
4,,15350,43597,671,20220113,15400,15450,15350,,,,,,,
5,,15400,79122,1218,20220112,15350,15500,15300,,,,,,,
6,,15350,68512,1058,20220111,15450,15650,15350,,,,,,,
7,,15600,54439,843,20220110,15400,15650,15400,,,,,,,
8,,15400,92593,1429,20220107,15450,15550,15350,,,,,,,
9,,15450,101479,1575,20220106,15450,15650,15450,,,,,,,
10,,15650,58376,915,20220105,15700,15750,15600,,,,,,,
11,,15750,91058,1426,20220104,15700,15750,15550,,,,,,,
12,,15750,70885,1119,20220103,15950,15950,15650,,,,,,,
13,,15950,261440,4177,20211230,15450,16450,15450,,,,,,,
14,,16000,558552,8947,20211229,15850,16250,15700,4,0.00,,,,,
15,,16250,202363,3291,20211228,16300,16400,16150,,,,,,,
16,,16300,68223,1116,20211227,16250,16450,16250,,,,,,,
17,,16250,75450,1222,20211224,16250,16350,16100,,,,,,,
18,,16200,70410,1138,20211223,16300,16350,16050,,,,,,,
19,,16250,36793,599,20211222,16350,16400,16200,,,,,,,
20,,16350,93198,1525,20211221,16200,16450,16150,,,,,,,
21,,16250,71693,1167,20211220,16250,16400,16100,,,,,,,
22,,16400,64850,1061,20211217,16150,16450,16150,,,,,,,
23,,16300,74362,1209,20211216,16300,16400,16150,,,,,,,
24,,16200,151847,2457,20211215,15900,16300,15850,,,,,,,
25,,16000,87372,1400,20211214,15850,16150,15850,,,,,,,
26,,15950,98075,1563,20211213,15650,16050,15650,,,,,,,
27,,15650,79422,1248,20211210,15950,15950,15600,,,,,,,
28,,16000,111501,1769,20211209,15750,16000,15650,,,,,,,
29,,15750,69846,1101,20211208,15650,15850,15600,,,,,,,
30,,15650,38480,599,20211207,15650,15650,15450,,,,,,,
31,,15550,51481,797,20211206,15500,15600,15250,,,,,,,
32,,15550,66657,1029,20211203,15150,15600,15100,,,,,,,
33,,15300,71022,1066,20211202,14750,15350,14700,,,,,,,
34,,14900,70933,1049,20211201,14650,14900,14600,,,,,,,
35,,14700,202645,3028,20211130,15300,15350,14650,,,,,,,
36,,15300,88388,1352,20211129,15150,15500,15000,,,,,,,
37,,15500,101705,1581,20211126,15700,15700,15400,,,,,,,
38,,15700,53190,836,20211125,15750,15800,15650,,,,,,,
39,,15800,82789,1308,20211124,15800,15900,15700,,,,,,,
40,,15800,55356,875,20211123,15850,15950,15700,,,,,,,
41,,15950,67346,1072,20211122,15900,16050,15850,,,,,,,
42,,15950,56691,902,20211119,15800,16050,15750,,,,,,,
43,,15950,72023,1138,20211118,15850,15950,15700,,,,,,,
44,,15850,87294,1387,20211117,16000,16100,15800,,,,,,,
45,,16100,53477,864,20211116,16250,16250,16000,,,,,,,
46,,16250,92925,1493,20211115,16100,16300,15900,,,,,,,
47,,16000,71905,1145,20211112,15900,16150,15750,,,,,,,
48,,15850,85900,1355,20211111,15700,15850,15650,,,,,,,
49,,15850,112827,1793,20211110,16050,16050,15800,,,,,,,
50,,16150,65388,1047,20211109,16050,16200,15900,,,,,,,
51,,16050,80895,1292,20211108,16050,16100,15900,,,,,,,
52,,16050,81107,1298,20211105,16200,16200,15900,,,,,,,
53,,16000,100110,1614,20211104,16050,16350,15950,,,,,,,
54,,16000,65298,1051,20211103,16200,16550,15950,,,,,,,
55,,16250,66936,1086,20211102,16150,16350,16100,,,,,,,
56,,16050,51086,825,20211101,16000,16350,16000,,,,,,,
57,,16000,111221,1781,20211029,16200,16200,15900,,,,,,,
58,,16150,81681,1329,20211028,16400,16600,16100,,,,,,,
59,,16450,66297,1091,20211027,16700,16750,16350,,,,,,,
60,,16650,63549,1059,20211026,16650,16750,16550,,,,,,,
