,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,052020,7900,82659,643,20220119,7750,7950,7690,,,,,,,
1,,7860,73451,579,20220118,8030,8030,7800,,,,,,,
2,,8030,105877,855,20220117,8360,8450,7900,,,,,,,
3,,8200,38154,308,20220114,8060,8200,8000,,,,,,,
4,,8100,85748,690,20220113,8110,8130,7970,,,,,,,
5,,8110,43175,350,20220112,8140,8190,8040,,,,,,,
6,,8100,52141,421,20220111,8110,8230,8030,,,,,,,
7,,8120,36086,292,20220110,8220,8230,8070,,,,,,,
8,,8210,32610,266,20220107,8180,8210,8100,,,,,,,
9,,8140,44146,357,20220106,8120,8150,8000,,,,,,,
10,,8170,78971,641,20220105,8270,8270,8050,,,,,,,
11,,8280,80258,659,20220104,8430,8430,8140,,,,,,,
12,,8410,38759,320,20220103,8330,8410,8210,,,,,,,
13,,8330,61205,511,20211230,8460,8480,8260,,,,,,,
14,,8510,305556,2571,20211229,7980,8670,7980,4,0.00,,,,,
15,,7950,168399,1342,20211228,8050,8150,7900,,,,,,,
16,,8050,175305,1405,20211227,8140,8140,7970,,,,,,,
17,,8110,92682,754,20211224,8210,8280,8100,,,,,,,
18,,8210,101535,837,20211223,8440,8470,8200,,,,,,,
19,,8440,73376,616,20211222,8540,8560,8300,,,,,,,
20,,8550,29923,255,20211221,8560,8620,8450,,,,,,,
21,,8560,84491,728,20211220,8750,8810,8480,,,,,,,
22,,8560,90045,774,20211217,8700,8790,8500,,,,,,,
23,,8790,41486,364,20211216,8820,8830,8720,,,,,,,
24,,8790,82727,728,20211215,8780,8890,8700,,,,,,,
25,,8780,79477,686,20211214,8510,8790,8480,,,,,,,
26,,8560,48694,416,20211213,8690,8690,8470,,,,,,,
27,,8690,43036,373,20211210,8770,8770,8590,,,,,,,
28,,8780,66011,565,20211209,8490,8780,8420,,,,,,,
29,,8500,58307,492,20211208,8500,8540,8350,,,,,,,
30,,8490,42445,357,20211207,8440,8500,8350,,,,,,,
31,,8440,85988,727,20211206,8450,8920,8280,,,,,,,
32,,8450,34573,289,20211203,8440,8470,8280,,,,,,,
33,,8440,32720,274,20211202,8340,8440,8260,,,,,,,
34,,8340,57208,475,20211201,8200,8370,8200,,,,,,,
35,,8200,69948,577,20211130,8150,8440,8080,,,,,,,
36,,8200,65993,533,20211129,7990,8400,7880,,,,,,,
37,,8120,101011,818,20211126,8220,8250,8010,,,,,,,
38,,8210,97910,805,20211125,8290,8370,8150,,,,,,,
39,,8260,105481,876,20211124,8330,8430,8250,,,,,,,
40,,8400,68933,577,20211123,8490,8520,8300,,,,,,,
41,,8500,136363,1155,20211122,8700,8700,8350,,,,,,,
42,,8640,80695,698,20211119,8810,8860,8590,,,,,,,
43,,8800,70651,625,20211118,9050,9050,8500,,,,,,,
44,,9050,55791,505,20211117,9170,9250,8990,,,,,,,
45,,9150,57837,527,20211116,9260,9260,9070,,,,,,,
46,,9260,123167,1135,20211115,9030,9330,9030,,,,,,,
47,,9100,119998,1080,20211112,8800,9150,8790,,,,,,,
48,,8900,181235,1614,20211111,9150,9170,8700,,,,,,,
49,,9110,182816,1658,20211110,9020,9260,8940,,,,,,,
50,,9020,128743,1165,20211109,9220,9300,8860,,,,,,,
51,,9330,110204,1013,20211108,9470,9480,9010,,,,,,,
