,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,064260,11000,7876796,88573,20220119,11350,11550,10950,,,,,,,
1,,10900,10548150,120127,20220118,11350,11850,10700,,,,,,,
2,,11250,4519888,49981,20220117,11400,11400,10750,,,,,,,
3,,11300,4908685,55764,20220114,11200,11650,11000,,,,,,,
4,,11400,5110306,59775,20220113,12150,12350,11400,,,,,,,
5,,11950,5333657,64463,20220112,12250,12400,11850,,,,,,,
6,,12000,8914796,106570,20220111,12800,12950,11500,,,,,,,
7,,12850,4765592,60711,20220110,12850,13050,12350,,,,,,,
8,,12850,6516869,84937,20220107,13000,13450,12700,,,,,,,
9,,12650,7832350,101377,20220106,13250,13550,12550,,,,,,,
10,,13700,6081584,84267,20220105,14400,14450,13550,,,,,,,
11,,14400,4642861,67826,20220104,15100,15200,14350,,,,,,,
12,,15000,5509759,83481,20220103,15050,15500,14850,,,,,,,
13,,14750,6013509,90179,20211230,15450,15500,14750,,,,,,,
14,,15450,8828633,137316,20211229,15850,16050,15200,4,0.00,,,,,
15,,16050,18934060,299973,20211228,15150,16400,14950,,,,,,,
16,,15050,6520678,97721,20211227,15450,15500,14650,,,,,,,
17,,15300,18535694,281381,20211224,14450,15750,14300,,,,,,,
18,,14200,5109907,74162,20211223,14750,14900,14200,,,,,,,
19,,14500,10196387,150588,20211222,14700,15250,14350,,,,,,,
20,,14350,11115918,161620,20211221,15150,15200,14050,,,,,,,
21,,14850,12345519,186972,20211220,14800,15700,14750,,,,,,,
22,,15200,23247114,372712,20211217,15650,16850,15200,,,,,,,
23,,16000,13571884,224208,20211216,17250,17350,15850,,,,,,,
24,,17200,10993400,188671,20211215,17300,17600,16600,,,,,,,
25,,17200,20233747,348627,20211214,16750,17850,16500,,,,,,,
26,,17200,41526115,745348,20211213,17400,18850,17050,,,,,,,
27,,17200,38751888,650865,20211210,16300,17450,16000,,,,,,,
28,,16650,53124744,855965,20211209,14950,16950,14750,,,,,,,
29,,14800,25674794,385353,20211208,15400,15600,14250,,,,,,,
30,,15100,36049180,604721,20211207,17400,18000,15100,,,,,,,
31,,17150,44210476,742799,20211206,16250,17400,15900,,,,,,,
32,,16750,42130054,679904,20211203,15200,17100,15050,,,,,,,
33,,15300,38793324,588802,20211202,14750,16050,13950,,,,,,,
34,,15250,25043266,356339,20211201,15000,15250,13200,,,,,,,
35,,14550,22766369,347609,20211130,15700,16200,14400,,,,,,,
36,,15100,25194568,393773,20211129,15100,16450,14600,,,,,,,
37,,15400,44383943,717401,20211126,15800,17300,14850,,,,,,,
38,,15500,58557809,918598,20211125,14500,16800,14450,,,,,,,
39,,14000,35302962,473283,20211124,12550,14050,12550,,,,,,,
40,,12650,23451217,311832,20211123,13850,14400,12500,,,,,,,
41,,14500,30453150,437387,20211122,14350,15200,13300,,,,,,,
42,,14500,84851049,1223962,20211119,13300,15900,12550,,,,,,,
43,,13200,79827264,1010258,20211118,11400,13800,11250,,,,,,,
44,,10800,60429831,621030,20211117,9600,11000,9510,,,,,,,
45,,9320,15249501,141339,20211116,9000,9480,8970,,,,,,,
46,,8940,7693459,68913,20211115,9130,9230,8600,,,,,,,
47,,8980,11144327,100857,20211112,9300,9360,8830,,,,,,,
48,,9400,29331267,273634,20211111,8550,9630,8510,,,,,,,
49,,8740,18579462,171299,20211110,9490,9680,8700,,,,,,,
50,,9350,45622321,426017,20211109,8850,9710,8650,,,,,,,
51,,8770,13703149,116923,20211108,8430,8840,8130,,,,,,,
52,,8480,15383286,128190,20211105,8190,8520,7950,,,,,,,
53,,8100,21082316,177849,20211104,9150,9170,7890,,,,,,,
