,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,053350,4790,64681,310,20220119,4785,4900,4710,,,,,,,
1,,4855,72731,359,20220118,4990,5110,4830,,,,,,,
2,,4990,86150,432,20220117,5110,5120,4925,,,,,,,
3,,5110,57954,297,20220114,5170,5230,5070,,,,,,,
4,,5200,44625,233,20220113,5220,5310,5150,,,,,,,
5,,5220,53428,281,20220112,5190,5330,5180,,,,,,,
6,,5120,100279,521,20220111,5340,5420,5100,,,,,,,
7,,5420,36457,197,20220110,5480,5520,5340,,,,,,,
8,,5480,75536,402,20220107,5290,5480,5150,,,,,,,
9,,5300,50658,273,20220106,5370,5460,5300,,,,,,,
10,,5450,35603,194,20220105,5480,5520,5400,,,,,,,
11,,5500,49732,272,20220104,5490,5510,5420,,,,,,,
12,,5410,44017,237,20220103,5450,5500,5330,,,,,,,
13,,5360,47592,254,20211230,5350,5420,5270,,,,,,,
14,,5350,25424,137,20211229,5270,5430,5270,4,0.00,,,,,
15,,5310,25064,133,20211228,5240,5370,5240,,,,,,,
16,,5330,31502,169,20211227,5330,5440,5300,,,,,,,
17,,5330,31684,168,20211224,5410,5420,5280,,,,,,,
18,,5330,62404,330,20211223,5180,5390,5150,,,,,,,
19,,5200,21146,109,20211222,5190,5250,5120,,,,,,,
20,,5200,31820,165,20211221,5260,5270,5100,,,,,,,
21,,5270,68066,361,20211220,5300,5440,5200,,,,,,,
22,,5350,63903,344,20211217,5300,5470,5170,,,,,,,
23,,5300,34169,180,20211216,5200,5430,5190,,,,,,,
24,,5200,35845,188,20211215,5290,5320,5190,,,,,,,
25,,5290,39552,210,20211214,5370,5440,5250,,,,,,,
26,,5420,62497,340,20211213,5410,5510,5370,,,,,,,
27,,5410,43498,235,20211210,5340,5500,5300,,,,,,,
28,,5340,96361,517,20211209,5490,5500,5310,,,,,,,
29,,5560,137463,748,20211208,5280,5740,5210,,,,,,,
30,,5280,74838,394,20211207,5090,5350,5080,,,,,,,
31,,5080,21177,108,20211206,5030,5160,5020,,,,,,,
32,,5080,43665,222,20211203,5070,5190,5020,,,,,,,
33,,4990,44904,221,20211202,4715,5020,4715,,,,,,,
34,,4880,164940,785,20211201,4555,4975,4555,,,,,,,
35,,4745,168752,841,20211130,5240,5340,4745,,,,,,,
36,,5240,104473,550,20211129,5170,5490,5130,,,,,,,
37,,5410,86474,480,20211126,5780,5780,5400,,,,,,,
38,,5760,324765,1900,20211125,5550,6200,5550,,,,,,,
39,,5540,44980,247,20211124,5470,5590,5410,,,,,,,
40,,5490,56845,311,20211123,5410,5590,5400,,,,,,,
41,,5540,82008,448,20211122,5610,5610,5390,,,,,,,
42,,5610,44130,247,20211119,5610,5660,5540,,,,,,,
43,,5610,39497,221,20211118,5600,5700,5460,,,,,,,
44,,5600,46563,265,20211117,5760,5830,5600,,,,,,,
45,,5760,41359,239,20211116,5880,5950,5720,,,,,,,
46,,5850,36615,214,20211115,5780,5920,5720,,,,,,,
47,,5780,37400,216,20211112,5690,5850,5670,,,,,,,
48,,5690,94514,549,20211111,5760,5990,5690,,,,,,,
49,,5980,86827,521,20211110,6120,6180,5860,,,,,,,
50,,6180,75333,463,20211109,6140,6250,6090,,,,,,,
51,,6180,130551,803,20211108,6000,6270,5870,,,,,,,
52,,6030,54497,327,20211105,5950,6070,5920,,,,,,,
53,,6010,92294,560,20211104,6150,6160,5980,,,,,,,
54,,6130,72014,444,20211103,6290,6290,6080,,,,,,,
55,,6200,135214,835,20211102,6070,6230,6070,,,,,,,
56,,6060,69394,423,20211101,6030,6200,6000,,,,,,,
57,,6030,51924,312,20211029,6020,6160,5960,,,,,,,
58,,5990,108638,665,20211028,6070,6260,5990,,,,,,,
59,,6060,34870,210,20211027,6050,6110,5990,,,,,,,
60,,6020,100836,611,20211026,5960,6180,5960,,,,,,,
61,,6020,121484,742,20211025,5990,6260,5940,,,,,,,
62,,5970,54035,323,20211022,6000,6100,5900,,,,,,,
63,,6000,65800,396,20211021,6120,6140,5940,,,,,,,
64,,6060,112971,682,20211020,5950,6160,5900,,,,,,,
65,,5910,49772,292,20211019,5780,5950,5780,,,,,,,
66,,5810,112194,658,20211018,5860,5980,5710,,,,,,,
67,,5820,80651,466,20211015,5750,5850,5650,,,,,,,
68,,5660,85995,483,20211014,5500,5690,5450,,,,,,,
69,,5440,109772,599,20211013,5310,5550,5280,,,,,,,
70,,5370,131611,723,20211012,5560,5670,5370,,,,,,,
71,,5530,102301,557,20211008,5420,5580,5330,,,,,,,
72,,5470,143191,771,20211007,5190,5530,5190,,,,,,,
73,,5190,301710,1599,20211006,5530,5680,4980,,,,,,,
74,,5560,156345,874,20211005,5800,5800,5510,,,,,,,
75,,5800,176158,1040,20211001,6050,6090,5700,,,,,,,
76,,6050,115069,701,20210930,6050,6210,6030,,,,,,,
77,,6070,163783,1002,20210929,6070,6240,6020,,,,,,,
78,,6260,201941,1265,20210928,6350,6350,6230,,,,,,,
