,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,060560,1120,561196,630,20220119,1110,1140,1110,,,,,,,
1,,1120,737641,837,20220118,1130,1165,1120,,,,,,,
2,,1140,1072046,1235,20220117,1185,1195,1125,,,,,,,
3,,1180,780085,925,20220114,1195,1205,1175,,,,,,,
4,,1200,984554,1196,20220113,1195,1235,1180,,,,,,,
5,,1195,959164,1151,20220112,1180,1225,1180,,,,,,,
6,,1180,1088865,1289,20220111,1195,1205,1170,,,,,,,
7,,1205,1429567,1721,20220110,1225,1225,1190,,,,,,,
8,,1230,1889015,2307,20220107,1245,1255,1190,,,,,,,
9,,1250,4224758,5461,20220106,1340,1365,1250,,,,,,,
10,,1380,13339857,18274,20220105,1325,1420,1325,,,,,,,
11,,1325,6369935,8436,20220104,1285,1380,1285,,,,,,,
12,,1285,2503432,3210,20220103,1265,1305,1225,,,,,,,
13,,1260,3031635,3870,20211230,1245,1295,1240,,,,,,,
14,,1245,941196,1158,20211229,1210,1255,1195,4,0.00,,,,,
15,,1215,1266828,1541,20211228,1235,1260,1200,,,,,,,
16,,1235,1234713,1531,20211227,1265,1265,1220,,,,,,,
17,,1275,3467087,4432,20211224,1245,1305,1245,,,,,,,
18,,1230,2067531,2585,20211223,1235,1295,1220,,,,,,,
19,,1240,804740,985,20211222,1205,1240,1195,,,,,,,
20,,1195,579287,686,20211221,1200,1210,1170,,,,,,,
21,,1200,716749,872,20211220,1225,1240,1200,,,,,,,
22,,1240,507530,632,20211217,1225,1260,1220,,,,,,,
23,,1240,619532,773,20211216,1260,1270,1235,,,,,,,
24,,1255,742178,929,20211215,1235,1275,1235,,,,,,,
25,,1235,650990,807,20211214,1250,1270,1220,,,,,,,
26,,1260,748028,941,20211213,1270,1275,1245,,,,,,,
27,,1280,859465,1107,20211210,1290,1315,1265,,,,,,,
28,,1305,1985852,2569,20211209,1250,1315,1250,,,,,,,
29,,1250,1500688,1902,20211208,1300,1310,1245,,,,,,,
30,,1280,2746722,3490,20211207,1240,1305,1235,,,,,,,
31,,1245,1450146,1780,20211206,1205,1260,1170,,,,,,,
32,,1210,727457,869,20211203,1195,1210,1170,,,,,,,
33,,1190,928677,1081,20211202,1135,1190,1125,,,,,,,
34,,1150,1063943,1204,20211201,1105,1160,1080,,,,,,,
35,,1105,1806363,2054,20211130,1175,1200,1100,,,,,,,
36,,1165,1595120,1852,20211129,1140,1185,1130,,,,,,,
37,,1180,1639513,1962,20211126,1225,1240,1175,,,,,,,
38,,1230,1082427,1330,20211125,1240,1245,1220,,,,,,,
39,,1250,1182522,1486,20211124,1295,1295,1240,,,,,,,
40,,1295,2320099,2985,20211123,1240,1315,1230,,,,,,,
41,,1250,1345274,1661,20211122,1255,1260,1210,,,,,,,
42,,1255,922430,1157,20211119,1245,1275,1225,,,,,,,
43,,1240,1245246,1556,20211118,1240,1270,1215,,,,,,,
44,,1240,1724984,2150,20211117,1280,1285,1225,,,,,,,
45,,1275,3104106,4019,20211116,1300,1345,1260,,,,,,,
46,,1300,1645829,2106,20211115,1285,1305,1250,,,,,,,
47,,1275,3495757,4458,20211112,1205,1310,1205,,,,,,,
48,,1220,2195684,2704,20211111,1245,1265,1205,,,,,,,
49,,1260,3017050,3763,20211110,1240,1290,1205,,,,,,,
50,,1250,4033361,5176,20211109,1335,1355,1250,,,,,,,
51,,1320,22644035,29170,20211108,1195,1380,1150,,,,,,,
52,,1180,39631658,54981,20211105,1560,1715,1095,,,,,,,
53,,1560,6959847,11216,20211104,1660,1735,1535,,,,,,,
54,,1645,5291203,8902,20211103,1745,1765,1625,,,,,,,
55,,1750,11293810,19904,20211102,1710,1830,1670,,,,,,,
56,,1720,8302522,14352,20211101,1740,1815,1660,,,,,,,
57,,1730,11320688,20364,20211029,1795,1915,1695,,,,,,,
58,,1815,5257662,9787,20211028,1890,1935,1810,,,,,,,
59,,1955,20285694,40592,20211027,1920,2075,1875,,,,,,,
60,,1915,24451632,47235,20211026,1880,2045,1830,,,,,,,
61,,1740,8677954,14877,20211025,1795,1815,1635,,,,,,,
62,,1845,5737344,10875,20211022,1900,1970,1820,,,,,,,
63,,1890,5210015,10179,20211021,2025,2055,1890,,,,,,,
64,,2025,5513453,11532,20211020,2155,2190,2025,,,,,,,
65,,2110,6831718,14300,20211019,2190,2195,2010,,,,,,,
66,,2155,7521827,16808,20211018,2380,2385,2145,,,,,,,
67,,2305,35716533,83645,20211015,2270,2460,2250,,,,,,,
68,,2260,17453535,39109,20211014,2220,2330,2150,,,,,,,
69,,2215,11089458,23984,20211013,2125,2235,2070,,,,,,,
70,,2110,28816368,61845,20211012,2000,2240,1995,,,,,,,
71,,1940,28439339,59473,20211008,2075,2275,1895,,,,,,,
72,,2095,23302412,46920,20211007,1755,2180,1730,,,,,,,
73,,1700,4988061,8880,20211006,1910,1965,1675,,,,,,,
74,,1945,3862233,7392,20211005,1960,2020,1815,,,,,,,
75,,1965,5205230,10649,20211001,2130,2160,1955,,,,,,,
76,,2165,19381725,43387,20210930,2200,2325,2120,,,,,,,
77,,2150,15164032,32654,20210929,2040,2270,2000,,,,,,,
