,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,008500,33500,3587,122,20220119,34500,34500,33200,,,,,,,
1,,34500,12917,437,20220118,34850,34850,33200,,,,,,,
2,,35000,8509,298,20220117,35500,35800,34750,,,,,,,
3,,35850,17434,621,20220114,35850,36150,34900,,,,,,,
4,,35850,22563,802,20220113,35000,36500,34100,,,,,,,
5,,35000,20751,705,20220112,34550,35950,32000,,,,,,,
6,,34650,15776,540,20220111,35750,35750,33200,,,,,,,
7,,35250,12439,447,20220110,37300,37300,34800,,,,,,,
8,,36550,7291,269,20220107,36200,38450,35050,,,,,,,
9,,36200,3113,111,20220106,35900,36500,34750,,,,,,,
10,,36500,29233,1047,20220105,37000,37250,34350,,,,,,,
11,,37400,34527,1259,20220104,36350,37400,35250,,,,,,,
12,,36350,93546,3584,20220103,39500,43400,35450,,,,,,,
13,,36400,20652,758,20211230,37500,37500,36400,,,,,,,
14,,37500,31635,1157,20211229,34150,37500,34150,4,0.00,,,,,
15,,33900,5521,187,20211228,34700,34700,33800,,,,,,,
16,,34300,5759,194,20211227,33300,34300,33200,,,,,,,
17,,33300,5312,179,20211224,34900,34900,33300,,,,,,,
18,,34100,12542,423,20211223,34800,34800,31850,,,,,,,
19,,32900,6555,219,20211222,32600,34400,32600,,,,,,,
20,,31800,13797,452,20211221,31000,34900,31000,,,,,,,
21,,30800,4343,135,20211220,31800,31800,30800,,,,,,,
22,,32000,6278,198,20211217,31200,32200,31200,,,,,,,
23,,31900,11199,361,20211216,32850,32850,31900,,,,,,,
24,,32700,9772,325,20211215,33300,34000,32650,,,,,,,
25,,34000,15872,510,20211214,32100,34000,30250,,,,,,,
26,,31350,21859,734,20211213,32400,34700,31350,,,,,,,
27,,32850,28575,907,20211210,30000,33850,30000,,,,,,,
28,,29950,33271,956,20211209,26100,30300,25800,,,,,,,
29,,26000,10881,277,20211208,25600,26000,25200,,,,,,,
30,,25850,12034,300,20211207,25700,25850,24000,,,,,,,
31,,25300,18138,468,20211206,27000,27000,25300,,,,,,,
32,,27400,8842,243,20211203,27400,28350,26850,,,,,,,
33,,25800,9407,246,20211202,27000,27000,25450,,,,,,,
34,,27000,17465,427,20211201,22250,27700,22050,,,,,,,
35,,22300,21674,520,20211130,27850,27850,22300,,,,,,,
36,,27400,10908,303,20211129,27000,28500,27000,,,,,,,
37,,29000,9440,271,20211126,28300,29100,28300,,,,,,,
38,,28600,18648,536,20211125,27950,29500,27950,,,,,,,
39,,27150,11541,305,20211124,26600,27150,25600,,,,,,,
40,,26600,18214,485,20211123,26950,27100,25750,,,,,,,
41,,27050,23068,621,20211122,26600,27700,26500,,,,,,,
42,,27350,23534,658,20211119,29250,29250,27350,,,,,,,
43,,29450,13671,419,20211118,31250,31250,29450,,,,,,,
44,,32500,20397,625,20211117,32150,32500,29200,,,,,,,
45,,31500,19568,651,20211116,34200,35500,31000,,,,,,,
46,,34000,22167,770,20211115,33100,36150,33100,,,,,,,
47,,32000,22157,717,20211112,32650,34000,31350,,,,,,,
48,,33350,28268,913,20211111,32000,33350,31150,,,,,,,
49,,31100,33333,1053,20211110,30200,33500,30200,,,,,,,
50,,30550,58859,1922,20211109,29700,35800,29700,,,,,,,
51,,28500,28920,777,20211108,26950,28500,26150,,,,,,,
52,,28600,32412,898,20211105,25700,28750,25700,,,,,,,
53,,24850,13050,322,20211104,24700,24850,24100,,,,,,,
54,,24050,40880,1083,20211103,29700,29700,24050,,,,,,,
55,,30200,62788,1765,20211102,23950,30200,23950,,,,,,,
56,,23250,9430,218,20211101,22800,23300,22800,,,,,,,
57,,23000,5849,133,20211029,22750,23000,22500,,,,,,,
58,,22850,4745,109,20211028,23100,23100,22850,,,,,,,
59,,23350,4097,91,20211027,21300,23400,20850,,,,,,,
60,,21300,1103,23,20211026,21250,21350,21250,,,,,,,
61,,21250,1969,42,20211025,21100,21300,21000,,,,,,,
62,,21150,2139,45,20211022,20950,21150,20950,,,,,,,
63,,21200,2278,48,20211021,21350,21350,20950,,,,,,,
64,,21350,1370,30,20211020,21650,21850,21350,,,,,,,
65,,21600,2491,54,20211019,21900,21900,21550,,,,,,,
66,,21900,1125,25,20211018,22050,22050,21850,,,,,,,
67,,22050,2138,47,20211015,21950,22050,21900,,,,,,,
68,,21950,3482,76,20211014,22050,22050,21400,,,,,,,
69,,22050,1626,36,20211013,22200,22200,21700,,,,,,,
70,,22250,2052,46,20211012,22700,22700,22250,,,,,,,
71,,22700,2695,62,20211008,22950,22950,22700,,,,,,,
72,,22900,1713,39,20211007,23050,23050,22600,,,,,,,
73,,23050,2086,48,20211006,23700,23700,22900,,,,,,,
74,,23400,4823,112,20211005,23050,23500,22900,,,,,,,
75,,23050,7996,181,20211001,21800,23050,21650,,,,,,,
76,,21800,3480,73,20210930,20550,21800,20550,,,,,,,
77,,20600,4890,100,20210929,20900,20900,20300,,,,,,,
78,,21000,4906,101,20210928,21100,21100,20550,,,,,,,
79,,21300,4197,89,20210927,21250,21350,20900,,,,,,,
80,,21250,2298,49,20210924,21250,21250,21250,,,,,,,
81,,21250,2281,48,20210923,20950,21250,20950,,,,,,,
82,,20900,2227,46,20210917,20700,20900,20700,,,,,,,
83,,20700,1106,23,20210916,20450,20700,20450,,,,,,,
84,,20450,898,18,20210915,20450,20450,20300,,,,,,,
85,,20450,801,16,20210914,20400,20450,20350,,,,,,,
86,,20450,1029,21,20210913,20500,20600,20450,,,,,,,
87,,20600,1352,28,20210910,20650,20650,20500,,,,,,,
88,,20700,1702,35,20210909,20550,20700,20450,,,,,,,
89,,20900,690,14,20210908,21100,21100,20750,,,,,,,
90,,21100,2055,43,20210907,21000,21600,21000,,,,,,,
91,,21000,1206,25,20210906,21000,21000,20900,,,,,,,
92,,21000,937,20,20210903,20800,21000,20750,,,,,,,
