,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,016380,10500,172774,1825,20220119,10300,10750,10300,,,,,,,
1,,10450,324384,3429,20220118,10850,10950,10350,,,,,,,
2,,10850,324887,3549,20220117,11200,11250,10750,,,,,,,
3,,11300,315117,3609,20220114,11700,11700,11300,,,,,,,
4,,11800,388243,4606,20220113,11800,12150,11650,,,,,,,
5,,11650,192644,2228,20220112,11550,11700,11450,,,,,,,
6,,11500,314055,3604,20220111,11600,11750,11300,,,,,,,
7,,11750,411298,4857,20220110,11650,12000,11600,,,,,,,
8,,11600,312155,3617,20220107,11800,11850,11400,,,,,,,
9,,11800,509435,6009,20220106,11750,11950,11550,,,,,,,
10,,11750,820670,9651,20220105,11600,12000,11400,,,,,,,
11,,11500,756468,8525,20220104,10850,11600,10800,,,,,,,
12,,10750,128900,1375,20220103,10600,10850,10500,,,,,,,
13,,10600,106687,1132,20211230,10650,10750,10550,,,,,,,
14,,10700,137997,1469,20211229,10550,10800,10500,4,0.00,,,,,
15,,10700,159597,1702,20211228,10750,10850,10600,,,,,,,
16,,10750,149617,1615,20211227,10750,10950,10700,,,,,,,
17,,10750,93418,1007,20211224,10700,10900,10700,,,,,,,
18,,10650,109087,1163,20211223,10750,10850,10600,,,,,,,
19,,10700,94335,1019,20211222,10850,10950,10700,,,,,,,
20,,10800,130863,1407,20211221,10850,10950,10600,,,,,,,
21,,10850,136710,1485,20211220,11000,11100,10750,,,,,,,
22,,11000,226293,2506,20211217,10800,11200,10700,,,,,,,
23,,10850,125185,1362,20211216,11000,11100,10800,,,,,,,
24,,10950,92138,1008,20211215,11000,11050,10850,,,,,,,
25,,10950,138502,1519,20211214,11100,11200,10800,,,,,,,
26,,11150,177969,1996,20211213,11200,11350,11050,,,,,,,
27,,11100,130904,1450,20211210,11050,11200,10850,,,,,,,
28,,11100,222746,2466,20211209,11100,11250,10950,,,,,,,
29,,11100,281242,3124,20211208,11100,11250,10950,,,,,,,
30,,10950,191278,2089,20211207,10950,11050,10800,,,,,,,
31,,10800,234397,2531,20211206,10550,11000,10500,,,,,,,
32,,10750,449738,4761,20211203,10250,10850,10050,,,,,,,
