,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,016450,6740,28271,193,20220119,6810,7000,6720,,,,,,,
1,,6900,110667,772,20220118,7030,7120,6840,,,,,,,
2,,7030,171078,1248,20220117,7130,7190,6980,,,,,,,
3,,7120,110152,814,20220114,7110,7820,7090,,,,,,,
4,,7130,29788,213,20220113,7030,7250,7020,,,,,,,
5,,7020,32296,227,20220112,6970,7240,6970,,,,,,,
6,,7010,33874,239,20220111,7180,7240,6970,,,,,,,
7,,7180,64461,463,20220110,7230,7330,7080,,,,,,,
8,,7230,26325,188,20220107,7130,7230,7080,,,,,,,
9,,7130,24410,176,20220106,7300,7300,7130,,,,,,,
10,,7310,27206,199,20220105,7390,7390,7210,,,,,,,
11,,7400,6410,47,20220104,7440,7440,7330,,,,,,,
12,,7400,13067,96,20220103,7420,7420,7330,,,,,,,
13,,7420,12440,91,20211230,7390,7430,7290,,,,,,,
14,,7420,7226,53,20211229,7420,7440,7310,4,0.00,,,,,
15,,7420,20984,155,20211228,7400,7450,7360,,,,,,,
16,,7390,25027,185,20211227,7480,7480,7340,,,,,,,
17,,7370,21396,157,20211224,7210,7400,7210,,,,,,,
18,,7210,17814,128,20211223,7210,7260,7150,,,,,,,
19,,7230,26141,188,20211222,7250,7300,7170,,,,,,,
20,,7200,45461,329,20211221,7420,7420,7180,,,,,,,
21,,7410,23582,174,20211220,7460,7460,7260,,,,,,,
22,,7400,37055,271,20211217,7300,7450,7240,,,,,,,
23,,7270,15273,111,20211216,7250,7310,7220,,,,,,,
24,,7270,17263,125,20211215,7290,7320,7220,,,,,,,
25,,7270,15343,111,20211214,7270,7280,7210,,,,,,,
26,,7270,33358,242,20211213,7310,7380,7220,,,,,,,
27,,7300,23577,172,20211210,7440,7440,7230,,,,,,,
28,,7430,15982,118,20211209,7300,7430,7290,,,,,,,
29,,7290,30274,222,20211208,7390,7460,7290,,,,,,,
30,,7400,27781,204,20211207,7280,7450,7240,,,,,,,
31,,7280,10193,74,20211206,7290,7320,7170,,,,,,,
32,,7290,20253,146,20211203,7140,7310,7120,,,,,,,
33,,7130,25025,177,20211202,6890,7210,6860,,,,,,,
34,,6950,25699,178,20211201,6770,7040,6750,,,,,,,
35,,6860,75852,527,20211130,7090,7200,6790,,,,,,,
