,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,068400,9990,56250,563,20220119,10050,10150,9970,,,,,,,
1,,10150,73118,741,20220118,10150,10250,10050,,,,,,,
2,,10200,130875,1341,20220117,10200,10750,10000,,,,,,,
3,,10250,44389,451,20220114,10050,10250,10000,,,,,,,
4,,10100,71508,727,20220113,10250,10300,10050,,,,,,,
5,,10200,130181,1329,20220112,10200,10350,10050,,,,,,,
6,,9970,65129,648,20220111,10050,10050,9880,,,,,,,
7,,10050,48425,488,20220110,10200,10250,10000,,,,,,,
8,,10200,37164,379,20220107,10150,10250,10100,,,,,,,
9,,10100,34834,352,20220106,10150,10200,10000,,,,,,,
10,,10200,55364,564,20220105,10300,10350,10100,,,,,,,
11,,10300,32058,328,20220104,10250,10300,10200,,,,,,,
12,,10200,82822,844,20220103,10300,10300,10100,,,,,,,
13,,10250,65885,683,20211230,10500,10600,10250,,,,,,,
14,,10500,48035,500,20211229,10250,10500,10250,4,0.00,,,,,
15,,10300,34060,351,20211228,10300,10350,10200,,,,,,,
16,,10300,24279,250,20211227,10300,10350,10200,,,,,,,
17,,10300,36422,375,20211224,10200,10400,10200,,,,,,,
18,,10200,55473,563,20211223,10250,10300,10050,,,,,,,
19,,10200,30479,312,20211222,10250,10350,10150,,,,,,,
20,,10200,16280,166,20211221,10250,10300,10150,,,,,,,
21,,10250,27902,286,20211220,10400,10400,10100,,,,,,,
22,,10400,33906,352,20211217,10300,10450,10300,,,,,,,
23,,10300,23411,241,20211216,10450,10450,10250,,,,,,,
24,,10400,24028,247,20211215,10200,10400,10200,,,,,,,
25,,10300,22102,227,20211214,10250,10400,10100,,,,,,,
26,,10350,43695,455,20211213,10500,10550,10300,,,,,,,
27,,10500,44808,470,20211210,10550,10600,10450,,,,,,,
28,,10550,28318,297,20211209,10500,10600,10350,,,,,,,
29,,10500,43444,459,20211208,10600,10650,10450,,,,,,,
30,,10550,63084,665,20211207,10500,10650,10450,,,,,,,
