,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,002240,20250,25941,525,20220119,19950,20550,19900,,,,,,,
1,,20350,82299,1668,20220118,20500,20750,19800,,,,,,,
2,,20850,41909,873,20220117,21500,21550,20550,,,,,,,
3,,21300,26011,556,20220114,21350,21550,21300,,,,,,,
4,,21500,50221,1085,20220113,21400,22000,21400,,,,,,,
5,,21400,25293,538,20220112,21200,21450,21100,,,,,,,
6,,21200,53829,1139,20220111,21550,21700,20900,,,,,,,
7,,21700,49026,1055,20220110,21500,21800,21150,,,,,,,
8,,21450,89306,1916,20220107,21750,21850,21200,,,,,,,
9,,21950,130739,2858,20220106,21700,22200,21350,,,,,,,
10,,21600,206894,4393,20220105,20150,21600,20150,,,,,,,
11,,20150,94742,1905,20220104,19750,20500,19750,,,,,,,
12,,19700,28417,560,20220103,19550,20000,19450,,,,,,,
13,,19450,44767,875,20211230,19800,19800,19400,,,,,,,
14,,19600,61433,1194,20211229,19400,19800,19000,4,0.00,,,,,
15,,19450,65793,1276,20211228,19400,19650,19300,,,,,,,
16,,19350,49938,966,20211227,19600,19650,19250,,,,,,,
17,,19550,28202,550,20211224,19550,19750,19350,,,,,,,
18,,19500,45107,882,20211223,19800,19800,19400,,,,,,,
19,,19600,68678,1361,20211222,19800,21000,19250,,,,,,,
20,,19750,54730,1084,20211221,20000,20200,19600,,,,,,,
21,,20150,48821,981,20211220,20450,20450,19800,,,,,,,
22,,20400,51306,1054,20211217,20100,20800,20100,,,,,,,
23,,20350,22690,464,20211216,20900,20900,20250,,,,,,,
24,,20600,18559,383,20211215,20650,20800,20450,,,,,,,
25,,20750,22465,462,20211214,20800,20850,20300,,,,,,,
26,,20800,43007,890,20211213,20900,20950,20200,,,,,,,
27,,20750,35861,742,20211210,20900,20900,20100,,,,,,,
28,,20900,30030,625,20211209,20650,20950,20450,,,,,,,
29,,20650,55950,1174,20211208,21150,21200,20650,,,,,,,
30,,20950,116673,2401,20211207,20200,21050,20050,,,,,,,
31,,20100,48524,961,20211206,19700,20100,19200,,,,,,,
32,,19700,28065,554,20211203,19750,19950,19400,,,,,,,
33,,19650,49597,959,20211202,18700,19650,18600,,,,,,,
34,,19100,55816,1053,20211201,18350,19250,18100,,,,,,,
35,,18350,91018,1695,20211130,19200,19550,18150,,,,,,,
36,,19100,91436,1747,20211129,19300,19500,18750,,,,,,,
37,,19950,74739,1483,20211126,20000,20350,19500,,,,,,,
38,,20000,29880,598,20211125,20150,20150,19850,,,,,,,
39,,20100,56962,1141,20211124,20350,20500,19700,,,,,,,
40,,20350,117782,2380,20211123,19950,20550,19750,,,,,,,
41,,19900,355623,7022,20211122,20700,20750,19400,,,,,,,
42,,20650,114449,2348,20211119,20800,21050,20250,,,,,,,
43,,20950,77283,1607,20211118,20750,21050,20400,,,,,,,
44,,20750,253755,5269,20211117,22000,22050,20250,,,,,,,
45,,21800,336987,7518,20211116,24200,24200,21650,,,,,,,
46,,24200,29144,700,20211115,24350,24350,23750,,,,,,,
47,,24300,37707,929,20211112,24450,25200,24200,,,,,,,
48,,24450,41288,996,20211111,24300,24750,23700,,,,,,,
49,,24500,58681,1431,20211110,25200,25200,23650,,,,,,,
50,,25600,24881,630,20211109,25250,25650,25000,,,,,,,
51,,25100,20568,518,20211108,25800,26000,24100,,,,,,,
52,,25600,44613,1133,20211105,26500,26500,25000,,,,,,,
53,,26500,38410,1010,20211104,26750,27000,25900,,,,,,,
54,,26850,13106,350,20211103,26900,27050,26450,,,,,,,
55,,27100,23145,618,20211102,26900,27200,26150,,,,,,,
56,,26800,26162,702,20211101,27200,27200,26600,,,,,,,
57,,27450,25845,705,20211029,27700,27700,26900,,,,,,,
58,,28000,20071,547,20211028,27050,28000,26700,,,,,,,
59,,27350,36845,992,20211027,27050,27400,26700,,,,,,,
60,,27300,34734,949,20211026,27750,27800,27000,,,,,,,
61,,27500,29037,792,20211025,27000,27700,26900,,,,,,,
62,,27150,62979,1703,20211022,27450,27700,26800,,,,,,,
63,,27350,36289,991,20211021,27100,27700,27000,,,,,,,
64,,27050,91170,2460,20211020,27800,27800,26650,,,,,,,
65,,27700,37781,1055,20211019,28500,28650,27450,,,,,,,
