,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,376300,65200,73972,4857,20220119,65600,66800,65000,,,,,,,
1,,65500,87344,5845,20220118,67500,69400,65200,,,,,,,
2,,67600,63537,4335,20220117,68300,69600,66900,,,,,,,
3,,68900,128295,8946,20220114,69900,71300,68700,,,,,,,
4,,71700,270436,18372,20220113,68200,71700,65000,,,,,,,
5,,68200,111675,7689,20220112,70300,70500,68000,,,,,,,
6,,69000,140903,9756,20220111,68900,71100,67400,,,,,,,
7,,69000,202048,13567,20220110,67600,69400,64900,,,,,,,
8,,68400,191625,13039,20220107,67800,69400,67000,,,,,,,
9,,66100,426466,28928,20220106,70000,71700,65000,,,,,,,
10,,72600,261001,19333,20220105,76900,76900,72100,,,,,,,
11,,77600,277209,21621,20220104,80800,80900,76500,,,,,,,
12,,80900,171917,13876,20220103,81700,83400,79600,,,,,,,
13,,81900,353806,29687,20211230,82300,86000,81400,,,,,,,
14,,82200,360047,29876,20211229,85000,86400,81000,4,0.00,,,,,
15,,85000,711756,59386,20211228,78800,87200,77800,,,,,,,
16,,78200,165433,12963,20211227,77600,79700,76800,,,,,,,
17,,77400,184715,14243,20211224,77500,78500,75700,,,,,,,
18,,77000,237161,18523,20211223,80400,80800,76700,,,,,,,
19,,79500,391728,30388,20211222,74000,79900,73500,,,,,,,
20,,73100,142774,10329,20211221,72500,74300,70600,,,,,,,
21,,71700,191554,13917,20211220,74200,75600,71200,,,,,,,
22,,75000,180628,13646,20211217,76400,77800,73900,,,,,,,
23,,77100,243998,19010,20211216,77700,79500,76200,,,,,,,
24,,76700,290637,22283,20211215,78400,79800,74800,,,,,,,
25,,78100,315607,25191,20211214,81000,81800,78100,,,,,,,
26,,81900,787191,63702,20211213,80200,83200,78200,,,,,,,
27,,78800,1664129,129980,20211210,77600,83000,76000,,,,,,,
28,,80500,619206,48904,20211209,76900,81800,75200,,,,,,,
29,,76700,1048098,80653,20211208,72000,80100,70200,,,,,,,
30,,70800,224824,16032,20211207,71200,73800,69900,,,,,,,
31,,71400,483793,34580,20211206,67500,74800,66000,,,,,,,
32,,68900,474853,32616,20211203,64800,71200,64200,,,,,,,
33,,64100,231173,15213,20211202,66000,69800,63200,,,,,,,
34,,68300,497512,32289,20211201,66500,70600,61100,,,,,,,
35,,66100,214648,14594,20211130,70700,70700,65300,,,,,,,
36,,68600,327288,23137,20211129,71000,73200,67800,,,,,,,
37,,74500,309903,23722,20211126,78800,80900,73000,,,,,,,
38,,77200,328093,26416,20211125,81900,83000,77200,,,,,,,
39,,80000,354887,27479,20211124,75900,80800,74400,,,,,,,
40,,76100,411810,32157,20211123,76100,81900,73700,,,,,,,
41,,77800,967876,76246,20211122,88100,88200,73600,,,,,,,
42,,89400,716963,63305,20211119,90300,91200,86300,,,,,,,
43,,92500,946325,88322,20211118,95600,97700,86800,,,,,,,
44,,92000,1977743,183493,20211117,88200,97900,86600,,,,,,,
45,,90100,5408231,498405,20211116,88100,99100,84900,,,,,,,
46,,83400,2640558,190320,20211115,65900,83400,64200,,,,,,,
47,,64200,1533104,101936,20211112,66900,71000,62800,,,,,,,
48,,65700,2413647,152878,20211111,62000,68400,58600,,,,,,,
49,,66500,6030012,394166,20211110,52000,67600,52000,,,,,,,
