,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,004970,12300,12514,155,20220119,12450,12700,12200,,,,,,,
1,,12550,26159,332,20220118,13100,13250,12550,,,,,,,
2,,13150,6737,89,20220117,13250,13350,13100,,,,,,,
3,,13250,7529,99,20220114,13250,13250,13100,,,,,,,
4,,13250,5991,78,20220113,13200,13250,12950,,,,,,,
5,,13050,6752,88,20220112,13050,13150,13000,,,,,,,
6,,13100,11613,151,20220111,13050,13150,12900,,,,,,,
7,,13100,13309,175,20220110,13450,13450,13050,,,,,,,
8,,13450,4793,64,20220107,13500,13500,13250,,,,,,,
9,,13500,13524,181,20220106,13100,13550,13100,,,,,,,
10,,13200,7094,93,20220105,13100,13250,13100,,,,,,,
11,,13100,9045,119,20220104,13150,13300,13050,,,,,,,
12,,13200,11736,156,20220103,13400,13400,13200,,,,,,,
13,,13400,7430,99,20211230,13200,13400,13200,,,,,,,
14,,13300,6086,81,20211229,13550,13550,13150,4,0.00,,,,,
15,,13650,8401,115,20211228,13650,13750,13550,,,,,,,
16,,13650,8040,110,20211227,13650,13750,13500,,,,,,,
17,,13650,5830,80,20211224,13700,13750,13550,,,,,,,
18,,13700,11654,157,20211223,13700,13700,13400,,,,,,,
19,,13650,5975,82,20211222,13600,13750,13500,,,,,,,
20,,13600,7020,95,20211221,13500,13650,13500,,,,,,,
21,,13450,25449,344,20211220,13500,13700,13350,,,,,,,
22,,13550,14096,191,20211217,13450,13700,13400,,,,,,,
23,,13450,14922,200,20211216,13350,13500,13250,,,,,,,
24,,13350,4925,65,20211215,13200,13350,13100,,,,,,,
25,,13300,5451,72,20211214,13100,13300,13100,,,,,,,
26,,13300,3321,44,20211213,13150,13350,13150,,,,,,,
27,,13300,63299,826,20211210,13300,13450,12900,,,,,,,
28,,13400,6813,91,20211209,13550,13550,13350,,,,,,,
29,,13550,6429,87,20211208,13650,13750,13400,,,,,,,
30,,13650,5564,75,20211207,13550,13800,13350,,,,,,,
31,,13600,11576,156,20211206,13300,13650,13300,,,,,,,
32,,13400,8722,116,20211203,13250,13450,13100,,,,,,,
33,,13200,28964,381,20211202,12750,13300,12600,,,,,,,
34,,12750,12847,163,20211201,12550,12900,12400,,,,,,,
35,,12600,17135,219,20211130,13100,13200,12500,,,,,,,
36,,13250,14069,183,20211129,13150,13350,12500,,,,,,,
37,,13350,40858,546,20211126,13500,13600,13100,,,,,,,
38,,13500,13285,180,20211125,13400,13650,13300,,,,,,,
39,,13450,11160,149,20211124,13300,13450,13200,,,,,,,
40,,13350,5594,74,20211123,13350,13400,13200,,,,,,,
41,,13350,13206,176,20211122,13350,13450,13250,,,,,,,
42,,13350,27067,361,20211119,13300,13400,13150,,,,,,,
43,,13200,20452,270,20211118,13100,13350,13050,,,,,,,
44,,13100,9441,123,20211117,13100,13100,12900,,,,,,,
45,,13100,12426,161,20211116,13000,13100,12900,,,,,,,
46,,13000,14047,182,20211115,12850,13200,12700,,,,,,,
47,,12800,15783,199,20211112,12300,12800,12250,,,,,,,
48,,12250,11597,143,20211111,12200,12700,12200,,,,,,,
49,,12300,7022,86,20211110,12550,12550,12250,,,,,,,
50,,12550,15267,191,20211109,12350,12600,12350,,,,,,,
51,,12350,13060,160,20211108,12450,12450,12150,,,,,,,
52,,12450,14677,181,20211105,12550,12550,12250,,,,,,,
53,,12500,5418,67,20211104,12300,12500,12300,,,,,,,
54,,12300,9594,118,20211103,12350,12450,12250,,,,,,,
55,,12400,10669,132,20211102,12400,12500,12350,,,,,,,
56,,12400,90846,1129,20211101,12800,12800,12250,,,,,,,
57,,12850,17737,227,20211029,12900,12950,12650,,,,,,,
58,,12900,4481,58,20211028,13000,13100,12850,,,,,,,
59,,13000,14524,187,20211027,13000,13050,12750,,,,,,,
60,,13050,12646,162,20211026,12800,13050,12600,,,,,,,
61,,12850,13433,172,20211025,12800,13000,12650,,,,,,,
62,,12900,47861,621,20211022,13300,13350,12850,,,,,,,
63,,13350,6294,84,20211021,13250,13350,13150,,,,,,,
64,,13350,36705,491,20211020,13300,13550,13150,,,,,,,
65,,13250,15467,204,20211019,13050,13300,13050,,,,,,,
66,,13100,32010,417,20211018,13100,13200,12900,,,,,,,
67,,13200,57662,767,20211015,13300,13650,13000,,,,,,,
68,,13200,45430,590,20211014,12800,13250,12700,,,,,,,
69,,12850,44071,558,20211013,12500,13050,12500,,,,,,,
70,,12500,18746,235,20211012,12900,13250,12350,,,,,,,
71,,12900,12043,151,20211008,12600,12900,12300,,,,,,,
72,,12600,8867,111,20211007,12500,12650,12300,,,,,,,
73,,12550,38738,476,20211006,12900,13000,11900,,,,,,,
74,,12900,17775,227,20211005,12900,12950,12450,,,,,,,
75,,13000,21220,273,20211001,12800,13000,12650,,,,,,,
76,,12800,10860,139,20210930,12750,13000,12650,,,,,,,
77,,12800,6179,79,20210929,12800,12800,12600,,,,,,,
78,,12900,8368,108,20210928,13000,13100,12750,,,,,,,
79,,12950,15557,201,20210927,12800,13100,12750,,,,,,,
80,,12800,18825,240,20210924,12600,12900,12550,,,,,,,
81,,12650,7093,90,20210923,12600,12750,12500,,,,,,,
82,,12750,6882,87,20210917,12650,12850,12650,,,,,,,
83,,12650,13746,174,20210916,12750,12800,12650,,,,,,,
84,,12750,15336,194,20210915,12750,12800,12650,,,,,,,
85,,12750,6215,79,20210914,12500,12800,12500,,,,,,,
86,,12550,7782,98,20210913,12650,12700,12450,,,,,,,
87,,12650,12526,157,20210910,12750,12750,12400,,,,,,,
88,,12750,30089,379,20210909,12700,12800,12500,,,,,,,
89,,12800,10123,130,20210908,12850,12950,12600,,,,,,,
90,,12850,3608,46,20210907,12900,12900,12650,,,,,,,
91,,12900,15451,198,20210906,12800,12900,12650,,,,,,,
92,,12900,10176,131,20210903,12900,13000,12750,,,,,,,
93,,12900,10094,129,20210902,12750,12900,12650,,,,,,,
94,,12750,6466,82,20210901,12550,12850,12500,,,,,,,
95,,12600,13153,165,20210831,12900,12950,12450,,,,,,,
96,,12850,9917,128,20210830,12750,13000,12650,,,,,,,
97,,12650,19364,243,20210827,12300,12750,12250,,,,,,,
98,,12300,10725,131,20210826,12150,12350,12050,,,,,,,
99,,12150,4770,58,20210825,12150,12300,12050,,,,,,,
100,,12250,21458,258,20210824,11900,12250,11800,,,,,,,
101,,11900,15415,180,20210823,11650,11900,11550,,,,,,,
102,,11650,23109,271,20210820,11900,11950,11600,,,,,,,
103,,11900,33390,402,20210819,12200,12350,11850,,,,,,,
104,,12350,7192,88,20210818,12200,12350,12050,,,,,,,
105,,12200,20990,258,20210817,12600,12600,12150,,,,,,,
106,,12650,18567,234,20210813,12650,12900,12350,,,,,,,
107,,12850,7633,98,20210812,13000,13100,12650,,,,,,,
108,,13000,10791,140,20210811,13000,13200,12850,,,,,,,
109,,13050,11839,154,20210810,13000,13050,12800,,,,,,,
110,,13000,18567,241,20210809,12850,13150,12750,,,,,,,
111,,12900,4518,58,20210806,12850,12900,12700,,,,,,,
112,,12850,5358,68,20210805,12750,12850,12650,,,,,,,
113,,12700,27160,345,20210804,12650,12900,12650,,,,,,,
114,,12800,18281,232,20210803,13000,13050,12550,,,,,,,
115,,13000,16137,209,20210802,12700,13100,12650,,,,,,,
116,,12750,74438,937,20210730,12800,13000,12450,,,,,,,
117,,12750,18745,237,20210729,12650,12750,12600,,,,,,,
118,,12700,12587,159,20210728,12700,12700,12550,,,,,,,
119,,12700,29118,368,20210727,12600,12750,12550,,,,,,,
120,,12600,9388,118,20210726,12700,12800,12500,,,,,,,
121,,12600,14930,187,20210723,12700,12700,12300,,,,,,,
