,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,003535,11650,15376,179,20220119,11650,11750,11600,,,,,,,
1,,11950,21615,257,20220118,11600,12000,11600,,,,,,,
2,,11800,29332,346,20220117,12200,12200,11800,,,,,,,
3,,12100,18690,224,20220114,12000,12150,11900,,,,,,,
4,,12250,19074,232,20220113,12300,12300,12150,,,,,,,
5,,12250,6352,79,20220112,12650,12650,12200,,,,,,,
6,,12150,18956,232,20220111,12350,12350,12150,,,,,,,
7,,12400,17893,222,20220110,12550,12550,12400,,,,,,,
8,,12700,7482,95,20220107,12750,12800,12700,,,,,,,
9,,12600,28373,357,20220106,12550,12650,12550,,,,,,,
10,,12900,24820,322,20220105,13200,13200,12900,,,,,,,
11,,13200,25211,334,20220104,13550,13550,13200,,,,,,,
12,,13500,32833,438,20220103,13300,13500,13200,,,,,,,
13,,13300,11882,158,20211230,13450,13500,13250,,,,,,,
14,,13450,12764,172,20211229,13350,13550,13350,4,0.00,,,,,
15,,13350,18063,241,20211228,13350,13400,13200,,,,,,,
16,,13300,20725,276,20211227,13550,13650,13250,,,,,,,
17,,13550,12319,167,20211224,13600,13650,13550,,,,,,,
18,,13500,18791,252,20211223,13600,13600,13400,,,,,,,
19,,13500,18947,258,20211222,13600,13700,13500,,,,,,,
20,,13600,29238,398,20211221,13450,13850,13450,,,,,,,
21,,13550,55382,764,20211220,13450,14350,13350,,,,,,,
22,,13300,30768,412,20211217,13350,13600,13300,,,,,,,
23,,13550,39477,541,20211216,14250,14250,13550,,,,,,,
24,,14000,50972,720,20211215,14150,14350,14000,,,,,,,
25,,14250,243091,3610,20211214,13950,15750,13950,,,,,,,
26,,14250,51626,738,20211213,13350,14250,13100,,,,,,,
27,,13200,22488,299,20211210,13000,13400,13000,,,,,,,
28,,13100,17945,235,20211209,13100,13150,13000,,,,,,,
29,,13050,23182,303,20211208,13200,13200,13050,,,,,,,
30,,13150,31302,407,20211207,13000,13150,12800,,,,,,,
31,,12900,35028,446,20211206,12650,13000,12600,,,,,,,
32,,13200,26618,347,20211203,12700,13200,12700,,,,,,,
33,,12700,33911,433,20211202,12600,13000,12600,,,,,,,
34,,13000,32461,423,20211201,12900,13300,12850,,,,,,,
35,,12850,42604,561,20211130,13650,13700,12850,,,,,,,
36,,13550,32438,441,20211129,13550,13850,13400,,,,,,,
37,,14150,46476,654,20211126,13800,14250,13800,,,,,,,
38,,13850,27490,378,20211125,13600,13950,13400,,,,,,,
39,,13400,28929,392,20211124,13650,13800,13400,,,,,,,
40,,13650,37123,508,20211123,13800,13800,13550,,,,,,,
41,,14000,40202,566,20211122,14200,14200,14000,,,,,,,
42,,14200,65978,936,20211119,14400,14400,14100,,,,,,,
43,,15000,92093,1359,20211118,14000,15150,14000,,,,,,,
44,,14550,310343,4763,20211117,16600,16600,14150,,,,,,,
45,,13100,38655,526,20211116,13400,13400,13050,,,,,,,
46,,13400,19609,263,20211115,13300,13550,13300,,,,,,,
47,,13200,23284,306,20211112,12650,13300,12650,,,,,,,
48,,12900,29726,384,20211111,12800,13000,12800,,,,,,,
49,,13100,72852,962,20211110,13800,13800,12950,,,,,,,
50,,14050,43344,609,20211109,13950,14200,13900,,,,,,,
51,,13650,45201,622,20211108,13550,14100,13550,,,,,,,
52,,13550,48168,662,20211105,13900,14000,13500,,,,,,,
53,,14100,79059,1123,20211104,14850,14850,14000,,,,,,,
54,,14700,37027,553,20211103,15550,15550,14700,,,,,,,
55,,15200,72602,1113,20211102,14550,15700,14550,,,,,,,
56,,14600,62805,895,20211101,14400,14600,14050,,,,,,,
57,,14750,46039,686,20211029,14800,15100,14700,,,,,,,
58,,14450,78385,1152,20211028,14700,14800,14450,,,,,,,
59,,15400,78688,1199,20211027,15250,15450,15050,,,,,,,
60,,15900,94367,1506,20211026,15800,16150,15750,,,,,,,
61,,15550,77650,1166,20211025,14800,15550,14800,,,,,,,
62,,15100,94940,1453,20211022,15150,15650,15100,,,,,,,
63,,16050,168256,2769,20211021,16950,16950,16050,,,,,,,
