,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,063440,2625,393659,1019,20220119,2530,2635,2530,,,,,,,
1,,2585,536781,1414,20220118,2610,2705,2580,,,,,,,
2,,2660,473369,1266,20220117,2745,2750,2635,,,,,,,
3,,2745,463108,1280,20220114,2770,2810,2740,,,,,,,
4,,2815,335782,942,20220113,2840,2840,2795,,,,,,,
5,,2825,458826,1296,20220112,2825,2880,2795,,,,,,,
6,,2815,585629,1642,20220111,2850,2865,2715,,,,,,,
7,,2885,1015116,2939,20220110,2840,2990,2805,,,,,,,
8,,2895,732378,2091,20220107,2780,2895,2780,,,,,,,
9,,2795,972907,2749,20220106,2820,2895,2785,,,,,,,
10,,2885,1035595,2986,20220105,2935,2940,2845,,,,,,,
11,,2960,1518616,4518,20220104,3005,3035,2935,,,,,,,
12,,3025,1512860,4554,20220103,2960,3040,2955,,,,,,,
13,,3000,12625431,39189,20211230,3120,3235,2990,,,,,,,
14,,2940,5108999,15218,20211229,2930,3020,2905,4,0.00,,,,,
15,,2920,58093670,189833,20211228,3125,3470,2890,,,,,,,
16,,2800,4379768,12700,20211227,2960,3040,2780,,,,,,,
17,,3040,22038260,68314,20211224,2575,3295,2530,,,,,,,
18,,2560,338235,870,20211223,2625,2645,2505,,,,,,,
19,,2635,279761,730,20211222,2560,2635,2560,,,,,,,
20,,2560,390656,990,20211221,2510,2580,2495,,,,,,,
21,,2545,464582,1199,20211220,2645,2655,2545,,,,,,,
22,,2645,352425,935,20211217,2675,2700,2635,,,,,,,
23,,2700,265742,721,20211216,2730,2745,2695,,,,,,,
24,,2700,376485,1021,20211215,2765,2780,2680,,,,,,,
25,,2765,234099,650,20211214,2800,2805,2750,,,,,,,
26,,2805,234286,662,20211213,2825,2865,2800,,,,,,,
27,,2810,281058,791,20211210,2820,2850,2795,,,,,,,
28,,2850,287708,817,20211209,2845,2860,2785,,,,,,,
29,,2785,487412,1387,20211208,2835,2900,2785,,,,,,,
30,,2800,415234,1168,20211207,2830,2865,2785,,,,,,,
31,,2800,271233,758,20211206,2800,2830,2750,,,,,,,
32,,2845,474557,1339,20211203,2745,2850,2740,,,,,,,
33,,2735,496785,1346,20211202,2700,2750,2630,,,,,,,
34,,2710,707011,1896,20211201,2670,2745,2575,,,,,,,
35,,2670,1103926,3093,20211130,2875,2980,2650,,,,,,,
36,,2865,939417,2722,20211129,2855,2960,2830,,,,,,,
37,,2995,1291609,3965,20211126,3165,3210,2955,,,,,,,
38,,3165,625032,2004,20211125,3245,3280,3165,,,,,,,
39,,3260,757049,2428,20211124,3200,3270,3145,,,,,,,
40,,3190,1118234,3567,20211123,3190,3260,3155,,,,,,,
41,,3265,2893538,9733,20211122,3380,3490,3265,,,,,,,
42,,3240,963595,3187,20211119,3325,3380,3230,,,,,,,
43,,3325,1312548,4444,20211118,3460,3465,3325,,,,,,,
44,,3400,2482051,8494,20211117,3350,3490,3305,,,,,,,
45,,3370,1467994,4981,20211116,3450,3455,3345,,,,,,,
46,,3430,2986943,10135,20211115,3355,3450,3340,,,,,,,
47,,3315,8361515,28030,20211112,3150,3530,3150,,,,,,,
48,,3125,1031620,3222,20211111,3110,3225,3080,,,,,,,
49,,3165,1734713,5567,20211110,3340,3380,3120,,,,,,,
50,,3365,1641874,5440,20211109,3250,3380,3230,,,,,,,
51,,3225,1071702,3441,20211108,3150,3250,3115,,,,,,,
52,,3130,1038833,3269,20211105,3180,3220,3110,,,,,,,
53,,3210,2015298,6534,20211104,3350,3360,3180,,,,,,,
54,,3355,1298367,4347,20211103,3360,3400,3310,,,,,,,
55,,3335,3104231,10607,20211102,3390,3540,3305,,,,,,,
56,,3375,1896124,6515,20211101,3510,3540,3360,,,,,,,
57,,3495,1129425,3967,20211029,3525,3550,3485,,,,,,,
58,,3470,2908491,10238,20211028,3620,3655,3465,,,,,,,
59,,3620,2253126,8238,20211027,3715,3755,3600,,,,,,,
60,,3695,2173387,8001,20211026,3645,3725,3615,,,,,,,
61,,3640,2572445,9363,20211025,3625,3685,3595,,,,,,,
62,,3580,2881577,10333,20211022,3605,3660,3520,,,,,,,
63,,3560,11951152,44413,20211021,3630,3890,3560,,,,,,,
64,,3630,14952727,56302,20211020,3670,3910,3595,,,,,,,
65,,3670,8262563,29845,20211019,3565,3680,3520,,,,,,,
66,,3575,18690097,66563,20211018,3385,3695,3365,,,,,,,
67,,3375,4414782,15193,20211015,3475,3550,3370,,,,,,,
68,,3445,3817885,13239,20211014,3500,3530,3420,,,,,,,
69,,3465,4968971,16977,20211013,3365,3480,3320,,,,,,,
70,,3360,16129714,56128,20211012,3340,3565,3310,,,,,,,
71,,3365,5486953,18443,20211008,3420,3435,3300,,,,,,,
72,,3450,13978653,46959,20211007,3250,3455,3200,,,,,,,
73,,3250,6761517,21782,20211006,3115,3275,3100,,,,,,,
74,,3080,2526188,7829,20211005,3125,3185,3005,,,,,,,
75,,3205,3039528,9845,20211001,3210,3310,3165,,,,,,,
76,,3205,2714490,8684,20210930,3035,3270,3035,,,,,,,
77,,3080,1376572,4274,20210929,3115,3175,3065,,,,,,,
78,,3180,1885387,6049,20210928,3185,3285,3155,,,,,,,
79,,3180,6515576,21168,20210927,3120,3330,3090,,,,,,,
80,,3115,1596417,5028,20210924,3160,3205,3090,,,,,,,
81,,3180,1856773,5802,20210923,3045,3180,3045,,,,,,,
82,,3045,788912,2414,20210917,3050,3090,3025,,,,,,,
83,,3020,788077,2405,20210916,3070,3110,3020,,,,,,,
84,,3090,829335,2571,20210915,3090,3135,3070,,,,,,,
85,,3085,778351,2412,20210914,3040,3145,3040,,,,,,,
86,,3050,1214076,3764,20210913,3125,3160,3045,,,,,,,
87,,3125,3039943,9628,20210910,3280,3310,3065,,,,,,,
88,,3260,6644827,21546,20210909,3110,3320,3105,,,,,,,
89,,3150,2024580,6393,20210908,3130,3195,3105,,,,,,,
90,,3125,2143110,6687,20210907,3110,3185,3060,,,,,,,
91,,3090,950757,2935,20210906,3085,3120,3045,,,,,,,
92,,3085,5172748,16394,20210903,3085,3240,3045,,,,,,,
93,,3060,1304048,4056,20210902,3190,3195,3060,,,,,,,
94,,3155,1909691,5956,20210901,3085,3170,3035,,,,,,,
95,,3050,1165004,3576,20210831,3045,3130,3030,,,,,,,
96,,3030,1561878,4802,20210830,3160,3165,2990,,,,,,,
97,,3125,3150066,10022,20210827,3105,3255,3070,,,,,,,
98,,3190,4420455,14193,20210826,3155,3270,3135,,,,,,,
99,,3150,3945591,12419,20210825,3215,3270,3045,,,,,,,
