,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,138250,11950,28347,341,20220119,12350,12350,11850,,,,,,,
1,,12150,41195,504,20220118,12300,12550,12100,,,,,,,
2,,12300,11495,142,20220117,12500,12600,12300,,,,,,,
3,,12500,8282,104,20220114,12500,12650,12500,,,,,,,
4,,12550,4861,61,20220113,12600,12650,12500,,,,,,,
5,,12600,15169,190,20220112,12450,12700,12450,,,,,,,
6,,12450,31494,391,20220111,12500,12600,12300,,,,,,,
7,,12500,45487,573,20220110,12650,12800,12500,,,,,,,
8,,12700,24727,315,20220107,12650,12900,12600,,,,,,,
9,,12600,67688,854,20220106,12700,12800,12550,,,,,,,
10,,12800,78958,1007,20220105,12950,13000,12650,,,,,,,
11,,12900,28921,369,20220104,12650,12900,12600,,,,,,,
12,,12650,17968,227,20220103,12700,12750,12600,,,,,,,
13,,12700,39281,496,20211230,12750,12750,12550,,,,,,,
14,,12700,51548,656,20211229,12650,13000,12550,4,0.00,,,,,
15,,12700,155677,1957,20211228,12450,12800,12450,,,,,,,
16,,12500,73486,914,20211227,12550,12600,12400,,,,,,,
17,,12400,58943,734,20211224,12450,12550,12400,,,,,,,
18,,12350,91031,1127,20211223,12250,12500,12200,,,,,,,
19,,12200,103142,1262,20211222,12250,12350,12100,,,,,,,
20,,12250,41657,513,20211221,12450,12450,12250,,,,,,,
21,,12350,103535,1278,20211220,12800,12800,12150,,,,,,,
22,,12700,29875,376,20211217,12400,12700,12400,,,,,,,
23,,12550,34976,440,20211216,12700,12700,12500,,,,,,,
24,,12700,87488,1095,20211215,12700,12700,12400,,,,,,,
25,,12700,76164,961,20211214,12750,12800,12550,,,,,,,
26,,12750,46959,599,20211213,12800,12950,12600,,,,,,,
27,,12800,32059,408,20211210,12800,12900,12700,,,,,,,
28,,12800,71667,909,20211209,12950,12950,12550,,,,,,,
29,,12800,74969,964,20211208,12800,13100,12800,,,,,,,
30,,12800,26714,342,20211207,12850,13050,12650,,,,,,,
31,,12850,121704,1550,20211206,12900,12900,12500,,,,,,,
32,,13050,54563,704,20211203,13000,13050,12800,,,,,,,
33,,13000,79784,1000,20211202,12300,13000,12200,,,,,,,
34,,12650,127974,1589,20211201,12150,12800,12050,,,,,,,
35,,12400,292085,3675,20211130,13050,13100,12250,,,,,,,
36,,12950,262348,3432,20211129,13100,13300,12900,,,,,,,
37,,13400,142950,1912,20211126,13650,13650,13250,,,,,,,
38,,13600,186696,2554,20211125,13800,13900,13500,,,,,,,
39,,13850,210200,2925,20211124,14050,14350,13700,,,,,,,
40,,14150,342889,4933,20211123,14750,14950,14050,,,,,,,
41,,14850,889856,12749,20211122,14050,14950,13850,,,,,,,
42,,13650,81977,1095,20211119,13500,13650,13150,,,,,,,
43,,13500,77507,1027,20211118,13500,13500,13050,,,,,,,
44,,13450,138636,1866,20211117,13600,13650,13300,,,,,,,
45,,13550,130553,1774,20211116,13200,13950,13150,,,,,,,
46,,13150,64499,838,20211115,13050,13150,12900,,,,,,,
47,,13050,78761,1028,20211112,13050,13200,12950,,,,,,,
48,,13050,93100,1216,20211111,13000,13400,12900,,,,,,,
49,,13200,74436,983,20211110,13000,13400,12900,,,,,,,
50,,13050,148318,1935,20211109,13450,13450,12850,,,,,,,
51,,13350,89538,1178,20211108,13050,13400,12950,,,,,,,
52,,13150,116656,1534,20211105,13450,13500,13000,,,,,,,
53,,13450,111458,1517,20211104,13650,14000,13400,,,,,,,
54,,13650,120465,1657,20211103,13950,14300,13600,,,,,,,
55,,14150,152073,2095,20211102,13700,14250,13400,,,,,,,
56,,13700,227452,3068,20211101,13800,14250,13200,,,,,,,
57,,13900,78837,1107,20211029,14000,14400,13700,,,,,,,
58,,13900,113745,1599,20211028,14150,14350,13900,,,,,,,
59,,14250,43162,612,20211027,14300,14350,14000,,,,,,,
60,,14300,78915,1133,20211026,14650,14750,14200,,,,,,,
61,,14650,122938,1797,20211025,14400,15750,14250,,,,,,,
62,,14600,91180,1338,20211022,14950,15100,14450,,,,,,,
63,,14950,48740,732,20211021,15100,15250,14950,,,,,,,
64,,15150,83594,1282,20211020,15800,15800,15100,,,,,,,
65,,15700,53303,840,20211019,15650,16000,15550,,,,,,,
66,,15700,200907,3169,20211018,15150,16250,14900,,,,,,,
67,,15300,126192,1887,20211015,14650,15400,14400,,,,,,,
68,,14550,68978,1000,20211014,14250,14800,13950,,,,,,,
69,,14050,54793,766,20211013,14000,14200,13800,,,,,,,
70,,14100,38446,545,20211012,14300,14450,14000,,,,,,,
71,,14300,103883,1490,20211008,14750,14850,14050,,,,,,,
72,,14600,166575,2388,20211007,13700,14650,13700,,,,,,,
73,,13700,172225,2321,20211006,14050,14150,13000,,,,,,,
74,,13950,103691,1431,20211005,13750,14100,13550,,,,,,,
75,,13950,131016,1846,20211001,14400,14500,13900,,,,,,,
76,,14550,62544,906,20210930,14700,14750,14350,,,,,,,
77,,14700,121743,1770,20210929,14500,15200,14250,,,,,,,
78,,14850,91741,1362,20210928,15250,15300,14650,,,,,,,
79,,15200,128797,1970,20210927,15250,15600,15050,,,,,,,
80,,15300,111524,1712,20210924,15800,15800,15150,,,,,,,
81,,15500,77240,1200,20210923,15700,15950,15400,,,,,,,
82,,15950,81191,1298,20210917,15850,16200,15800,,,,,,,
83,,15900,102727,1623,20210916,15900,16050,15550,,,,,,,
84,,15900,184858,2961,20210915,16450,16650,15750,,,,,,,
85,,16500,123482,2039,20210914,16500,16700,16350,,,,,,,
86,,16550,202012,3346,20210913,16800,17000,16300,,,,,,,
87,,17200,173986,2968,20210910,17300,17350,16700,,,,,,,
88,,17300,120405,2075,20210909,17700,17700,17000,,,,,,,
89,,17750,90194,1597,20210908,17600,17950,17550,,,,,,,
90,,17850,147493,2599,20210907,17500,17900,17250,,,,,,,
91,,17500,375543,6614,20210906,18350,18600,17000,,,,,,,
92,,18350,330399,6033,20210903,18400,18750,17950,,,,,,,
93,,18250,446596,8109,20210902,17850,18900,17650,,,,,,,
94,,17850,354090,6215,20210901,17250,18050,17000,,,,,,,
95,,17250,766223,13234,20210831,17050,17950,16550,,,,,,,
96,,17050,1198455,19503,20210830,15050,17050,15050,,,,,,,
97,,15200,282925,4160,20210827,14100,15200,14050,,,,,,,
98,,14400,142280,2032,20210826,14350,14450,14100,,,,,,,
99,,14450,147458,2131,20210825,14750,14800,14250,,,,,,,
100,,14800,305291,4509,20210824,14850,15300,14500,,,,,,,
101,,14650,237061,3449,20210823,14400,14800,14200,,,,,,,
102,,14650,739503,10735,20210820,14900,15500,13750,,,,,,,
103,,14350,2664854,39878,20210819,15150,16200,13900,,,,,,,
104,,13350,197699,2708,20210818,12700,13400,12700,,,,,,,
105,,12850,50035,649,20210817,13250,13500,12700,,,,,,,
106,,13350,69372,906,20210813,13450,13450,12850,,,,,,,
