,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,007330,13850,152836,2150,20220119,14100,14650,13650,,,,,,,
1,,14200,261611,3667,20220118,13650,14800,13450,,,,,,,
2,,13900,428500,5920,20220117,13200,14200,13200,,,,,,,
3,,12950,460158,6346,20220114,13450,14750,12850,,,,,,,
4,,13250,119832,1599,20220113,13700,13800,13050,,,,,,,
5,,13800,160261,2215,20220112,14150,14200,13500,,,,,,,
6,,14350,463785,6552,20220111,13750,14450,13700,,,,,,,
7,,13900,691971,9396,20220110,12400,14300,12400,,,,,,,
8,,12350,114965,1433,20220107,12150,12850,12000,,,,,,,
9,,11900,134430,1629,20220106,11650,12800,11650,,,,,,,
10,,11500,54575,648,20220105,12100,12200,11450,,,,,,,
11,,12000,12232,147,20220104,12200,12200,11900,,,,,,,
12,,12100,25530,305,20220103,12150,12200,11800,,,,,,,
13,,12150,20796,251,20211230,12250,12250,11900,,,,,,,
14,,12150,54809,666,20211229,12400,12500,12000,4,0.00,,,,,
15,,12800,64620,826,20211228,12800,12850,12700,,,,,,,
16,,12750,35328,450,20211227,12550,12800,12550,,,,,,,
17,,12600,25737,324,20211224,12600,12700,12500,,,,,,,
18,,12600,41418,525,20211223,12700,12850,12600,,,,,,,
19,,12800,64775,829,20211222,12800,12950,12650,,,,,,,
20,,13100,172614,2267,20211221,12950,13500,12750,,,,,,,
21,,13100,133971,1748,20211220,12750,13350,12550,,,,,,,
22,,12750,673823,9027,20211217,12300,14400,12050,,,,,,,
23,,12100,13587,166,20211216,12300,12350,12100,,,,,,,
24,,12300,7629,93,20211215,12150,12300,12150,,,,,,,
25,,12250,11358,138,20211214,12250,12400,12050,,,,,,,
26,,12250,8038,99,20211213,12300,12450,12200,,,,,,,
27,,12300,14157,172,20211210,12100,12300,12050,,,,,,,
28,,12200,20059,243,20211209,12250,12300,12050,,,,,,,
29,,12200,15628,192,20211208,12300,12450,12150,,,,,,,
30,,12250,38439,473,20211207,12150,12450,12150,,,,,,,
31,,12050,73799,902,20211206,11900,12550,11900,,,,,,,
32,,11900,25233,296,20211203,11350,11950,11350,,,,,,,
33,,11350,19414,217,20211202,11050,11350,11000,,,,,,,
34,,11100,29604,326,20211201,10800,11300,10650,,,,,,,
35,,11000,51352,567,20211130,11150,11400,10800,,,,,,,
36,,11150,61608,704,20211129,11650,11950,11100,,,,,,,
37,,12000,66667,815,20211126,12800,12800,12000,,,,,,,
38,,12750,122420,1578,20211125,13300,14100,12450,,,,,,,
39,,13250,25734,342,20211124,13350,13450,13150,,,,,,,
40,,13300,21305,287,20211123,13850,13850,13250,,,,,,,
41,,13500,30774,411,20211122,13000,13650,13000,,,,,,,
42,,13000,16280,210,20211119,12700,13000,12700,,,,,,,
43,,12800,32156,416,20211118,13250,13250,12800,,,,,,,
44,,13250,30374,403,20211117,13650,13650,13100,,,,,,,
45,,13400,29228,395,20211116,13750,13950,13250,,,,,,,
46,,13750,22311,305,20211115,13550,13900,13500,,,,,,,
47,,13600,19721,264,20211112,13200,13600,13200,,,,,,,
48,,13200,33884,449,20211111,13050,13450,13050,,,,,,,
49,,13400,53443,722,20211110,13800,13900,13150,,,,,,,
50,,13850,81192,1145,20211109,14500,14550,13800,,,,,,,
51,,14400,88848,1263,20211108,13850,14450,13600,,,,,,,
52,,13800,281622,4014,20211105,13350,14700,13350,,,,,,,
53,,13550,50019,686,20211104,13950,13950,13500,,,,,,,
54,,13900,39128,550,20211103,14050,14300,13850,,,,,,,
55,,14050,45164,636,20211102,14200,14400,13800,,,,,,,
56,,14200,50895,724,20211101,13950,14450,13800,,,,,,,
57,,14000,58261,812,20211029,14000,14250,13600,,,,,,,
58,,14000,34449,484,20211028,13950,14350,13800,,,,,,,
59,,14000,49335,696,20211027,14350,14350,13950,,,,,,,
