,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,189400,17740,240,4,20220119,17740,17780,17740,,,,,,,
1,,18065,124,2,20220118,18095,18095,17925,,,,,,,
2,,18060,130,2,20220117,18070,18070,18050,,,,,,,
3,,18090,94,2,20220114,18300,18300,18035,,,,,,,
4,,18140,240,4,20220113,18395,18395,18130,,,,,,,
5,,18170,42,1,20220112,18190,18190,18170,,,,,,,
6,,17840,828,15,20220111,18040,18040,17835,,,,,,,
7,,18065,154,3,20220110,18140,18140,17885,,,,,,,
8,,18205,6887,125,20220107,17920,18205,17920,,,,,,,
9,,18105,254,5,20220106,17985,18160,17975,,,,,,,
10,,18405,112,2,20220105,18430,18430,18245,,,,,,,
11,,18410,474,9,20220104,18410,18425,18235,,,,,,,
12,,18320,691,13,20220103,18410,18410,18170,,,,,,,
13,,18365,746,14,20211230,18375,18385,18255,,,,,,,
14,,18360,1430,26,20211229,18265,18370,18265,,,,,,,
15,,18190,1273,23,20211228,18185,18365,18185,,,,,,,
16,,18175,1533,28,20211227,18185,18185,18015,,,,,,,
17,,18050,228,4,20211224,18030,18235,18030,,,,,,,
18,,17990,990,18,20211223,17905,18100,17905,,,,,,,
19,,17890,169,3,20211222,17935,17935,17775,,,,,,,
20,,17655,236,4,20211221,17680,17685,17470,,,,,,,
21,,17625,72,1,20211220,17815,17815,17625,,,,,,,
22,,17940,196,4,20211217,17930,18020,17845,,,,,,,
23,,17975,24,0,20211216,18080,18080,17905,,,,,,,
24,,17870,272,5,20211215,17875,17875,17705,,,,,,,
25,,17985,370,7,20211214,18005,18005,17985,,,,,,,
26,,18045,1454,26,20211213,18065,18170,18005,,,,,,,
27,,18065,1207,22,20211210,18095,18095,17915,,,,,,,
28,,18200,117,2,20211209,18200,18220,18035,,,,,,,
29,,18160,107,2,20211208,17975,18160,17975,,,,,,,
30,,17810,55,1,20211207,17770,17810,17610,,,,,,,
31,,17610,57,1,20211206,17340,17635,17340,,,,,,,
32,,17665,317,6,20211203,17625,17765,17625,,,,,,,
33,,17625,259,5,20211202,17450,17635,17450,,,,,,,
34,,17740,927,16,20211201,17345,17740,17345,,,,,,,
35,,17770,574,10,20211130,17795,17985,17760,,,,,,,
36,,17815,336,6,20211129,17890,17890,17585,,,,,,,
37,,18200,329,6,20211126,18070,18200,18070,,,,,,,
38,,18200,131,2,20211125,18210,18210,18090,,,,,,,
39,,18210,353,6,20211124,18150,18225,18130,,,,,,,
40,,18240,365,7,20211123,18255,18255,18235,,,,,,,
41,,18340,283,5,20211122,18345,18350,18200,,,,,,,
42,,18395,310,6,20211119,18395,18410,18395,,,,,,,
43,,18395,1953,36,20211118,18325,18405,18320,,,,,,,
44,,18325,551,10,20211117,18330,18420,18325,,,,,,,
