,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,152550,1610,81875,132,20220119,1610,1620,1610,,,,,,,
1,,1610,59623,97,20220118,1630,1630,1610,,,,,,,
2,,1630,228502,371,20220117,1635,1635,1620,,,,,,,
3,,1640,13257,22,20220114,1640,1645,1620,,,,,,,
4,,1640,5885,10,20220113,1595,1650,1595,,,,,,,
5,,1645,65490,107,20220112,1625,1645,1625,,,,,,,
6,,1620,32274,52,20220111,1620,1620,1615,,,,,,,
7,,1620,49279,80,20220110,1620,1620,1610,,,,,,,
8,,1620,57312,93,20220107,1620,1620,1610,,,,,,,
9,,1615,34433,55,20220106,1615,1615,1600,,,,,,,
10,,1610,44902,72,20220105,1610,1615,1605,,,,,,,
11,,1605,93392,149,20220104,1605,1605,1600,,,,,,,
12,,1605,54052,87,20220103,1600,1605,1600,,,,,,,
13,,1600,7338,12,20211230,1595,1600,1595,,,,,,,
14,,1595,67810,108,20211229,1600,1600,1590,,,,,,,
15,,1595,21020,34,20211228,1595,1600,1595,,,,,,,
16,,1595,26530,42,20211227,1600,1600,1590,,,,,,,
17,,1600,9111,15,20211224,1590,1600,1590,,,,,,,
18,,1600,5425,9,20211223,1605,1605,1595,,,,,,,
19,,1600,3497,6,20211222,1600,1600,1600,,,,,,,
20,,1600,10734,17,20211221,1605,1605,1600,,,,,,,
21,,1595,11461,18,20211220,1605,1605,1590,,,,,,,
22,,1595,4251,7,20211217,1595,1595,1590,,,,,,,
23,,1595,56032,89,20211216,1590,1595,1590,,,,,,,
24,,1590,81640,130,20211215,1595,1595,1590,,,,,,,
25,,1595,71293,113,20211214,1585,1595,1580,,,,,,,
26,,1580,65602,104,20211213,1595,1595,1580,,,,,,,
27,,1595,5150,8,20211210,1600,1600,1580,,,,,,,
28,,1595,147139,233,20211209,1595,1595,1580,,,,,,,
29,,1595,51927,83,20211208,1595,1600,1595,,,,,,,
30,,1595,53214,85,20211207,1590,1600,1590,,,,,,,
31,,1595,86398,137,20211206,1595,1595,1590,,,,,,,
32,,1590,130035,207,20211203,1605,1605,1590,,,,,,,
33,,1610,4816,8,20211202,1610,1610,1600,4,0.00,,,,,
34,,1610,20454,33,20211201,1605,1615,1605,,,,,,,
35,,1605,16756,27,20211130,1605,1610,1605,,,,,,,
36,,1605,15901,25,20211129,1590,1605,1590,,,,,,,
37,,1605,5833,9,20211126,1595,1605,1595,,,,,,,
38,,1600,14033,22,20211125,1600,1600,1600,,,,,,,
39,,1610,7843,13,20211124,1590,1610,1590,,,,,,,
40,,1610,17815,29,20211123,1595,1610,1595,,,,,,,
41,,1595,5062,8,20211122,1595,1595,1590,,,,,,,
42,,1590,36469,58,20211119,1585,1595,1585,,,,,,,
43,,1595,14021,22,20211118,1595,1600,1590,,,,,,,
44,,1595,1088,2,20211117,1605,1605,1590,,,,,,,
45,,1600,208089,332,20211116,1600,1600,1585,,,,,,,
46,,1605,3233,5,20211115,1605,1605,1605,,,,,,,
47,,1605,10543,17,20211112,1605,1605,1600,,,,,,,
48,,1605,18584,30,20211111,1600,1610,1600,,,,,,,
49,,1600,14900,24,20211110,1605,1605,1600,,,,,,,
50,,1600,1011,2,20211109,1600,1600,1595,,,,,,,
51,,1595,10040,16,20211108,1590,1595,1585,,,,,,,
52,,1590,11272,18,20211105,1600,1600,1590,,,,,,,
53,,1600,734,1,20211104,1605,1605,1600,,,,,,,
54,,1605,38218,61,20211103,1595,1605,1585,,,,,,,
55,,1595,5103,8,20211102,1590,1595,1590,,,,,,,
56,,1590,420,1,20211101,1585,1600,1585,,,,,,,
57,,1600,27756,44,20211029,1580,1600,1580,,,,,,,
58,,1585,29556,47,20211028,1590,1590,1580,,,,,,,
59,,1595,27582,44,20211027,1595,1595,1570,,,,,,,
60,,1595,15372,25,20211026,1600,1600,1595,,,,,,,
61,,1605,1961,3,20211025,1620,1620,1605,,,,,,,
62,,1605,1166,2,20211022,1610,1610,1590,,,,,,,
63,,1605,3141,5,20211021,1610,1610,1605,,,,,,,
64,,1605,1824,3,20211020,1610,1610,1605,,,,,,,
65,,1605,4494,7,20211019,1595,1605,1590,,,,,,,
66,,1595,9858,16,20211018,1570,1595,1570,,,,,,,
67,,1595,73585,116,20211015,1570,1600,1570,,,,,,,
68,,1570,5545,9,20211014,1560,1570,1560,,,,,,,
69,,1560,200145,310,20211013,1580,1580,1545,,,,,,,
70,,1570,12914,20,20211012,1565,1570,1565,,,,,,,
71,,1570,11015,17,20211008,1585,1585,1570,,,,,,,
72,,1570,3463,5,20211007,1570,1570,1565,,,,,,,
73,,1560,8433,13,20211006,1570,1570,1560,,,,,,,
74,,1570,6619,10,20211005,1560,1580,1560,,,,,,,
75,,1575,359,1,20211001,1580,1580,1560,,,,,,,
76,,1570,15264,24,20210930,1565,1570,1565,,,,,,,
77,,1560,13699,21,20210929,1560,1560,1555,,,,,,,
78,,1555,4515,7,20210928,1555,1555,1550,,,,,,,
79,,1550,38965,60,20210927,1555,1555,1550,,,,,,,
80,,1550,34462,53,20210924,1570,1570,1550,,,,,,,
81,,1550,44532,69,20210923,1550,1555,1550,,,,,,,
82,,1550,255726,396,20210917,1550,1560,1550,,,,,,,
83,,1560,3021,5,20210916,1575,1575,1550,,,,,,,
84,,1565,1716,3,20210915,1570,1570,1555,,,,,,,
85,,1570,6233,10,20210914,1555,1570,1550,,,,,,,
86,,1555,4192,7,20210913,1565,1565,1555,,,,,,,
87,,1565,407,1,20210910,1575,1575,1550,,,,,,,
88,,1550,11513,18,20210909,1545,1550,1545,,,,,,,
89,,1560,7446,12,20210908,1555,1565,1550,,,,,,,
90,,1550,32012,50,20210907,1560,1560,1545,,,,,,,
91,,1560,1051,2,20210906,1565,1565,1555,,,,,,,
92,,1560,589,1,20210903,1555,1560,1555,,,,,,,
93,,1555,22644,35,20210902,1565,1565,1555,4,0.00,,,,,
94,,1560,30085,47,20210901,1565,1570,1560,,,,,,,
95,,1565,16772,26,20210831,1565,1565,1565,,,,,,,
96,,1565,45878,71,20210830,1575,1575,1555,,,,,,,
97,,1565,34022,53,20210827,1570,1570,1560,,,,,,,
98,,1560,44957,70,20210826,1560,1570,1560,,,,,,,
99,,1560,8895,14,20210825,1570,1570,1560,,,,,,,
100,,1570,2688,4,20210824,1565,1575,1565,,,,,,,
101,,1565,46030,72,20210823,1590,1590,1560,,,,,,,
102,,1565,69448,109,20210820,1565,1590,1565,,,,,,,
103,,1565,47361,74,20210819,1565,1580,1560,,,,,,,
104,,1565,22542,35,20210818,1565,1580,1565,,,,,,,
105,,1565,32720,51,20210817,1575,1575,1565,,,,,,,
106,,1575,2306,4,20210813,1560,1580,1560,,,,,,,
107,,1560,110239,172,20210812,1565,1565,1560,,,,,,,
108,,1560,110621,173,20210811,1570,1570,1560,,,,,,,
109,,1565,46082,72,20210810,1575,1575,1565,,,,,,,
