,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,090360,24100,383262,9461,20220119,24500,25700,23900,,,,,,,
1,,24950,544324,14274,20220118,25850,27100,24900,,,,,,,
2,,25450,321952,8399,20220117,27200,27250,25300,,,,,,,
3,,27050,622276,17129,20220114,26800,28200,26600,,,,,,,
4,,27500,2296773,64179,20220113,25500,29550,25500,,,,,,,
5,,25500,378758,9681,20220112,25650,26350,24950,,,,,,,
6,,25650,477772,12523,20220111,27650,27950,25500,,,,,,,
7,,27150,1006970,27848,20220110,26500,29100,25700,,,,,,,
8,,26950,1758877,48648,20220107,25700,28750,25700,,,,,,,
9,,25800,768605,20145,20220106,27000,27200,25500,,,,,,,
10,,28000,2164881,64550,20220105,30500,32150,27100,,,,,,,
11,,29950,6022093,187298,20220104,29200,32650,28650,,,,,,,
12,,29750,3898590,113241,20220103,26700,31400,25700,,,,,,,
13,,26550,1623979,44890,20211230,28150,28800,26550,,,,,,,
14,,26250,2043818,55752,20211229,26450,28500,25750,4,0.00,,,,,
15,,25250,450072,11403,20211228,26200,26250,24850,,,,,,,
16,,26000,1614082,41350,20211227,24900,26600,24450,,,,,,,
17,,23900,227710,5505,20211224,24100,24700,23800,,,,,,,
18,,24300,575784,13854,20211223,24050,24850,23000,,,,,,,
19,,24150,509057,12533,20211222,24450,25400,23950,,,,,,,
20,,23700,2066281,52389,20211221,23450,26850,23450,,,,,,,
21,,23450,414627,10006,20211220,25000,25500,23450,,,,,,,
22,,24500,514157,12608,20211217,24350,25250,24050,,,,,,,
23,,24300,3996916,99282,20211216,21300,26850,21250,,,,,,,
24,,21350,162600,3408,20211215,20600,21500,20450,,,,,,,
25,,20900,362470,7875,20211214,22450,22850,20850,,,,,,,
26,,22400,1414711,32234,20211213,21850,23900,21600,,,,,,,
27,,19400,17861,345,20211210,19150,19450,19150,,,,,,,
28,,19450,12806,249,20211209,19350,19550,19250,,,,,,,
29,,19350,39265,768,20211208,19600,20100,19350,,,,,,,
30,,19500,26209,506,20211207,19050,19600,19050,,,,,,,
31,,19200,17506,333,20211206,19150,19200,18650,,,,,,,
32,,19150,18267,348,20211203,18850,19200,18850,,,,,,,
33,,18950,25805,486,20211202,18500,19050,18400,,,,,,,
34,,18700,40828,744,20211201,18000,18750,17600,,,,,,,
35,,18000,72668,1343,20211130,19150,19350,18000,,,,,,,
36,,18950,61664,1172,20211129,18650,19350,18650,,,,,,,
37,,19550,57375,1136,20211126,20200,20400,19450,,,,,,,
38,,20150,42496,861,20211125,20700,20850,20050,,,,,,,
39,,20500,42794,878,20211124,20400,21050,20150,,,,,,,
40,,20750,54586,1147,20211123,21450,21550,20750,,,,,,,
41,,21450,99491,2112,20211122,21200,21550,20850,,,,,,,
42,,21050,381550,8158,20211119,20050,22550,19950,,,,,,,
43,,19900,29760,583,20211118,19750,19950,19300,,,,,,,
44,,19750,32925,654,20211117,20400,20400,19700,,,,,,,
45,,20100,28986,583,20211116,20400,20400,20000,,,,,,,
46,,20300,76162,1542,20211115,19300,20650,19300,,,,,,,
47,,19450,30067,580,20211112,18950,19500,18950,,,,,,,
48,,18850,35524,672,20211111,18950,19200,18700,,,,,,,
49,,19000,52128,1001,20211110,19850,19850,18950,,,,,,,
50,,19850,26037,517,20211109,20050,20200,19700,,,,,,,
51,,20100,28166,560,20211108,19950,20100,19700,,,,,,,
52,,20100,29804,598,20211105,20500,20500,19900,,,,,,,
53,,20350,29439,599,20211104,20450,20700,20200,,,,,,,
54,,20300,25095,513,20211103,20850,20950,20300,,,,,,,
55,,20850,35912,752,20211102,20550,21250,20400,,,,,,,
56,,20400,28862,593,20211101,20400,20800,20200,,,,,,,
57,,20300,35848,743,20211029,21300,21300,20250,,,,,,,
58,,20800,32242,675,20211028,20900,21200,20700,,,,,,,
59,,20900,70372,1480,20211027,20700,21450,20450,,,,,,,
60,,20700,34424,705,20211026,20100,20700,20100,,,,,,,
61,,20100,27903,558,20211025,20000,20150,19750,,,,,,,
62,,20000,22317,448,20211022,20000,20300,19900,,,,,,,
63,,20100,36493,741,20211021,20200,20600,20000,,,,,,,
64,,20100,51282,1048,20211020,20500,20800,20100,,,,,,,
65,,20400,25265,515,20211019,20300,20650,20300,,,,,,,
66,,20550,33642,684,20211018,20550,20600,20050,,,,,,,
67,,20400,52218,1058,20211015,20350,20500,20000,,,,,,,
68,,20200,48403,968,20211014,19650,20200,19500,,,,,,,
69,,19650,37868,735,20211013,19000,19650,19000,,,,,,,
70,,19150,52691,1016,20211012,19900,19950,19000,,,,,,,
71,,19600,67057,1322,20211008,19850,20250,19300,,,,,,,
72,,19900,80939,1580,20211007,19200,19900,19200,,,,,,,
73,,19250,150552,2979,20211006,20300,20850,19250,,,,,,,
74,,20600,69173,1424,20211005,21000,21450,20150,,,,,,,
75,,21500,48613,1051,20211001,21700,22150,21350,,,,,,,
76,,22000,41724,927,20210930,22250,22650,22000,,,,,,,
77,,22000,59613,1325,20210929,21850,22850,21700,,,,,,,
78,,22550,36134,818,20210928,22850,23500,22450,,,,,,,
79,,22950,26343,602,20210927,23100,23100,22500,,,,,,,
80,,23000,35357,820,20210924,23350,23600,22850,,,,,,,
81,,23250,28929,676,20210923,23300,23550,23200,,,,,,,
82,,23800,33480,793,20210917,23700,23950,23450,,,,,,,
83,,23600,28823,689,20210916,23950,24450,23600,,,,,,,
84,,23900,24444,585,20210915,24300,24300,23800,,,,,,,
85,,24100,43446,1051,20210914,24200,24450,24050,,,,,,,
86,,24500,191036,4651,20210913,24000,25250,23650,,,,,,,
87,,24200,98994,2394,20210910,23400,24650,23400,,,,,,,
88,,23400,59025,1395,20210909,24000,24100,23400,,,,,,,
89,,24100,66393,1607,20210908,24450,24500,24000,,,,,,,
