,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,100660,5380,71047,378,20220119,5220,5450,5220,,,,,,,
1,,5380,95707,522,20220118,5500,5650,5360,,,,,,,
2,,5540,107608,592,20220117,5610,5630,5410,,,,,,,
3,,5650,115916,654,20220114,5700,5740,5590,,,,,,,
4,,5800,80009,465,20220113,5900,5910,5780,,,,,,,
5,,5860,149628,875,20220112,5800,5930,5760,,,,,,,
6,,5790,216725,1259,20220111,5730,5900,5710,,,,,,,
7,,5790,520835,3044,20220110,5740,6050,5570,,,,,,,
8,,5740,238415,1382,20220107,5730,5880,5720,,,,,,,
9,,5780,429358,2529,20220106,6000,6090,5700,,,,,,,
10,,6210,952797,5810,20220105,6160,6210,5990,,,,,,,
11,,6100,6294506,38135,20220104,5110,6440,5110,,,,,,,
12,,5150,19814,102,20220103,5150,5170,5090,,,,,,,
13,,5150,42372,218,20211230,5180,5190,5060,,,,,,,
14,,5130,41164,211,20211229,5120,5180,5080,4,0.00,,,,,
15,,5080,28449,143,20211228,5030,5080,4965,,,,,,,
16,,5010,35907,181,20211227,4995,5070,4985,,,,,,,
17,,4990,41286,205,20211224,4990,5030,4930,,,,,,,
18,,4935,14870,73,20211223,4970,4970,4895,,,,,,,
19,,4970,16055,79,20211222,4815,4980,4815,,,,,,,
20,,4815,42027,202,20211221,4845,4895,4755,,,,,,,
21,,4875,28073,138,20211220,4950,4950,4875,,,,,,,
22,,4975,26181,130,20211217,4965,5000,4920,,,,,,,
23,,4970,22400,111,20211216,4990,5000,4925,,,,,,,
24,,4940,30736,152,20211215,4970,5040,4930,,,,,,,
25,,5030,30148,151,20211214,5000,5060,4960,,,,,,,
26,,5050,30340,153,20211213,5040,5120,4995,,,,,,,
27,,4985,25071,126,20211210,5020,5050,4985,,,,,,,
28,,5040,17116,86,20211209,4950,5060,4950,,,,,,,
29,,4975,26860,135,20211208,4985,5080,4970,,,,,,,
30,,4985,22098,110,20211207,5030,5060,4975,,,,,,,
31,,5030,23186,115,20211206,4895,5030,4865,,,,,,,
32,,4990,43635,217,20211203,4870,5100,4840,,,,,,,
33,,4870,33938,163,20211202,4665,4890,4665,,,,,,,
34,,4770,87301,406,20211201,4550,4770,4525,,,,,,,
35,,4605,90786,431,20211130,4840,4940,4565,,,,,,,
36,,4840,78561,382,20211129,4945,5170,4810,,,,,,,
37,,5010,118913,599,20211126,5140,5210,5000,,,,,,,
38,,5170,35593,184,20211125,5130,5210,5110,,,,,,,
39,,5150,39448,203,20211124,5120,5200,5090,,,,,,,
40,,5170,29831,154,20211123,5200,5230,5110,,,,,,,
41,,5170,69328,357,20211122,5230,5310,5080,,,,,,,
42,,5270,35679,186,20211119,5200,5340,5100,,,,,,,
43,,5170,58663,303,20211118,5270,5270,5080,,,,,,,
44,,5300,66857,354,20211117,5440,5440,5240,,,,,,,
45,,5440,29931,162,20211116,5490,5500,5350,,,,,,,
46,,5440,31302,170,20211115,5450,5520,5390,,,,,,,
47,,5380,43054,230,20211112,5220,5410,5220,,,,,,,
48,,5260,65467,346,20211111,5350,5410,5220,,,,,,,
49,,5380,73548,397,20211110,5530,5530,5350,,,,,,,
50,,5530,67282,375,20211109,5710,5710,5510,,,,,,,
51,,5660,55170,307,20211108,5610,5660,5500,,,,,,,
52,,5620,146317,819,20211105,5730,5740,5520,,,,,,,
53,,5730,76491,443,20211104,5920,5960,5710,,,,,,,
54,,5860,74904,443,20211103,6030,6030,5840,,,,,,,
55,,6020,55676,333,20211102,5890,6050,5890,,,,,,,
56,,5890,91307,538,20211101,6000,6020,5840,,,,,,,
57,,5990,80635,485,20211029,6090,6100,5950,,,,,,,
58,,6090,59038,361,20211028,6110,6170,6050,,,,,,,
59,,6140,85479,523,20211027,6180,6180,6070,,,,,,,
60,,6110,63543,387,20211026,6050,6150,6040,,,,,,,
61,,6050,96151,578,20211025,6020,6090,5950,,,,,,,
62,,6100,112473,686,20211022,6030,6180,6000,,,,,,,
63,,6060,92814,565,20211021,6170,6200,6000,,,,,,,
64,,6160,102368,630,20211020,6200,6210,6070,,,,,,,
65,,6150,98755,604,20211019,6250,6250,6060,,,,,,,
66,,6160,277412,1721,20211018,6220,6340,6030,,,,,,,
67,,6180,310858,1890,20211015,5910,6230,5870,,,,,,,
68,,5870,145196,848,20211014,5720,5960,5720,,,,,,,
69,,5700,131914,750,20211013,5570,5740,5540,,,,,,,
70,,5570,149522,840,20211012,5570,5760,5520,,,,,,,
71,,5570,204032,1145,20211008,5780,5780,5460,,,,,,,
72,,5630,383255,2110,20211007,5370,5700,5280,,,,,,,
73,,5370,385837,2155,20211006,5800,5950,5330,,,,,,,
74,,5860,298936,1789,20211005,6300,6310,5850,,,,,,,
75,,6290,205308,1294,20211001,6200,6420,6200,,,,,,,
76,,6410,478118,3160,20210930,6640,6970,6380,,,,,,,
77,,6520,253897,1652,20210929,6520,6630,6400,,,,,,,
78,,6660,443043,3004,20210928,7000,7000,6600,,,,,,,
79,,6990,528359,3784,20210927,7280,7450,6950,,,,,,,
80,,7170,1398746,10011,20210924,6880,7330,6820,,,,,,,
81,,6810,467056,3209,20210923,7020,7070,6770,,,,,,,
82,,7080,943000,6804,20210917,7450,7500,7040,,,,,,,
83,,7650,2857052,21837,20210916,7150,7920,7150,,,,,,,
84,,7250,1417723,10770,20210915,7820,7850,7250,,,,,,,
85,,7720,9066275,73344,20210914,7570,8490,7400,,,,,,,
86,,7240,2181734,16600,20210913,7810,7890,7200,,,,,,,
87,,7550,3439612,26284,20210910,7690,8010,7300,,,,,,,
88,,7310,17096353,133430,20210909,6600,8450,6510,,,,,,,
89,,6690,970490,6401,20210908,6170,6780,6070,,,,,,,
90,,6170,24004,147,20210907,6200,6200,6070,,,,,,,
91,,6160,21807,134,20210906,6240,6240,6090,,,,,,,
92,,6180,34356,211,20210903,6160,6200,6090,,,,,,,
93,,6160,45315,279,20210902,6360,6360,6110,,,,,,,
94,,6230,47522,293,20210901,6070,6230,6070,,,,,,,
95,,6150,40387,246,20210831,6110,6180,6040,,,,,,,
