,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,318020,18700,79583,1486,20220119,18400,19050,18350,,,,,,,
1,,19000,141709,2737,20220118,19700,19850,18800,,,,,,,
2,,19400,217313,4288,20220117,19850,20350,19300,,,,,,,
3,,19900,590380,11482,20220114,18550,20150,18500,,,,,,,
4,,18550,72586,1333,20220113,18700,18700,18000,,,,,,,
5,,18450,74804,1379,20220112,18300,18700,18100,,,,,,,
6,,18050,121498,2209,20220111,18600,18650,17850,,,,,,,
7,,18650,214605,3965,20220110,17800,18800,17500,,,,,,,
8,,17900,71117,1259,20220107,17300,17950,17300,,,,,,,
9,,17500,93328,1597,20220106,16700,17500,16650,,,,,,,
10,,17300,62070,1078,20220105,17700,17700,17250,,,,,,,
11,,17750,60436,1077,20220104,18150,18200,17600,,,,,,,
12,,18050,74318,1329,20220103,18050,18250,17500,,,,,,,
13,,17750,55967,979,20211230,17600,17850,17250,,,,,,,
14,,17700,51667,909,20211229,17750,17850,17250,4,0.00,,,,,
15,,17650,92569,1648,20211228,18050,18150,17600,,,,,,,
16,,17900,149015,2669,20211227,17600,18400,17300,,,,,,,
17,,17600,147312,2612,20211224,17500,18150,17250,,,,,,,
18,,17500,306938,5347,20211223,16700,17900,16600,,,,,,,
19,,16550,537294,9204,20211222,17450,18400,16200,,,,,,,
20,,16200,35228,563,20211221,16350,16350,15850,,,,,,,
21,,16100,51140,836,20211220,16800,16800,16100,,,,,,,
22,,16750,25773,431,20211217,16800,16800,16600,,,,,,,
23,,16800,20937,352,20211216,17100,17100,16700,,,,,,,
24,,16800,32916,554,20211215,16700,17050,16600,,,,,,,
25,,16850,24600,414,20211214,16950,17100,16700,,,,,,,
26,,17000,29328,501,20211213,17000,17250,17000,,,,,,,
27,,17250,32294,557,20211210,17300,17500,17000,,,,,,,
28,,17300,51179,878,20211209,17000,17400,16700,,,,,,,
29,,16850,35525,601,20211208,17100,17200,16750,,,,,,,
30,,17100,55682,933,20211207,16400,17200,16300,,,,,,,
31,,16300,44570,730,20211206,16600,16650,15900,,,,,,,
32,,16700,64159,1054,20211203,16050,16850,15950,,,,,,,
33,,16150,103706,1669,20211202,15500,16500,15050,,,,,,,
34,,15650,69390,1070,20211201,15500,15800,14900,,,,,,,
35,,15500,116857,1867,20211130,16800,16850,15500,,,,,,,
36,,16600,80826,1344,20211129,16550,16900,16400,,,,,,,
37,,17200,85175,1493,20211126,18200,18300,17100,,,,,,,
38,,17950,126517,2277,20211125,17750,18700,17600,,,,,,,
39,,17300,45696,786,20211124,17450,17650,17050,,,,,,,
40,,17450,36741,648,20211123,18100,18100,17450,,,,,,,
41,,17950,89097,1588,20211122,17750,18150,17450,,,,,,,
42,,17600,67417,1176,20211119,17000,17700,17000,,,,,,,
43,,17100,49695,855,20211118,17350,17650,17000,,,,,,,
44,,17350,71944,1245,20211117,17300,17700,17150,,,,,,,
45,,17450,91489,1614,20211116,18200,18350,17300,,,,,,,
46,,18200,68603,1237,20211115,17750,18550,17300,,,,,,,
47,,17750,40283,704,20211112,17450,17750,17250,,,,,,,
48,,17250,57422,1003,20211111,17000,17950,16900,,,,,,,
49,,17300,78418,1373,20211110,18000,18150,17100,,,,,,,
50,,18150,45234,824,20211109,18750,18750,18050,,,,,,,
51,,18600,47301,863,20211108,18400,18650,18050,,,,,,,
52,,18400,41004,759,20211105,18600,18900,18300,,,,,,,
53,,18700,45830,858,20211104,19200,19250,18500,,,,,,,
54,,18950,37418,714,20211103,19050,19450,18900,,,,,,,
55,,19250,37498,721,20211102,18550,19500,18550,,,,,,,
56,,18700,53255,996,20211101,18900,18900,18500,,,,,,,
57,,18900,70064,1331,20211029,19300,19550,18700,,,,,,,
58,,19400,52869,1035,20211028,19750,19850,19350,,,,,,,
59,,19700,33561,665,20211027,20000,20300,19650,,,,,,,
60,,19950,31261,624,20211026,20000,20150,19700,,,,,,,
61,,19700,30280,596,20211025,19900,20000,19500,,,,,,,
62,,19900,45716,907,20211022,19450,20250,19450,,,,,,,
63,,19800,42083,842,20211021,20250,20300,19800,,,,,,,
64,,20250,89586,1840,20211020,20550,21000,20150,,,,,,,
65,,20200,56879,1147,20211019,20350,20500,20000,,,,,,,
66,,20250,87649,1772,20211018,20050,20550,19700,,,,,,,
67,,19650,111436,2209,20211015,19500,20200,19300,,,,,,,
68,,19250,44880,861,20211014,18950,19350,18800,,,,,,,
69,,18850,43044,810,20211013,18500,19000,18500,,,,,,,
70,,18600,71287,1323,20211012,18750,18950,18250,,,,,,,
71,,19000,67010,1285,20211008,19500,19700,18950,,,,,,,
72,,19500,66847,1296,20211007,19100,19650,19050,,,,,,,
73,,18950,138859,2714,20211006,19400,20600,18900,,,,,,,
74,,19200,148750,2879,20211005,20000,20250,18950,,,,,,,
75,,20500,85991,1778,20211001,21000,21400,20450,,,,,,,
