,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,237690,120500,98387,11741,20220119,118900,121600,115000,,,,,,,
1,,121800,106993,13138,20220118,125600,126600,120500,,,,,,,
2,,125200,75872,9461,20220117,126900,127100,123200,,,,,,,
3,,127300,99181,12544,20220114,126200,129300,125000,,,,,,,
4,,127800,148862,18999,20220113,131700,131900,124800,,,,,,,
5,,131600,157789,20462,20220112,125600,132300,125500,,,,,,,
6,,124300,85282,10666,20220111,126000,127000,123400,,,,,,,
7,,124300,129107,16165,20220110,126100,128700,122800,,,,,,,
8,,126500,130224,16570,20220107,125000,130300,124700,,,,,,,
9,,123600,221972,27690,20220106,125700,129200,122900,,,,,,,
10,,130800,220249,28361,20220105,130200,131800,125500,,,,,,,
11,,130200,337448,44849,20220104,137200,137800,129200,,,,,,,
12,,139700,150387,20879,20220103,140300,141600,135400,,,,,,,
13,,139200,158839,22185,20211230,142000,142600,138500,,,,,,,
14,,142700,382147,55518,20211229,147800,150800,140800,4,0.00,,,,,
15,,144500,481813,67692,20211228,137900,144500,135900,,,,,,,
16,,137900,183023,25457,20211227,137500,140300,136300,,,,,,,
17,,137900,530286,76017,20211224,139900,147900,136700,,,,,,,
18,,139200,230224,31884,20211223,139000,140400,135100,,,,,,,
19,,136100,240044,32264,20211222,137000,138200,130900,,,,,,,
20,,137000,292767,40515,20211221,141500,142100,131100,,,,,,,
21,,141000,421891,59203,20211220,136000,143200,134800,,,,,,,
22,,134500,248016,33356,20211217,134200,138300,131000,,,,,,,
23,,135700,286754,38898,20211216,133400,138700,129900,,,,,,,
24,,131900,252438,33455,20211215,127900,135400,127800,,,,,,,
25,,128900,135279,17390,20211214,127800,130800,126500,,,,,,,
26,,126500,134247,17366,20211213,129600,133200,126500,,,,,,,
27,,128700,131778,17132,20211210,130600,133000,128500,,,,,,,
28,,130600,415149,55139,20211209,128000,137700,126900,,,,,,,
29,,128000,211665,26848,20211208,123000,128800,122800,,,,,,,
30,,124500,376531,46693,20211207,130000,130400,121200,,,,,,,
31,,131700,254567,32900,20211206,127300,131900,125400,,,,,,,
32,,128000,458998,56739,20211203,125300,129700,117800,,,,,,,
33,,122000,1152012,151377,20211202,126600,140000,117000,,,,,,,
34,,126600,402066,50586,20211201,125500,128900,121300,,,,,,,
