,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,310970,15535,449,7,20220119,15500,15600,15435,,,,,,,
1,,15650,2019,32,20220118,15730,15730,15580,,,,,,,
2,,15690,1838,29,20220117,15860,15860,15625,,,,,,,
3,,15900,445,7,20220114,15955,15995,15830,,,,,,,
4,,16085,125,2,20220113,16120,16185,16085,,,,,,,
5,,16200,2766,45,20220112,16080,16200,16080,,,,,,,
6,,15970,1131,18,20220111,15885,15970,15835,,,,,,,
7,,15880,264,4,20220110,15900,15900,15735,,,,,,,
8,,16020,362,6,20220107,15950,16020,15900,,,,,,,
9,,15815,581,9,20220106,15820,15975,15780,,,,,,,
10,,15980,1411,22,20220105,16185,16185,15855,,,,,,,
11,,16180,761,12,20220104,16150,16230,16090,,,,,,,
12,,16190,373,6,20220103,16260,16270,16130,,,,,,,
13,,16105,5235,84,20211230,16250,16250,16105,,,,,,,
14,,16255,457,7,20211229,16300,16300,16210,,,,,,,
15,,16205,7191,116,20211228,16140,16205,16120,,,,,,,
16,,16140,2164,35,20211227,16225,16225,16140,,,,,,,
17,,16225,517,8,20211224,16175,16280,16175,,,,,,,
18,,16105,2317,37,20211223,16050,16120,16030,,,,,,,
19,,16030,1257,20,20211222,16030,16030,15975,,,,,,,
20,,15950,239,4,20211221,15905,15975,15835,,,,,,,
21,,15840,1136,18,20211220,15995,16025,15825,,,,,,,
22,,16135,66272,1059,20211217,15955,16135,15955,,,,,,,
23,,16115,3700258,59601,20211216,16130,16130,16030,,,,,,,
24,,16030,3009074,48235,20211215,15955,16030,15890,,,,,,,
25,,16010,1801872,28848,20211214,15965,16010,15930,,,,,,,
26,,16065,1804892,28996,20211213,16170,16255,16065,,,,,,,
27,,16090,1800269,28967,20211210,16075,16090,16075,,,,,,,
28,,16170,1991,32,20211209,16075,16170,16075,,,,,,,
29,,16075,1508,24,20211208,16185,16205,16005,,,,,,,
30,,16015,1017,16,20211207,15880,16015,15880,,,,,,,
31,,15890,937,15,20211206,15755,15930,15690,,,,,,,
32,,15850,146,2,20211203,15635,15870,15635,,,,,,,
33,,15710,412,6,20211202,15480,15710,15480,,,,,,,
34,,15540,847,13,20211201,15205,15555,15205,,,,,,,
35,,15140,4779,73,20211130,15505,15520,15005,,,,,,,
36,,15440,6400,99,20211129,15295,15570,15295,,,,,,,
37,,15570,2230,35,20211126,15800,15835,15495,,,,,,,
38,,15840,120,2,20211125,16015,16015,15840,,,,,,,
39,,15930,474,8,20211124,16070,16070,15900,,,,,,,
40,,15960,170,3,20211123,16150,16150,15960,,,,,,,
41,,16095,1769,28,20211122,16020,16110,15950,,,,,,,
42,,15745,550,9,20211119,15685,15745,15555,,,,,,,
43,,15585,554,9,20211118,15605,15670,15555,,,,,,,
44,,15680,530,8,20211117,15820,15820,15665,,,,,,,
45,,15875,1445,23,20211116,15850,15910,15840,,,,,,,
46,,15870,912,14,20211115,15815,15885,15805,,,,,,,
47,,15635,425,7,20211112,15595,15695,15595,,,,,,,
48,,15475,176,3,20211111,15480,15500,15430,,,,,,,
49,,15565,426,7,20211110,15610,15610,15540,,,,,,,
50,,15705,648,10,20211109,15790,15790,15615,,,,,,,
51,,15695,991,15,20211108,15735,15735,15530,,,,,,,
52,,15705,9400223,147759,20211105,15765,15775,15620,,,,,,,
53,,15765,2057,32,20211104,15815,15880,15685,,,,,,,
54,,15665,9403414,147317,20211103,15775,15800,15625,,,,,,,
55,,15845,1232,20,20211102,15725,15995,15725,,,,,,,
56,,15660,895,14,20211101,15635,15700,15625,,,,,,,
57,,15595,6429,101,20211029,15905,15905,15585,,,,,,,
58,,15830,3537,56,20211028,15840,15905,15800,,,,,,,
59,,15895,1990,32,20211027,15955,15955,15815,,,,,,,
60,,15975,122,2,20211026,15890,16010,15885,,,,,,,
61,,15805,3281,52,20211025,15730,15865,15605,,,,,,,
62,,15730,7500782,118414,20211022,15725,15835,15725,,,,,,,
63,,15725,2900421,45778,20211021,15800,15850,15725,,,,,,,
64,,15830,593,9,20211020,15895,15895,15815,,,,,,,
65,,15855,67,1,20211019,15825,15855,15760,,,,,,,
66,,15660,1623,25,20211018,15715,15765,15660,,,,,,,
67,,15780,830,13,20211015,15730,15810,15720,,,,,,,
68,,15615,1630,25,20211014,15565,15615,15560,,,,,,,
69,,15455,458,7,20211013,15280,15485,15260,,,,,,,
70,,15285,2946,46,20211012,15525,15525,15260,,,,,,,
71,,15610,6085,95,20211008,15650,15660,15550,,,,,,,
72,,15600,666,10,20211007,15530,15600,15520,,,,,,,
73,,15365,544,8,20211006,15605,15725,15365,,,,,,,
74,,15560,1163,18,20211005,15745,15745,15495,,,,,,,
75,,15900,1091,17,20211001,16040,16040,15875,,,,,,,
76,,16190,1132,18,20210930,16080,16210,16080,,,,,,,
77,,16135,1737,28,20210929,16110,16200,15945,,,,,,,
78,,16335,3600411,58910,20210928,16490,16490,16335,,,,,,,
79,,16490,538,9,20210927,16485,16605,16485,,,,,,,
80,,16480,1497,25,20210924,16565,16565,16480,,,,,,,
81,,16565,2531,42,20210923,16500,16565,16445,,,,,,,
82,,16480,5402393,89595,20210917,16460,16545,16400,,,,,,,
83,,16510,896,15,20210916,16560,16560,16480,,,,,,,
84,,16670,242,4,20210915,16570,16685,16570,,,,,,,
85,,16560,1559,26,20210914,16565,16645,16560,,,,,,,
86,,16470,813,13,20210913,16470,16505,16410,,,,,,,
87,,16495,682,11,20210910,16450,16520,16345,,,,,,,
88,,16445,543,9,20210909,16580,16580,16380,,,,,,,
