,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,119860,24000,87707,2132,20220119,24500,24900,23900,,,,,,,
1,,24750,67210,1677,20220118,25400,25650,24500,,,,,,,
2,,25400,58630,1492,20220117,25650,26150,25150,,,,,,,
3,,26250,274779,7202,20220114,25750,26650,25500,,,,,,,
4,,24750,55330,1399,20220113,25350,25850,24750,,,,,,,
5,,25250,46233,1158,20220112,24350,25350,24350,,,,,,,
6,,24350,47992,1172,20220111,24550,24900,24000,,,,,,,
7,,24700,41280,1016,20220110,25150,25150,24450,,,,,,,
8,,25050,50931,1278,20220107,25500,25500,24800,,,,,,,
9,,25050,51092,1296,20220106,25200,25950,25050,,,,,,,
10,,25800,130565,3397,20220105,26100,26700,25650,,,,,,,
11,,25800,41327,1068,20220104,26300,26300,25700,,,,,,,
12,,26050,42666,1109,20220103,26000,26450,25800,,,,,,,
13,,26250,29041,760,20211230,26500,26500,25900,,,,,,,
14,,26550,52681,1386,20211229,26200,26750,26100,4,0.00,,,,,
15,,26850,52898,1420,20211228,26900,27200,26600,,,,,,,
16,,26750,36968,981,20211227,26300,26800,26150,,,,,,,
17,,26400,36294,960,20211224,26100,26650,26100,,,,,,,
18,,26050,40629,1055,20211223,25650,26400,25600,,,,,,,
19,,25650,73380,1888,20211222,26150,26300,25400,,,,,,,
20,,26150,43117,1132,20211221,26500,26800,26000,,,,,,,
21,,26600,31665,843,20211220,26600,27150,26300,,,,,,,
22,,26700,40303,1069,20211217,26250,27000,26050,,,,,,,
23,,26250,32216,851,20211216,26600,26900,26150,,,,,,,
24,,26600,21529,573,20211215,26550,26950,26250,,,,,,,
25,,26600,33644,895,20211214,26400,26900,26400,,,,,,,
26,,26650,32671,875,20211213,26750,27050,26500,,,,,,,
27,,26750,48541,1304,20211210,27400,27400,26600,,,,,,,
28,,27450,54154,1475,20211209,26900,27550,26900,,,,,,,
29,,27150,44158,1208,20211208,26950,27750,26800,,,,,,,
30,,27100,74651,2003,20211207,26400,27100,26300,,,,,,,
31,,26300,92075,2427,20211206,27300,27300,26000,,,,,,,
32,,27200,94709,2552,20211203,26250,27500,25900,,,,,,,
33,,26300,104108,2713,20211202,25600,27200,24850,,,,,,,
34,,25600,150555,3907,20211201,25800,26800,25300,,,,,,,
