,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,033780,78700,277915,21908,20220119,78500,79200,78200,,,,,,,
1,,78500,258592,20309,20220118,79000,79000,78300,,,,,,,
2,,78900,258610,20338,20220117,78400,78900,78300,,,,,,,
3,,78700,209239,16447,20220114,78900,78900,78300,,,,,,,
4,,79000,321038,25376,20220113,78900,79300,78900,,,,,,,
5,,79200,303978,24006,20220112,78900,79300,78700,,,,,,,
6,,79200,369545,29156,20220111,78300,79200,78300,,,,,,,
7,,78500,280566,21986,20220110,78400,78600,78200,,,,,,,
8,,78400,282420,22167,20220107,78500,78800,78200,,,,,,,
9,,78700,379170,29878,20220106,78700,79400,78500,,,,,,,
10,,78500,341643,26840,20220105,78400,78900,78400,,,,,,,
11,,78400,424322,33285,20220104,78800,78900,78200,,,,,,,
12,,79000,309582,24467,20220103,79100,79400,78700,,,,,,,
13,,79000,610065,48282,20211230,79700,79700,78800,,,,,,,
14,,79700,1203889,96021,20211229,79500,80300,79400,4,0.00,,,,,
15,,83900,1242368,104191,20211228,84100,84300,83500,,,,,,,
16,,84200,512177,43164,20211227,84200,84500,83800,,,,,,,
17,,84200,584637,49178,20211224,84800,84900,83600,,,,,,,
18,,85000,450592,38416,20211223,85400,85500,84900,,,,,,,
19,,85400,351895,30014,20211222,85000,85500,85000,,,,,,,
20,,85200,447627,38194,20211221,85000,85500,84700,,,,,,,
21,,85000,495458,42081,20211220,84500,85500,84200,,,,,,,
22,,84800,496687,42058,20211217,84600,85000,84100,,,,,,,
23,,84700,544055,45757,20211216,84100,84700,83600,,,,,,,
24,,84100,1446875,120966,20211215,83300,84500,82700,,,,,,,
25,,86000,374422,32193,20211214,85500,86400,85500,,,,,,,
26,,85900,449250,38769,20211213,85800,86600,85800,,,,,,,
27,,86000,338192,29063,20211210,85700,86100,85600,,,,,,,
28,,85700,531091,45539,20211209,85500,86000,85300,,,,,,,
29,,85500,439361,37704,20211208,85700,86000,85500,,,,,,,
30,,85700,475712,40640,20211207,84600,86000,84500,,,,,,,
31,,84800,414346,35188,20211206,85000,85500,84000,,,,,,,
32,,85100,475534,40253,20211203,84000,85200,83600,,,,,,,
33,,84100,569777,47691,20211202,82700,84200,82500,,,,,,,
34,,82700,579627,47965,20211201,81900,83200,81900,,,,,,,
35,,81900,1011940,83432,20211130,82800,83200,81800,,,,,,,
36,,83100,663620,55056,20211129,82600,83500,82100,,,,,,,
37,,83800,488611,41027,20211126,84300,84500,83600,,,,,,,
38,,84500,316162,26726,20211125,84300,84900,84200,,,,,,,
39,,84700,407366,34511,20211124,84300,85000,84200,,,,,,,
40,,84600,378688,31925,20211123,83600,84700,83600,,,,,,,
41,,84200,454759,38123,20211122,83700,84200,83400,,,,,,,
42,,84000,405326,34063,20211119,83800,84400,83600,,,,,,,
43,,84100,515321,43357,20211118,84000,84500,83500,,,,,,,
44,,84300,556566,46899,20211117,84500,85000,83900,,,,,,,
45,,84800,570640,48548,20211116,84800,85400,84600,,,,,,,
46,,85000,479434,40648,20211115,84800,85100,84400,,,,,,,
47,,85000,379169,32330,20211112,85000,85700,84900,,,,,,,
48,,85100,641870,54723,20211111,84900,86000,84700,,,,,,,
49,,85300,502103,42984,20211110,85700,86200,85300,,,,,,,
50,,86200,468303,40411,20211109,86600,86900,85900,,,,,,,
51,,86600,748661,64670,20211108,86100,86900,85700,,,,,,,
52,,86100,796544,68455,20211105,85700,86300,85300,,,,,,,
53,,85500,2005897,171401,20211104,84100,86400,83800,,,,,,,
54,,83600,619333,51840,20211103,83900,84100,83000,,,,,,,
55,,83900,1006837,84010,20211102,82200,84100,82200,,,,,,,
56,,82000,302609,24740,20211101,81300,82200,81200,,,,,,,
57,,81100,393879,32031,20211029,81700,81800,81100,,,,,,,
