,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,317850,5080,37350,193,20220119,5190,5420,5080,,,,,,,
1,,5240,26605,139,20220118,5270,5270,5100,,,,,,,
2,,5270,17362,92,20220117,5250,5300,5250,,,,,,,
3,,5300,20461,107,20220114,5160,5350,5160,,,,,,,
4,,5160,30866,160,20220113,5180,5260,5150,,,,,,,
5,,5150,27748,142,20220112,5150,5180,5090,,,,,,,
6,,5150,30941,160,20220111,5250,5290,5080,,,,,,,
7,,5300,36834,196,20220110,5460,5460,5220,,,,,,,
8,,5450,29628,155,20220107,5170,5450,5150,,,,,,,
9,,5170,21373,111,20220106,5270,5300,5140,,,,,,,
10,,5320,28153,151,20220105,5420,5430,5310,,,,,,,
11,,5430,27310,147,20220104,5460,5460,5320,,,,,,,
12,,5460,10753,58,20220103,5310,5460,5310,,,,,,,
13,,5310,8991,48,20211230,5380,5400,5310,,,,,,,
14,,5380,4974,27,20211229,5360,5400,5320,4,0.00,,,,,
15,,5360,15172,82,20211228,5400,5430,5350,,,,,,,
16,,5400,28114,151,20211227,5280,5410,5280,,,,,,,
17,,5250,17976,95,20211224,5250,5350,5250,,,,,,,
18,,5200,32284,168,20211223,5090,5360,5080,,,,,,,
19,,5060,17343,88,20211222,5040,5170,5040,,,,,,,
20,,5040,14958,75,20211221,5050,5050,4990,,,,,,,
21,,5050,24130,123,20211220,5100,5130,5040,,,,,,,
22,,5140,76749,399,20211217,5440,5440,5120,,,,,,,
23,,5440,9915,54,20211216,5460,5460,5360,,,,,,,
24,,5460,14966,81,20211215,5460,5520,5350,,,,,,,
25,,5460,33993,188,20211214,5550,5650,5460,,,,,,,
26,,5550,46366,253,20211213,5300,5550,5280,,,,,,,
27,,5300,12957,69,20211210,5380,5390,5300,,,,,,,
28,,5380,15485,83,20211209,5470,5470,5310,,,,,,,
