,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,348350,17000,18121,307,20220119,17000,17300,16650,,,,,,,
1,,17200,14957,258,20220118,17600,17600,17000,,,,,,,
2,,17400,29539,516,20220117,18000,18000,17300,,,,,,,
3,,17900,16857,303,20220114,18200,18200,17850,,,,,,,
4,,18150,8640,156,20220113,18000,18200,18000,,,,,,,
5,,18150,11104,201,20220112,18050,18200,18050,,,,,,,
6,,18050,12632,228,20220111,18200,18200,17900,,,,,,,
7,,18150,26929,487,20220110,18450,18450,18000,,,,,,,
8,,18400,6468,119,20220107,18400,18500,18300,,,,,,,
9,,18400,13163,241,20220106,18150,18450,18150,,,,,,,
10,,18500,14369,266,20220105,18900,18900,18400,,,,,,,
11,,18700,9964,186,20220104,18800,18800,18550,,,,,,,
12,,18700,9692,181,20220103,18950,18950,18450,,,,,,,
13,,18700,7569,141,20211230,18550,18750,18550,,,,,,,
14,,18600,14197,263,20211229,18500,18750,18400,4,0.00,,,,,
15,,18550,11571,214,20211228,18600,18650,18450,,,,,,,
16,,18600,10275,189,20211227,18400,18600,18250,,,,,,,
17,,18400,14321,263,20211224,18650,18650,18300,,,,,,,
18,,18500,10759,199,20211223,18600,18650,18400,,,,,,,
19,,18400,29241,535,20211222,18300,18550,18050,,,,,,,
20,,18100,23714,431,20211221,18150,18300,18100,,,,,,,
21,,18150,30233,551,20211220,18400,18450,18150,,,,,,,
22,,18400,10635,196,20211217,18550,18600,18300,,,,,,,
23,,18450,42459,787,20211216,19000,19000,18350,,,,,,,
24,,18750,15965,298,20211215,18700,18800,18550,,,,,,,
25,,18700,15082,283,20211214,18750,18900,18700,,,,,,,
26,,18850,16558,313,20211213,19000,19150,18800,,,,,,,
27,,18950,7138,135,20211210,19000,19100,18800,,,,,,,
28,,19000,8045,152,20211209,19050,19100,18800,,,,,,,
29,,18950,16876,320,20211208,19200,19250,18800,,,,,,,
30,,19050,9337,178,20211207,19000,19150,18900,,,,,,,
31,,19000,10159,192,20211206,18950,19200,18800,,,,,,,
32,,19100,19989,380,20211203,18950,19200,18800,,,,,,,
33,,18850,12038,226,20211202,18700,18950,18400,,,,,,,
34,,18700,26195,483,20211201,18100,18800,18100,,,,,,,
35,,18400,56411,1048,20211130,19000,19100,18250,,,,,,,
36,,18950,35535,671,20211129,19050,19100,18600,,,,,,,
37,,19350,39974,777,20211126,19600,19950,19300,,,,,,,
38,,19550,36317,708,20211125,19450,19700,19400,,,,,,,
39,,19550,42088,821,20211124,19800,19850,19350,,,,,,,
40,,19600,61726,1210,20211123,20000,20000,19450,,,,,,,
41,,19800,118122,2310,20211122,19000,20000,18900,,,,,,,
42,,18850,60056,1137,20211119,18850,19250,18650,,,,,,,
43,,18750,24230,453,20211118,18700,18850,18650,,,,,,,
44,,18850,47711,891,20211117,18800,18900,18550,,,,,,,
45,,18850,16194,304,20211116,19100,19100,18700,,,,,,,
46,,18900,30847,582,20211115,18650,19050,18650,,,,,,,
47,,18700,26405,494,20211112,18600,19150,18550,,,,,,,
48,,18550,10783,201,20211111,18700,18800,18500,,,,,,,
49,,18700,18089,334,20211110,18350,18700,18350,,,,,,,
50,,18600,13748,257,20211109,18650,18850,18550,,,,,,,
