,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,395270,10420,8923,93,20220119,10375,10490,10345,,,,,,,
1,,10515,131384,1377,20220118,10545,10585,10440,,,,,,,
2,,10495,11312,118,20220117,10610,10610,10405,,,,,,,
3,,10610,39439,416,20220114,10575,10610,10525,,,,,,,
4,,10555,81837,865,20220113,10575,10620,10525,,,,,,,
5,,10560,12174,128,20220112,10510,10560,10480,,,,,,,
6,,10370,17687,183,20220111,10410,10410,10300,,,,,,,
7,,10315,44083,453,20220110,10470,10470,10225,,,,,,,
8,,10520,29595,311,20220107,10440,10560,10440,,,,,,,
9,,10290,82258,854,20220106,10330,10500,10280,,,,,,,
10,,10525,38304,401,20220105,10730,10730,10365,,,,,,,
11,,10755,25784,278,20220104,10895,10895,10730,,,,,,,
12,,10840,65589,713,20220103,10980,10980,10820,,,,,,,
13,,10875,39815,433,20211230,10880,10925,10835,,,,,,,
14,,10800,34144,369,20211229,10795,10850,10685,,,,,,,
15,,10735,69250,738,20211228,10690,10750,10630,,,,,,,
16,,10645,8290,88,20211227,10750,10765,10615,,,,,,,
17,,10750,75413,810,20211224,10685,10775,10685,,,,,,,
18,,10610,65934,695,20211223,10540,10610,10470,,,,,,,
19,,10445,31286,327,20211222,10455,10525,10390,,,,,,,
20,,10305,31265,322,20211221,10250,10355,10170,,,,,,,
21,,10085,9447,96,20211220,10145,10230,10070,,,,,,,
22,,10235,3145,32,20211217,10225,10240,10140,,,,,,,
23,,10350,24904,258,20211216,10380,10395,10300,,,,,,,
24,,10265,36769,376,20211215,10105,10285,10065,,,,,,,
25,,10130,1221,12,20211214,10080,10165,10065,,,,,,,
26,,10225,9315,96,20211213,10145,10315,10125,,,,,,,
27,,10145,2850,29,20211210,10250,10250,10115,,,,,,,
28,,10240,16169,165,20211209,10085,10255,10085,,,,,,,
29,,10150,86958,890,20211208,10325,10395,10105,,,,,,,
30,,10160,36204,368,20211207,10100,10195,10055,,,,,,,
31,,10100,31551,317,20211206,10025,10110,9945,,,,,,,
32,,10040,45475,454,20211203,9995,10060,9845,,,,,,,
33,,9985,77766,772,20211202,9920,10030,9885,,,,,,,
34,,9920,18388,180,20211201,9705,9920,9615,,,,,,,
