,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,500008,5300,2278,12,20220119,5310,5315,5295,,,,,,,
1,,5265,57,0,20220118,5280,5280,5265,,,,,,,
2,,5285,35,0,20220117,5265,5295,5265,,,,,,,
3,,5190,301,2,20220114,5185,5195,5170,,,,,,,
4,,5165,3104,16,20220113,5140,5165,5120,,,,,,,
5,,5240,560,3,20220112,5300,5300,5235,,,,,,,
6,,5335,535,3,20220111,5345,5360,5335,,,,,,,
7,,5340,887,5,20220110,5335,5340,5325,,,,,,,
8,,5350,270,1,20220107,5380,5390,5350,,,,,,,
9,,5350,1684,9,20220106,5340,5350,5330,,,,,,,
10,,5285,794,4,20220105,5255,5285,5255,,,,,,,
11,,5340,1520,8,20220104,5310,5350,5295,,,,,,,
12,,5285,1470,8,20220103,5270,5285,5245,,,,,,,
13,,5335,756,4,20211230,5320,5340,5310,,,,,,,
14,,5315,4935,26,20211229,5290,5320,5280,,,,,,,
15,,5280,1294,7,20211228,5270,5285,5265,,,,,,,
16,,5385,102,1,20211227,5360,5385,5350,,,,,,,
17,,5380,430,2,20211224,5455,5455,5375,,,,,,,
18,,5345,3197,17,20211223,5360,5370,5340,,,,,,,
19,,5400,148,1,20211222,5415,5425,5395,,,,,,,
20,,5440,1598,9,20211221,5460,5460,5435,,,,,,,
21,,5530,3816,21,20211220,5490,5530,5485,,,,,,,
22,,5460,158,1,20211217,5475,5475,5440,,,,,,,
23,,5540,591,3,20211216,5530,5555,5530,,,,,,,
24,,5525,312,2,20211215,5505,5525,5505,,,,,,,
25,,5490,297,2,20211214,5475,5520,5475,,,,,,,
26,,5430,251,1,20211213,5450,5450,5430,,,,,,,
27,,5460,121,1,20211210,5450,5460,5440,,,,,,,
28,,5390,239,1,20211209,5375,5395,5355,,,,,,,
29,,5415,469,3,20211208,5430,5435,5410,,,,,,,
30,,5460,1959,11,20211207,5435,5470,5435,,,,,,,
31,,5505,1370,7,20211206,5460,5510,5460,,,,,,,
32,,5455,2460,14,20211203,5505,5505,5455,,,,,,,
33,,5525,1334,7,20211202,5545,5555,5505,,,,,,,
34,,5435,730,4,20211201,5470,5480,5410,,,,,,,
35,,5470,252,1,20211130,5405,5490,5400,,,,,,,
36,,5410,3784,20,20211129,5435,5445,5400,,,,,,,
37,,5355,572,3,20211126,5305,5355,5305,,,,,,,
38,,5250,213,1,20211125,5275,5295,5250,,,,,,,
39,,5335,903,5,20211124,5345,5370,5325,,,,,,,
40,,5390,4146,22,20211123,5375,5390,5345,,,,,,,
41,,5420,506,3,20211122,5385,5420,5370,,,,,,,
42,,5385,2856,15,20211119,5505,5505,5385,,,,,,,
43,,5565,4566,25,20211118,5545,5570,5530,,,,,,,
44,,5430,1071,6,20211117,5430,5440,5420,,,,,,,
45,,5390,1419,8,20211116,5360,5390,5320,,,,,,,
46,,5335,2250,12,20211115,5290,5360,5270,,,,,,,
47,,5395,529,3,20211112,5380,5400,5355,,,,,,,
48,,5425,676,4,20211111,5485,5490,5425,,,,,,,
49,,5420,776,4,20211110,5415,5450,5410,,,,,,,
50,,5410,1563,8,20211109,5380,5415,5365,,,,,,,
51,,5445,1509,8,20211108,5420,5445,5410,,,,,,,
52,,5510,1169,6,20211105,5470,5510,5470,,,,,,,
53,,5435,854,5,20211104,5425,5440,5395,,,,,,,
54,,5375,293,2,20211103,5435,5450,5375,,,,,,,
55,,5455,3393,18,20211102,5410,5455,5365,,,,,,,
56,,5410,1029,6,20211101,5440,5440,5395,,,,,,,
57,,5360,2450,13,20211029,5360,5360,5345,,,,,,,
58,,5335,4741,26,20211028,5400,5440,5320,,,,,,,
59,,5345,1963,10,20211027,5295,5345,5270,,,,,,,
60,,5245,1552,8,20211026,5230,5245,5220,,,,,,,
61,,5225,8305,43,20211025,5250,5250,5205,,,,,,,
