,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,009415,11550,722,8,20220119,11650,11850,11250,,,,,,,
1,,11650,3998,46,20220118,11950,11950,11500,,,,,,,
2,,11850,1925,23,20220117,11900,11950,11650,,,,,,,
3,,11950,3945,48,20220114,12000,12150,11800,,,,,,,
4,,11950,2349,28,20220113,12050,12050,11800,,,,,,,
5,,12000,2792,33,20220112,12100,12100,11900,,,,,,,
6,,11950,1981,24,20220111,12050,12250,11950,,,,,,,
7,,12050,3791,46,20220110,11950,12250,11900,,,,,,,
8,,12100,1470,18,20220107,12100,12150,11950,,,,,,,
9,,12000,3629,44,20220106,11950,12150,11850,,,,,,,
10,,11950,5180,62,20220105,12250,12250,11900,,,,,,,
11,,12000,2131,26,20220104,12300,12350,12000,,,,,,,
12,,12200,1685,21,20220103,12200,12400,12050,,,,,,,
13,,12200,2056,25,20211230,12300,12500,12100,,,,,,,
14,,12250,2074,25,20211229,12000,12550,12000,4,0.00,,,,,
15,,12250,8254,102,20211228,12300,12450,12200,,,,,,,
16,,12400,4327,54,20211227,12600,12600,12200,,,,,,,
17,,12600,3326,41,20211224,12300,12600,12000,,,,,,,
18,,12250,3493,43,20211223,12350,12450,12050,,,,,,,
19,,12250,5697,70,20211222,12550,12750,12200,,,,,,,
20,,12550,3249,39,20211221,12000,12600,11450,,,,,,,
21,,12250,6991,85,20211220,12250,12450,12050,,,,,,,
22,,12500,3150,39,20211217,12550,12550,12300,,,,,,,
23,,12650,7069,90,20211216,13200,13200,12500,,,,,,,
24,,13050,6820,90,20211215,13550,13600,13050,,,,,,,
25,,13600,18941,256,20211214,13200,13950,13100,,,,,,,
26,,13100,9254,120,20211213,13050,13500,12750,,,,,,,
27,,13150,48402,639,20211210,12650,13800,12400,,,,,,,
28,,12550,2802,35,20211209,12500,12550,12250,,,,,,,
29,,12350,3728,46,20211208,12250,12500,12250,,,,,,,
30,,12250,4162,51,20211207,12200,12450,12100,,,,,,,
31,,12200,3416,41,20211206,12150,12200,11800,,,,,,,
32,,12050,4224,50,20211203,11850,12050,11650,,,,,,,
33,,11800,6883,79,20211202,11450,11850,11050,,,,,,,
34,,11250,5931,65,20211201,10550,11500,10500,,,,,,,
35,,10950,3319,36,20211130,11250,11350,10500,,,,,,,
36,,11200,3969,43,20211129,10750,11250,10650,,,,,,,
37,,11300,5477,62,20211126,11400,11700,11200,,,,,,,
38,,11400,5492,64,20211125,11900,11950,11050,,,,,,,
39,,11900,4749,56,20211124,12150,12150,11700,,,,,,,
40,,12100,5082,61,20211123,12200,12350,11900,,,,,,,
41,,12200,2676,33,20211122,12300,12400,12050,,,,,,,
42,,12250,4668,57,20211119,12400,12500,12150,,,,,,,
43,,12250,1772,21,20211118,12350,12350,12000,,,,,,,
44,,12150,3660,45,20211117,12500,12550,12100,,,,,,,
45,,12500,3038,38,20211116,12350,12500,12250,,,,,,,
46,,12400,1995,25,20211115,12300,12600,12250,,,,,,,
47,,12250,2903,35,20211112,12050,12550,11900,,,,,,,
48,,12050,4820,59,20211111,12250,12350,12000,,,,,,,
49,,12350,3656,46,20211110,13000,13000,12200,,,,,,,
50,,12850,2805,36,20211109,12750,13250,12600,,,,,,,
51,,12750,3243,41,20211108,13000,13000,12650,,,,,,,
52,,12800,7145,92,20211105,13350,13350,12750,,,,,,,
53,,13200,3192,43,20211104,13300,13750,13100,,,,,,,
54,,13200,8330,111,20211103,13000,13650,13000,,,,,,,
55,,13150,13635,177,20211102,13450,13450,12700,,,,,,,
56,,13300,9465,127,20211101,13450,13700,13200,,,,,,,
57,,13350,2296,31,20211029,13550,13600,13200,,,,,,,
58,,13550,3750,51,20211028,13150,13650,13100,,,,,,,
59,,13150,3659,49,20211027,13000,13600,13000,,,,,,,
60,,13150,8124,107,20211026,12900,13500,12900,,,,,,,
61,,12900,2512,32,20211025,13050,13050,12700,,,,,,,
62,,13000,1419,18,20211022,13050,13050,12800,,,,,,,
63,,12900,3420,44,20211021,13100,13100,12850,,,,,,,
64,,13050,2084,27,20211020,12950,13050,12900,,,,,,,
65,,12950,6537,85,20211019,13400,13450,12900,,,,,,,
66,,13350,5731,75,20211018,13400,13550,12950,,,,,,,
67,,13200,2840,38,20211015,13400,13400,13100,,,,,,,
68,,13300,9438,125,20211014,13100,13750,13000,,,,,,,
69,,13100,3709,48,20211013,12650,13100,12600,,,,,,,
70,,12650,2769,36,20211012,13250,13250,12600,,,,,,,
71,,13100,1813,23,20211008,13050,13200,12850,,,,,,,
72,,12950,2567,33,20211007,12650,12950,12650,,,,,,,
73,,12500,7998,100,20211006,12850,13050,12200,,,,,,,
74,,12800,25381,327,20211005,13750,13750,12600,,,,,,,
