,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,038620,2050,1212572,2524,20220119,2165,2170,2030,,,,,,,
1,,2115,3928441,8413,20220118,2100,2230,2055,,,,,,,
2,,2115,4631823,10236,20220117,2200,2315,2115,,,,,,,
3,,2095,1393775,2936,20220114,2120,2185,2055,,,,,,,
4,,2150,3862521,8694,20220113,2280,2330,2130,,,,,,,
5,,2270,1575278,3535,20220112,2215,2275,2215,,,,,,,
6,,2230,3562162,8336,20220111,2450,2450,2210,,,,,,,
7,,2360,2946608,6803,20220110,2255,2365,2220,,,,,,,
8,,2250,8664438,20042,20220107,2285,2470,2235,,,,,,,
9,,2100,2008931,4246,20220106,2065,2165,2025,,,,,,,
10,,2085,6109545,13377,20220105,2300,2380,1995,,,,,,,
11,,2300,1698587,3911,20220104,2320,2350,2275,,,,,,,
12,,2360,1655778,3853,20220103,2410,2415,2285,,,,,,,
13,,2410,952798,2317,20211230,2500,2505,2405,,,,,,,
14,,2510,629282,1574,20211229,2450,2560,2450,4,-4.37,,,,,
15,,2410,769803,1847,20211228,2376,2434,2376,,,,,,,
16,,2391,2377925,5880,20211227,2467,2582,2391,,,,,,,
17,,2410,891733,2152,20211224,2396,2448,2381,,,,,,,
18,,2419,1718483,4239,20211223,2577,2577,2400,,,,,,,
19,,2568,1093024,2787,20211222,2510,2596,2486,,,,,,,
20,,2515,1059498,2635,20211221,2520,2553,2434,,,,,,,
21,,2525,1363147,3471,20211220,2620,2649,2486,,,,,,,
22,,2663,975865,2560,20211217,2630,2682,2587,,,,,,,
23,,2687,3552257,9525,20211216,2587,2754,2587,,,,,,,
24,,2549,1596806,4131,20211215,2620,2687,2539,,,,,,,
25,,2635,1359464,3613,20211214,2725,2740,2587,,,,,,,
26,,2745,1344805,3735,20211213,2850,2850,2740,,,,,,,
27,,2816,2032426,5747,20211210,2821,2869,2783,,,,,,,
28,,2926,11045781,31440,20211209,2764,2931,2740,,,,,,,
29,,2711,2152942,5870,20211208,2740,2788,2692,,,,,,,
30,,2725,2613054,7116,20211207,2702,2783,2630,,,,,,,
31,,2687,9070119,25702,20211206,2917,2984,2687,,,,,,,
32,,2630,3268121,8441,20211203,2563,2630,2491,,,,,,,
33,,2549,2063779,5121,20211202,2405,2549,2391,,,,,,,
34,,2472,2915669,7213,20211201,2448,2539,2338,,,,,,,
35,,2448,4324367,11064,20211130,2792,2835,2429,,,,,,,
36,,2759,3728841,10278,20211129,2663,2888,2601,,,,,,,
37,,2783,2298685,6548,20211126,2945,2984,2759,,,,,,,
38,,2917,1886769,5611,20211125,3008,3031,2907,,,,,,,
39,,3003,5407911,16202,20211124,2988,3103,2874,,,,,,,
40,,2921,3730630,11295,20211123,3012,3141,2921,,,,,,,
41,,3027,4848445,15534,20211122,3271,3366,3027,,,,,,,
42,,3261,7483002,24573,20211119,3371,3452,3165,,,,,,,
43,,3328,28273999,100579,20211118,3395,3706,3328,,,,,,,
44,,3390,6682026,22617,20211117,3481,3500,3261,,,,,,,
45,,3562,8909056,30941,20211116,3371,3567,3352,,,,,,,
46,,3443,20671940,70645,20211115,3118,3529,3098,,,,,,,
47,,3118,5678791,17840,20211112,3070,3232,3027,,,,,,,
48,,3065,5990484,18994,20211111,3194,3342,3027,,,,,,,
49,,3294,7725617,25864,20211110,3510,3519,3242,,,,,,,
50,,3553,11050937,38784,20211109,3562,3639,3390,,,,,,,
51,,3596,45920601,166216,20211108,3490,3811,3285,,,,,,,
52,,3376,86282148,299294,20211105,3261,3644,2869,,,,,,,
53,,3213,24847651,78834,20211104,3075,3318,2888,,,,,,,
54,,3132,28982356,92263,20211103,3065,3328,2979,,,,,,,
55,,3031,15846478,49816,20211102,3228,3299,3008,,,,,,,
56,,3228,53366112,177408,20211101,3103,3538,3041,,,,,,,
57,,3084,76306474,228872,20211029,2587,3247,2486,,,,,,,
58,,2544,3892065,10105,20211028,2639,2687,2510,,,,,,,
59,,2649,5573943,14776,20211027,2673,2716,2596,,,,,,,
60,,2644,9656339,25463,20211026,2577,2711,2568,,,,,,,
61,,2630,52226782,140439,20211025,2343,2878,2343,,,,,,,
62,,2324,3876157,9241,20211022,2472,2506,2314,,,,,,,
63,,2525,3728680,9130,20211021,2367,2525,2348,,,,,,,
64,,2386,2611457,6121,20211020,2314,2429,2286,,,,,,,
65,,2372,2613349,6157,20211019,2286,2419,2276,,,,,,,
66,,2300,4865347,11764,20211018,2415,2539,2295,,,,,,,
67,,2415,5643735,13504,20211015,2396,2458,2338,,,,,,,
68,,2434,20630373,48500,20211014,2023,2529,2023,,,,,,,
69,,2018,3678564,7497,20211013,1898,2137,1893,,,,,,,
70,,1913,2317904,4513,20211012,2018,2046,1898,,,,,,,
71,,2099,6768075,14093,20211008,1960,2238,1922,,,,,,,
72,,1980,6912281,13921,20211007,1903,2113,1898,,,,,,,
73,,1860,1752503,3407,20211006,1970,2070,1827,,,,,,,
74,,1960,1733173,3411,20211005,1984,2061,1903,,,,,,,
75,,2023,1893486,3871,20211001,2056,2142,1994,,,,,,,
76,,2094,1246676,2653,20210930,2128,2199,2070,,,,,,,
77,,2152,1567225,3352,20210929,2137,2199,2094,,,,,,,
78,,2219,1774656,4023,20210928,2386,2424,2199,,,,,,,
79,,2396,808626,1930,20210927,2405,2439,2338,,,,,,,
80,,2405,1467437,3614,20210924,2496,2572,2391,,,,,,,
81,,2486,1960096,4934,20210923,2529,2601,2453,,,,,,,
82,,2577,2911325,7383,20210917,2501,2601,2439,,,,,,,
83,,2439,3033928,7599,20210916,2448,2625,2429,,,,,,,
