,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,241560,39700,146684,5868,20220119,40450,41000,39400,,,,,,,
1,,40550,177304,7204,20220118,40850,41500,40000,,,,,,,
2,,40250,153018,6194,20220117,40300,41050,39950,,,,,,,
3,,40700,271096,11153,20220114,43050,43350,40250,,,,,,,
4,,43050,133601,5756,20220113,43250,43750,42600,,,,,,,
5,,43250,117334,5027,20220112,42200,43400,42200,,,,,,,
6,,42100,148400,6322,20220111,42200,43350,42100,,,,,,,
7,,42600,187160,8028,20220110,42900,43900,42000,,,,,,,
8,,42750,188132,8134,20220107,43850,44250,42750,,,,,,,
9,,43100,369327,16137,20220106,42600,44350,41800,,,,,,,
10,,42700,420204,17957,20220105,42200,43700,41250,,,,,,,
11,,41650,200844,8259,20220104,40100,42000,39900,,,,,,,
12,,40600,120327,4913,20220103,40400,41650,40400,,,,,,,
13,,40750,164154,6700,20211230,41150,41450,40300,,,,,,,
14,,41150,128726,5306,20211229,40750,41800,40650,4,0.00,,,,,
15,,41450,157070,6452,20211228,41000,41600,40500,,,,,,,
16,,40500,133815,5422,20211227,40300,41300,39800,,,,,,,
17,,40450,151399,6163,20211224,41000,41350,40300,,,,,,,
18,,39850,174303,6963,20211223,39600,40250,39500,,,,,,,
19,,39300,174874,6885,20211222,39000,39650,39000,,,,,,,
20,,38950,179437,7022,20211221,39200,39450,38650,,,,,,,
21,,39150,264241,10489,20211220,41100,41100,39150,,,,,,,
22,,41700,311537,12821,20211217,40050,41800,39850,,,,,,,
23,,40050,244729,9755,20211216,40300,40550,39350,,,,,,,
24,,40250,195319,7910,20211215,41700,41700,40100,,,,,,,
25,,41750,169370,7103,20211214,41000,42950,40300,,,,,,,
26,,41200,103152,4275,20211213,42000,42400,40850,,,,,,,
27,,41600,157949,6626,20211210,43400,43400,41450,,,,,,,
28,,43400,394324,17059,20211209,43050,43600,43000,,,,,,,
29,,43200,287147,12374,20211208,42600,43600,42550,,,,,,,
30,,43000,557670,23468,20211207,40000,43000,39950,,,,,,,
31,,39950,164976,6555,20211206,39450,40400,38850,,,,,,,
32,,39450,201343,7947,20211203,39150,40000,38850,,,,,,,
33,,39850,479969,18664,20211202,36050,40150,36000,,,,,,,
34,,36850,318082,11518,20211201,36150,37250,35500,,,,,,,
35,,36200,490165,17980,20211130,36600,37850,35750,,,,,,,
36,,36800,236807,8763,20211129,36750,37450,36500,,,,,,,
37,,37800,224088,8525,20211126,39050,39050,37500,,,,,,,
38,,39050,174243,6759,20211125,38150,39250,38100,,,,,,,
39,,38100,156700,5978,20211124,38500,38650,37800,,,,,,,
40,,38650,185705,7181,20211123,38800,39050,38500,,,,,,,
41,,39150,237364,9264,20211122,39000,39700,38300,,,,,,,
42,,38800,311264,12118,20211119,39450,39850,38600,,,,,,,
43,,39900,252685,10248,20211118,41200,41250,39900,,,,,,,
44,,41200,331733,13910,20211117,43350,43950,41050,,,,,,,
45,,43300,204982,8860,20211116,44000,44050,42750,,,,,,,
46,,43600,221396,9668,20211115,44300,44950,43100,,,,,,,
47,,43950,249808,10900,20211112,43250,44200,43000,,,,,,,
48,,43050,454882,19711,20211111,44600,44650,42900,,,,,,,
49,,44900,594138,26533,20211110,44300,45500,43800,,,,,,,
50,,44250,1316575,57935,20211109,42400,45100,42300,,,,,,,
51,,40850,255156,10447,20211108,41800,42000,40300,,,,,,,
52,,39550,178433,7037,20211105,40100,40700,39000,,,,,,,
53,,40100,214317,8725,20211104,40000,41450,39900,,,,,,,
54,,39600,401974,16321,20211103,41700,42600,39500,,,,,,,
55,,41400,431040,17659,20211102,38550,41750,38550,,,,,,,
56,,38800,175509,6843,20211101,38750,39350,38300,,,,,,,
57,,38050,149824,5762,20211029,38700,39450,38000,,,,,,,
58,,38450,182450,7159,20211028,39800,40050,38350,,,,,,,
59,,39800,271574,10677,20211027,38550,39950,38300,,,,,,,
60,,38200,224237,8555,20211026,38750,38800,37950,,,,,,,
61,,38750,104824,4012,20211025,37850,38750,37550,,,,,,,
62,,38100,109666,4204,20211022,38150,39050,38100,,,,,,,
63,,38800,114010,4458,20211021,39000,39500,38750,,,,,,,
64,,39000,129720,5042,20211020,39150,39550,38650,,,,,,,
