,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,273640,37850,87264,3325,20220119,38500,38950,37550,,,,,,,
1,,39050,117773,4691,20220118,41200,41500,38500,,,,,,,
2,,40900,138925,5616,20220117,40250,41600,39100,,,,,,,
3,,40600,269314,10918,20220114,39450,41850,39000,,,,,,,
4,,39800,318080,12328,20220113,37300,39850,36900,,,,,,,
5,,37100,55905,2038,20220112,35300,37200,35300,,,,,,,
6,,35250,28480,1009,20220111,35650,36000,35200,,,,,,,
7,,36000,19592,701,20220110,36200,36200,35450,,,,,,,
8,,36000,18408,664,20220107,36000,36500,35650,,,,,,,
9,,35550,33033,1186,20220106,35600,36550,35200,,,,,,,
10,,35850,34839,1260,20220105,36850,37050,35650,,,,,,,
11,,36900,28831,1057,20220104,37100,37100,36450,,,,,,,
12,,36700,29404,1086,20220103,37100,37800,36400,,,,,,,
13,,37200,20698,765,20211230,36800,37350,36400,,,,,,,
14,,37000,27131,999,20211229,36550,37300,36350,4,0.00,,,,,
15,,36550,72791,2721,20211228,36850,38300,36100,,,,,,,
16,,36800,36404,1338,20211227,36750,37100,36300,,,,,,,
17,,36700,39196,1427,20211224,36150,36900,35850,,,,,,,
18,,35950,56660,2051,20211223,35550,37000,35550,,,,,,,
19,,35400,22619,802,20211222,35250,35700,35200,,,,,,,
20,,35250,42818,1483,20211221,34450,35500,34000,,,,,,,
21,,34700,54098,1888,20211220,35650,35650,34700,,,,,,,
22,,35700,24774,876,20211217,35250,35700,34800,,,,,,,
23,,35500,35372,1260,20211216,35750,36000,35400,,,,,,,
24,,35450,43270,1542,20211215,36200,36200,35450,,,,,,,
25,,36200,30224,1096,20211214,36900,36900,36050,,,,,,,
26,,36900,59911,2208,20211213,36500,37500,36150,,,,,,,
27,,36000,114136,4060,20211210,35400,36000,35400,,,,,,,
28,,36250,52385,1908,20211209,36550,37300,36000,,,,,,,
29,,36550,77118,2859,20211208,37900,38150,36500,,,,,,,
30,,37600,65863,2522,20211207,37700,38900,37600,,,,,,,
31,,37500,32788,1223,20211206,37250,37900,36850,,,,,,,
32,,37900,47633,1795,20211203,38600,38650,37000,,,,,,,
33,,37900,76227,2824,20211202,36000,38200,35400,,,,,,,
34,,36600,67689,2453,20211201,36500,37050,34800,,,,,,,
35,,35500,102130,3780,20211130,37800,38600,35500,,,,,,,
36,,37350,136123,5131,20211129,38000,39050,35000,,,,,,,
37,,39800,241629,9898,20211126,42550,43650,39400,,,,,,,
38,,43100,292131,12695,20211125,41900,44850,41200,,,,,,,
39,,42200,306632,13077,20211124,41550,44650,40600,,,,,,,
40,,42300,957134,40152,20211123,39200,43500,39100,,,,,,,
41,,38600,119412,4658,20211122,39650,40100,38200,,,,,,,
42,,40200,670221,26492,20211119,34550,41950,34550,,,,,,,
43,,34950,41743,1461,20211118,34800,35550,34150,,,,,,,
44,,34900,54725,1928,20211117,36100,36250,34650,,,,,,,
45,,35700,80061,2853,20211116,35050,36800,34450,,,,,,,
46,,35200,37800,1324,20211115,35200,35650,34550,,,,,,,
47,,35050,37293,1293,20211112,34550,35400,34150,,,,,,,
48,,34550,40324,1381,20211111,33500,34850,33300,,,,,,,
49,,34000,47380,1627,20211110,35100,35400,33800,,,,,,,
50,,35100,45661,1609,20211109,35700,35750,35050,,,,,,,
51,,35650,72935,2589,20211108,36950,37100,34850,,,,,,,
52,,37100,58826,2200,20211105,37900,38500,36600,,,,,,,
53,,37850,50047,1909,20211104,38550,38800,37800,,,,,,,
54,,37950,47187,1776,20211103,38400,38400,36950,,,,,,,
55,,37650,50754,1917,20211102,37400,38250,37150,,,,,,,
56,,36800,55679,2055,20211101,38100,38150,36100,,,,,,,
57,,38000,63262,2423,20211029,39050,39700,38000,,,,,,,
58,,38950,69990,2782,20211028,40800,40950,38950,,,,,,,
59,,40400,131111,5228,20211027,38950,40600,38850,,,,,,,
60,,38750,75991,2970,20211026,39050,40000,38500,,,,,,,
61,,38800,58441,2272,20211025,39050,39550,37950,,,,,,,
62,,38850,85267,3329,20211022,39500,40100,38350,,,,,,,
63,,39800,118693,4806,20211021,40800,42150,39500,,,,,,,
64,,40750,212684,8831,20211020,42250,43100,40600,,,,,,,
65,,41850,477924,19494,20211019,37400,42550,37100,,,,,,,
66,,37400,51769,1907,20211018,37300,37600,36000,,,,,,,
67,,37450,139337,5294,20211015,38250,38750,37200,,,,,,,
68,,36450,157486,5576,20211014,33900,36550,33500,,,,,,,
69,,33000,64905,2160,20211013,32800,34100,32700,,,,,,,
