,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,520043,13890,469,7,20220119,13960,13960,13890,,,,,,,
1,,13580,607,8,20220118,13650,13650,13555,,,,,,,
2,,13915,1633,23,20220117,13890,13915,13890,,,,,,,
3,,13660,3743,51,20220114,13665,13675,13660,,,,,,,
4,,13550,9466,128,20220113,13540,13570,13505,,,,,,,
5,,13775,13471,186,20220112,13765,13815,13765,,,,,,,
6,,13605,791,11,20220111,13675,13675,13580,,,,,,,
7,,14450,1877,27,20220110,14490,14490,14450,,,,,,,
8,,14670,1658,24,20220107,14720,14720,14650,,,,,,,
9,,14810,18166,269,20220106,14835,14835,14775,,,,,,,
10,,14325,21687,310,20220105,14390,14390,14290,,,,,,,
11,,14090,3369,48,20220104,14070,14130,14070,,,,,,,
12,,13570,844,11,20220103,13530,13570,13530,,,,,,,
13,,13435,528,7,20211230,13450,13450,13415,,,,,,,
14,,13230,15511,205,20211229,13260,13260,13225,,,,,,,
15,,12870,1672,21,20211228,12855,12870,12845,,,,,,,
16,,12730,8040,102,20211227,12710,12760,12710,,,,,,,
17,,12465,5698,71,20211224,12475,12475,12430,,,,,,,
18,,12890,7915,102,20211223,12950,12950,12875,,,,,,,
19,,13495,20900,282,20211222,13555,13555,13495,,,,,,,
20,,13380,7490,100,20211221,13360,13430,13360,,,,,,,
21,,12370,7166,88,20211220,12360,12370,12300,,,,,,,
22,,14280,4122,59,20211217,14275,14330,14275,,,,,,,
23,,13525,5523,75,20211216,13555,13555,13515,,,,,,,
24,,13335,2396,32,20211215,13280,13340,13280,,,,,,,
25,,13745,12387,170,20211214,13725,13745,13700,,,,,,,
26,,13970,1738,24,20211213,14050,14050,13960,,,,,,,
27,,13430,5245,70,20211210,13420,13430,13355,,,,,,,
28,,14770,10672,158,20211209,14860,14860,14765,,,,,,,
29,,14065,18328,259,20211208,14655,14655,14040,,,,,,,
30,,13495,2024,27,20211207,13925,13925,13495,,,,,,,
31,,13075,448,6,20211206,13260,13260,13075,,,,,,,
32,,13260,1645,22,20211203,13240,13340,13240,,,,,,,
33,,12820,3846,49,20211202,12765,12850,12765,,,,,,,
34,,12515,913,12,20211201,12675,12680,12515,,,,,,,
35,,12470,865,11,20211130,12185,12495,12185,,,,,,,
36,,12185,208,3,20211129,12315,12315,12175,,,,,,,
37,,12340,82060,1004,20211126,12210,12345,12205,,,,,,,
38,,12190,2646,32,20211125,12195,12205,12190,,,,,,,
39,,11570,0,0,20211124,11570,11570,11570,,,,,,,
40,,11710,2360,28,20211123,11695,11725,11695,,,,,,,
41,,11635,918,11,20211122,11665,11665,11635,,,,,,,
42,,11635,115,1,20211119,11645,11645,11635,,,,,,,
43,,11245,1169,13,20211118,11260,11265,11240,,,,,,,
44,,11330,8190,93,20211117,11355,11355,11330,,,,,,,
45,,11090,6000,67,20211116,11065,11090,11065,,,,,,,
46,,10700,0,0,20211115,10700,10700,10700,,,,,,,
47,,10785,6000,65,20211112,10780,10785,10780,,,,,,,
48,,10730,0,0,20211111,10730,10730,10730,,,,,,,
49,,10365,0,0,20211110,10365,10365,10365,,,,,,,
50,,10375,0,0,20211109,10375,10375,10375,,,,,,,
51,,10175,22,0,20211108,10225,10225,10175,,,,,,,
