,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,349720,2120,4839,10,20220119,2095,2125,2090,,,,,,,
1,,2130,12052,25,20220118,2090,2150,2090,,,,,,,
2,,2120,20802,43,20220117,2075,2130,2075,,,,,,,
3,,2090,3250,7,20220114,2095,2095,2085,,,,,,,
4,,2095,6388,13,20220113,2090,2100,2085,,,,,,,
5,,2100,319,1,20220112,2095,2100,2090,,,,,,,
6,,2100,9306,19,20220111,2100,2105,2085,,,,,,,
7,,2095,8516,18,20220110,2080,2095,2080,,,,,,,
8,,2090,21222,44,20220107,2080,2095,2080,,,,,,,
9,,2085,19804,41,20220106,2090,2130,2085,,,,,,,
10,,2095,38388,80,20220105,2100,2105,2085,,,,,,,
11,,2100,13147,28,20220104,2100,2105,2095,,,,,,,
12,,2095,29159,61,20220103,2090,2115,2085,,,,,,,
13,,2085,81919,171,20211230,2100,2125,2080,,,,,,,
14,,2100,176837,372,20211229,2120,2150,2080,4,0.00,,,,,
15,,2145,2714790,6227,20211228,2090,2450,2090,,,,,,,
16,,2080,85121,177,20211227,2185,2185,2075,,,,,,,
17,,2180,17540,37,20211224,2190,2190,2095,,,,,,,
18,,2180,171,0,20211223,2185,2185,2180,,,,,,,
19,,2180,958,2,20211222,2160,2190,2145,,,,,,,
20,,2160,32486,71,20211221,2175,2270,2140,,,,,,,
21,,2180,41774,91,20211220,2175,2180,2110,,,,,,,
22,,2155,8465,18,20211217,2160,2160,2120,,,,,,,
23,,2160,2944,6,20211216,2130,2175,2115,,,,,,,
24,,2160,3604,8,20211215,2115,2190,2115,,,,,,,
25,,2120,386,1,20211214,2120,2120,2100,,,,,,,
26,,2120,18800,39,20211213,2130,2130,2090,,,,,,,
27,,2110,4007,8,20211210,2135,2135,2105,,,,,,,
28,,2135,1472,3,20211209,2145,2145,2105,,,,,,,
29,,2110,10985,23,20211208,2150,2150,2110,,,,,,,
30,,2145,2769,6,20211207,2130,2205,2100,,,,,,,
31,,2100,1088,2,20211206,2130,2135,2100,,,,,,,
32,,2135,5368,11,20211203,2090,2140,2090,,,,,,,
33,,2090,7111,15,20211202,2090,2090,2070,,,,,,,
34,,2085,30802,64,20211201,2085,2085,2070,,,,,,,
35,,2080,45013,94,20211130,2115,2115,2065,,,,,,,
36,,2090,8507,18,20211129,2110,2110,2090,,,,,,,
37,,2100,5246,11,20211126,2130,2130,2095,,,,,,,
38,,2105,690,1,20211125,2140,2140,2105,,,,,,,
39,,2100,962,2,20211124,2100,2100,2095,,,,,,,
40,,2110,4507,9,20211123,2110,2120,2095,,,,,,,
41,,2105,823,2,20211122,2090,2105,2090,,,,,,,
42,,2100,5680,12,20211119,2100,2100,2095,,,,,,,
