,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,007860,12250,218460,2699,20220119,12300,12650,12200,,,,,,,
1,,12300,338283,4217,20220118,12750,12800,12250,,,,,,,
2,,12950,1297157,16957,20220117,13000,13400,12650,,,,,,,
3,,12250,280918,3486,20220114,12450,12650,12150,,,,,,,
4,,12400,548484,6922,20220113,13200,13200,12350,,,,,,,
5,,13200,422779,5596,20220112,13250,13400,13100,,,,,,,
6,,13050,1203700,16107,20220111,13350,13750,12950,,,,,,,
7,,13300,1576046,20762,20220110,12800,13750,12600,,,,,,,
8,,12650,3260316,42615,20220107,12800,13600,12400,,,,,,,
9,,11800,592082,6994,20220106,11500,12100,11350,,,,,,,
10,,11550,1692662,20865,20220105,12250,12900,11550,,,,,,,
11,,12250,496202,6124,20220104,12200,12650,12050,,,,,,,
12,,12450,445372,5340,20220103,12000,12450,11650,,,,,,,
13,,12300,325674,3971,20211230,12350,12400,12050,,,,,,,
14,,12400,206019,2547,20211229,12150,12500,12100,4,0.00,,,,,
15,,12250,198100,2443,20211228,12500,12550,12200,,,,,,,
16,,12350,382501,4821,20211227,12350,13000,12350,,,,,,,
17,,12250,213749,2604,20211224,12150,12350,12000,,,,,,,
18,,12150,204877,2519,20211223,12500,12600,12150,,,,,,,
19,,12450,201252,2502,20211222,12200,12650,12200,,,,,,,
20,,12350,223775,2727,20211221,12350,12450,11950,,,,,,,
21,,12350,193476,2424,20211220,12800,12800,12350,,,,,,,
22,,12900,248088,3137,20211217,12600,12900,12350,,,,,,,
23,,12800,237707,3076,20211216,13050,13150,12800,,,,,,,
24,,12800,295528,3793,20211215,12900,13050,12700,,,,,,,
25,,13150,305837,4085,20211214,13600,13750,13050,,,,,,,
26,,13700,347940,4862,20211213,14400,14450,13650,,,,,,,
27,,14100,414383,5806,20211210,13950,14300,13800,,,,,,,
28,,14000,653029,9184,20211209,13600,14500,13600,,,,,,,
29,,13500,424532,5884,20211208,13900,14250,13500,,,,,,,
30,,13750,1144782,16327,20211207,14050,14750,13650,,,,,,,
31,,14050,5229514,76846,20211206,13400,15450,13350,,,,,,,
32,,12700,247295,3073,20211203,12400,12700,12100,,,,,,,
33,,12200,280697,3355,20211202,11450,12300,11400,,,,,,,
34,,11750,234311,2734,20211201,11550,11900,11250,,,,,,,
35,,11550,478152,5684,20211130,12400,12550,11550,,,,,,,
36,,12350,357988,4452,20211129,12050,12850,12000,,,,,,,
37,,12650,411566,5331,20211126,13250,13500,12650,,,,,,,
38,,13350,214530,2898,20211125,13800,13800,13250,,,,,,,
39,,13700,295323,3949,20211124,13200,13750,13000,,,,,,,
40,,13150,339723,4558,20211123,13700,13850,13050,,,,,,,
41,,13950,487010,6799,20211122,13900,14250,13650,,,,,,,
42,,13650,305525,4145,20211119,13450,13800,13250,,,,,,,
43,,13450,384773,5147,20211118,13300,13700,12950,,,,,,,
44,,13400,399739,5306,20211117,13700,13700,13100,,,,,,,
45,,13650,431336,5876,20211116,13950,14050,13350,,,,,,,
46,,13950,822300,11325,20211115,13350,14150,13200,,,,,,,
47,,13250,757372,10043,20211112,13250,13500,12950,,,,,,,
48,,13200,819969,10955,20211111,13550,13850,13050,,,,,,,
49,,13650,1146309,16314,20211110,14450,14900,13650,,,,,,,
50,,14550,1705978,25733,20211109,15350,16000,14300,,,,,,,
51,,15550,2725755,43852,20211108,16700,17100,15100,,,,,,,
52,,17350,21966338,383012,20211105,15400,19150,15250,,,,,,,
53,,15100,1194763,18217,20211104,15850,15850,14700,,,,,,,
54,,15850,1082611,17302,20211103,16200,16350,15600,,,,,,,
55,,16000,1704308,27953,20211102,17000,17300,15500,,,,,,,
56,,16750,2646371,43545,20211101,15700,17050,15350,,,,,,,
57,,15650,2562400,40153,20211029,15100,16450,14650,,,,,,,
58,,14750,1217539,18071,20211028,14500,15250,14350,,,,,,,
59,,14300,749139,10822,20211027,14600,14800,14150,,,,,,,
60,,14450,692243,9858,20211026,14100,14550,13900,,,,,,,
61,,14400,3662595,53561,20211025,13100,15350,13100,,,,,,,
62,,13000,336154,4419,20211022,13200,13650,12800,,,,,,,
63,,13300,229796,3021,20211021,12900,13350,12850,,,,,,,
64,,13000,391074,5137,20211020,13250,13500,12900,,,,,,,
65,,13600,367208,4992,20211019,13400,13800,13350,,,,,,,
66,,13550,1903066,26518,20211018,13100,14700,13000,,,,,,,
67,,12800,425543,5422,20211015,12550,13050,12400,,,,,,,
68,,12600,594605,7543,20211014,12150,12950,12150,,,,,,,
69,,12100,204639,2469,20211013,11950,12250,11850,,,,,,,
70,,11850,482019,5877,20211012,11950,12650,11800,,,,,,,
71,,12300,3445380,43417,20211008,11200,13750,10600,,,,,,,
72,,11100,220341,2376,20211007,10400,11150,10400,,,,,,,
73,,10400,326012,3494,20211006,11250,11600,10300,,,,,,,
74,,11200,244448,2775,20211005,11700,11700,11200,,,,,,,
75,,11850,197093,2337,20211001,12000,12150,11650,,,,,,,
76,,12000,327853,3964,20210930,11800,12400,11700,,,,,,,
77,,11800,325789,3845,20210929,11800,12200,11600,,,,,,,
78,,12250,346832,4342,20210928,12700,13000,12200,,,,,,,
79,,12800,365685,4705,20210927,12950,13200,12700,,,,,,,
80,,13200,503481,6768,20210924,13750,13800,13200,,,,,,,
81,,13800,3226856,44898,20210923,12950,14750,12800,,,,,,,
82,,12750,377432,4712,20210917,12400,12750,12100,,,,,,,
83,,12000,169278,2044,20210916,12350,12400,11900,,,,,,,
84,,12300,267699,3362,20210915,12600,12900,12250,,,,,,,
85,,12600,209375,2631,20210914,12600,12850,12400,,,,,,,
86,,12500,575178,7368,20210913,12600,13250,12500,,,,,,,
87,,12550,322211,4094,20210910,13000,13050,12550,,,,,,,
88,,13500,1298461,17021,20210909,13250,13500,12500,,,,,,,
89,,12450,725739,9398,20210908,12650,13300,12350,,,,,,,
90,,12550,1056330,13495,20210907,12250,13450,12000,,,,,,,
91,,12250,383782,4588,20210906,11700,12250,11400,,,,,,,
92,,12050,623846,7587,20210903,12650,12650,11850,,,,,,,
93,,13000,102686,1337,20210902,13150,13150,12850,,,,,,,
94,,13100,209201,2710,20210901,12700,13250,12550,,,,,,,
95,,12800,199037,2542,20210831,13100,13100,12600,,,,,,,
96,,13150,158373,2092,20210830,13200,13550,13050,,,,,,,
97,,13100,146421,1928,20210827,12950,13350,12850,,,,,,,
98,,13000,141436,1852,20210826,13250,13300,12900,,,,,,,
99,,13200,221501,2929,20210825,13200,13450,13000,,,,,,,
100,,13250,471433,6115,20210824,12400,13350,12300,,,,,,,
101,,12200,300914,3650,20210823,11800,12400,11650,,,,,,,
102,,11850,315824,3801,20210820,12450,12550,11650,,,,,,,
103,,12450,215276,2747,20210819,12800,13250,12450,,,,,,,
104,,13150,179850,2352,20210818,12850,13300,12650,,,,,,,
105,,12850,218481,2862,20210817,13400,13500,12750,,,,,,,
106,,13350,578280,7589,20210813,13350,13700,12600,,,,,,,
107,,13400,221403,2987,20210812,13400,13700,13350,,,,,,,
108,,13350,253829,3409,20210811,13200,13800,13200,,,,,,,
109,,13450,342624,4644,20210810,13400,14000,13350,,,,,,,
110,,13400,393108,5305,20210809,13950,14000,13250,,,,,,,
111,,14000,449449,6345,20210806,14500,14550,13950,,,,,,,
112,,14650,218625,3200,20210805,14600,14900,14550,,,,,,,
113,,14700,453021,6711,20210804,14450,15250,14250,,,,,,,
114,,14650,919321,13728,20210803,15850,15850,14350,,,,,,,
115,,15450,1125546,18144,20210802,16950,17150,15400,,,,,,,
116,,16450,6060671,103270,20210730,16100,17900,15700,,,,,,,
117,,15450,477877,7492,20210729,15550,16050,15400,,,,,,,
118,,15450,634110,9860,20210728,15900,16050,15250,,,,,,,
119,,15900,2575434,41711,20210727,15200,16950,15100,,,,,,,
120,,15100,1902446,28748,20210726,14750,15850,14450,,,,,,,
121,,13800,215266,2962,20210723,13700,13950,13550,,,,,,,
122,,13700,334659,4628,20210722,13750,14150,13600,,,,,,,
123,,13600,412625,5691,20210721,14300,14300,13500,,,,,,,
124,,14450,530333,7776,20210720,14150,15100,14050,,,,,,,
125,,14350,298168,4294,20210719,14100,14700,14050,,,,,,,
126,,14250,350530,5029,20210716,14500,14700,14150,,,,,,,
127,,14650,393911,5754,20210715,14550,14800,14400,,,,,,,
128,,14600,737880,10871,20210714,15400,15450,14400,,,,,,,
129,,15550,384981,6089,20210713,15650,16150,15450,,,,,,,
130,,15600,272770,4259,20210712,15700,15800,15350,,,,,,,
131,,15650,470448,7204,20210709,15050,15750,14750,,,,,,,
132,,15400,535791,8256,20210708,15850,15850,15050,,,,,,,
133,,15950,247732,3958,20210707,16200,16200,15750,,,,,,,
134,,16200,1016072,16674,20210706,16000,16850,15900,,,,,,,
135,,15750,741170,11559,20210705,15800,15900,15200,,,,,,,
136,,15650,2442805,38821,20210702,16750,17050,15250,,,,,,,
137,,16900,799052,13978,20210701,18050,18300,16750,,,,,,,
138,,17950,913563,16569,20210630,18450,18750,17850,,,,,,,
139,,18600,1554060,30165,20210629,20400,20450,18400,,,,,,,
140,,20100,651153,13192,20210628,20400,20600,20050,,,,,,,
141,,20100,664721,13346,20210625,20500,20700,19700,,,,,,,
142,,20300,3557100,72482,20210624,19000,21150,18600,,,,,,,
143,,18950,508423,9702,20210623,19300,19450,18750,,,,,,,
144,,18900,847365,15944,20210622,19300,19450,18100,,,,,,,
145,,19250,987713,19037,20210621,18900,19850,18800,,,,,,,
146,,20550,602258,12133,20210618,19900,20550,19700,,,,,,,
147,,20000,321303,6431,20210617,20000,20250,19750,,,,,,,
148,,20150,417590,8496,20210616,20450,20700,20050,,,,,,,
149,,20000,354084,7107,20210615,20250,20400,19850,,,,,,,
150,,20450,648344,13085,20210614,19850,20500,19850,,,,,,,
151,,19400,1098752,21340,20210611,19050,20050,18500,,,,,,,
152,,18900,1720720,33289,20210610,20700,21150,17750,,,,,,,
153,,21050,1481405,31478,20210609,20700,21850,20250,,,,,,,
154,,20650,1065014,22026,20210608,20150,21300,19850,,,,,,,
155,,20500,1147748,24176,20210607,22000,22150,20450,,,,,,,
156,,21800,2220133,49557,20210604,22900,23700,21050,,,,,,,
157,,23050,1819140,42690,20210603,24100,24150,22900,,,,,,,
158,,23450,3805462,88596,20210602,23150,23900,22450,,,,,,,
159,,22650,11693628,263450,20210601,19900,24000,19800,,,,,,,
160,,20000,747714,14611,20210531,19300,20000,19000,,,,,,,
161,,18900,530725,10073,20210528,18600,19400,18500,,,,,,,
162,,18400,295597,5480,20210527,18900,18950,18400,,,,,,,
163,,18650,335219,6273,20210526,18500,18900,18350,,,,,,,
164,,18650,215434,4026,20210525,18650,18850,18600,,,,,,,
165,,18600,409085,7686,20210524,19200,19200,18300,,,,,,,
166,,18950,1003583,19589,20210521,19850,20250,18800,,,,,,,
167,,19950,1065945,21461,20210520,19900,20500,19750,,,,,,,
168,,19650,525369,10324,20210518,20050,20100,19450,,,,,,,
169,,19950,1270919,25631,20210517,20150,20600,19750,,,,,,,
170,,19500,415499,8037,20210514,19000,19650,18950,,,,,,,
171,,19000,459348,8806,20210513,18850,19600,18800,,,,,,,
172,,19300,542451,10594,20210512,20000,20150,19100,,,,,,,
173,,19900,1933113,39368,20210511,19900,20800,19800,,,,,,,
174,,19800,547106,10938,20210510,20150,20350,19750,,,,,,,
175,,20000,1431790,28963,20210507,19850,20750,19700,,,,,,,
176,,19800,719840,14206,20210506,19050,20150,19050,,,,,,,
177,,19300,421170,8065,20210504,19000,19500,18800,,,,,,,
178,,19050,480948,9286,20210503,18800,19600,18800,,,,,,,
179,,19150,500622,9502,20210430,19400,19650,18600,,,,,,,
180,,19350,1605543,32078,20210429,20000,20750,19350,,,,,,,
181,,20300,3659218,74216,20210428,19250,20850,19100,,,,,,,
182,,19100,496047,9497,20210427,19200,19500,18700,,,,,,,
183,,18850,441250,8439,20210426,19450,19700,18800,,,,,,,
184,,19550,1386417,26627,20210423,19050,19950,18300,,,,,,,
185,,19000,713042,13853,20210422,19850,20200,19000,,,,,,,
186,,19850,559038,11172,20210421,20000,20350,19750,,,,,,,
187,,20200,1447307,29556,20210420,20750,21000,19700,,,,,,,
188,,20450,1781970,36491,20210419,20200,21000,19850,,,,,,,
189,,19800,2345860,45669,20210416,18650,20150,18500,,,,,,,
190,,18350,1008301,18787,20210415,19600,19650,18250,,,,,,,
191,,19500,617290,12092,20210414,19800,20000,19400,,,,,,,
192,,20250,1294294,25927,20210413,20300,20500,19450,,,,,,,
193,,19450,1049417,20595,20210412,19850,20300,19150,,,,,,,
194,,20400,3343351,68577,20210409,19350,21250,18900,,,,,,,
195,,20050,2879657,60455,20210408,21850,22400,19850,,,,,,,
196,,21150,3018679,64652,20210407,20900,21950,20250,,,,,,,
197,,21600,4361848,88640,20210406,20500,22150,18550,,,,,,,
198,,20000,3899691,79518,20210405,21850,22550,19050,,,,,,,
199,,22750,1958378,44774,20210402,23550,23650,22300,,,,,,,
200,,23000,3255549,73948,20210401,22100,23500,21800,,,,,,,
201,,23300,9991807,233169,20210331,25100,26200,21750,,,,,,,
202,,22950,10122620,225148,20210330,21500,22950,21450,,,,,,,
203,,19900,17650744,344739,20210329,17600,21050,17100,,,,,,,
204,,17300,7463038,127277,20210326,17700,18200,16000,,,,,,,
205,,16950,12709513,218992,20210325,16200,18000,16050,,,,,,,
206,,16250,28871819,449850,20210324,13300,16950,13000,,,,,,,
207,,13200,4215298,57469,20210323,13950,14150,13150,,,,,,,
208,,13800,13012991,176188,20210322,12750,14250,12600,,,,,,,
209,,12600,3577025,44781,20210319,12000,12900,12000,,,,,,,
210,,12200,9290865,116183,20210318,11350,13350,11200,,,,,,,
211,,11300,1530067,17396,20210317,11800,11850,11100,,,,,,,
212,,12000,1728166,21177,20210316,12400,12550,11900,,,,,,,
213,,12200,2703841,33466,20210315,12450,12800,12150,,,,,,,
214,,12250,4039056,48321,20210312,11400,12400,11300,,,,,,,
215,,11600,3145245,36453,20210311,11300,11950,11050,,,,,,,
216,,11400,6335431,73922,20210310,10700,12350,10650,,,,,,,
217,,10850,7221514,84000,20210309,11800,12500,10800,,,,,,,
218,,11600,21096530,265400,20210308,11000,13500,10900,,,,,,,
219,,10900,11775181,138848,20210305,12000,12800,10750,,,,,,,
220,,13450,47125160,577657,20210304,11200,13450,10600,,,,,,,
221,,10350,20624841,206557,20210303,8580,10900,8580,,,,,,,
222,,8400,5368324,45044,20210302,7530,8820,7460,,,,,,,
223,,7310,787917,5878,20210226,6990,7680,6980,,,,,,,
224,,7130,146586,1042,20210225,7000,7180,7000,,,,,,,
225,,6980,189604,1352,20210224,7200,7340,6980,,,,,,,
226,,7200,183726,1331,20210223,7310,7470,7190,,,,,,,
227,,7420,286575,2145,20210222,7300,7610,7280,,,,,,,
228,,7300,245245,1771,20210219,7340,7400,7040,,,,,,,
229,,7380,271466,2020,20210218,7550,7630,7350,,,,,,,
230,,7550,296973,2256,20210217,7670,7770,7490,,,,,,,
231,,7750,187814,1454,20210216,7820,7860,7650,,,,,,,
232,,7750,229632,1777,20210215,7870,7900,7680,,,,,,,
233,,7930,112355,888,20210210,7970,8050,7830,,,,,,,
234,,7950,234795,1889,20210209,7990,8260,7850,,,,,,,
235,,8010,150696,1205,20210208,8170,8170,7900,,,,,,,
236,,8110,205218,1663,20210205,8180,8350,7960,,,,,,,
237,,8090,153163,1254,20210204,8210,8420,8030,,,,,,,
238,,8200,186627,1539,20210203,8260,8420,8120,,,,,,,
239,,8100,300590,2412,20210202,7940,8210,7740,,,,,,,
240,,7770,253541,1964,20210201,7570,7940,7430,,,,,,,
241,,7560,357679,2761,20210129,8140,8140,7500,,,,,,,
242,,8020,499080,4078,20210128,8470,8490,7990,,,,,,,
243,,8600,319171,2764,20210127,8660,8820,8500,,,,,,,
244,,8660,435461,3816,20210126,8900,8940,8610,,,,,,,
245,,8980,339908,3029,20210125,9000,9090,8800,,,,,,,
246,,9100,587465,5381,20210122,9350,9380,9080,,,,,,,
247,,9500,741629,7045,20210121,9580,9800,9330,,,,,,,
248,,9560,6958524,71611,20210120,10050,11000,9530,,,,,,,
249,,9210,1322509,12217,20210119,9260,9710,8340,,,,,,,
250,,9260,437688,4178,20210118,9950,9950,9250,,,,,,,
251,,9950,471519,4666,20210115,9910,10050,9670,,,,,,,
252,,9880,427308,4267,20210114,9960,10200,9860,,,,,,,
253,,9930,619841,6096,20210113,9700,9990,9660,,,,,,,
254,,9590,481755,4656,20210112,9500,9900,9450,,,,,,,
255,,9550,857405,8355,20210111,10200,10250,9440,,,,,,,
256,,10200,759201,7815,20210108,10300,10550,10100,,,,,,,
257,,10400,1454791,15238,20210107,10200,10850,10150,,,,,,,
258,,10150,2331245,24066,20210106,9800,10800,9780,,,,,,,
259,,9810,509367,5058,20210105,9990,10200,9790,,,,,,,
260,,9990,913927,9253,20210104,10250,10400,9950,,,,,,,
261,,9690,606331,5928,20201230,9840,9990,9650,,,,,,,
262,,9840,577264,5715,20201229,9930,10050,9760,4,0.00,,,,,
263,,9830,3861746,41923,20201228,11500,11700,9790,,,,,,,
264,,9930,4749597,48743,20201224,9350,11100,9350,,,,,,,
265,,9320,461897,4295,20201223,9390,9510,9000,,,,,,,
266,,9550,481474,4703,20201222,9990,10100,9480,,,,,,,
267,,10100,778461,7678,20201221,9770,10100,9500,,,,,,,
268,,9720,1377384,13201,20201218,9430,9960,9230,,,,,,,
269,,9440,628575,6062,20201217,9800,9990,9400,,,,,,,
270,,9750,958831,9549,20201216,10400,10400,9660,,,,,,,
271,,10050,708697,7309,20201215,10350,10750,10000,,,,,,,
272,,10550,766762,7929,20201214,10200,10650,9890,,,,,,,
273,,10200,940663,9674,20201211,10600,10650,10100,,,,,,,
274,,10850,1109101,12321,20201210,11200,11450,10650,,,,,,,
275,,11000,1503839,16829,20201209,11250,11450,10800,,,,,,,
276,,10950,1228679,13798,20201208,11000,11600,10850,,,,,,,
277,,11050,837693,9389,20201207,11250,11550,11000,,,,,,,
278,,11350,1880169,22001,20201204,11950,12150,11200,,,,,,,
