,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,250730,9745,446,4,20220119,9825,9850,9745,,,,,,,
1,,9825,841,8,20220118,10010,10010,9780,,,,,,,
2,,9780,2778,27,20220117,10075,10075,9780,,,,,,,
3,,9810,293,3,20220114,9995,9995,9760,,,,,,,
4,,9910,2679,27,20220113,9960,9980,9900,,,,,,,
5,,9905,2654,26,20220112,9730,9905,9700,,,,,,,
6,,9695,3339,32,20220111,9495,9725,9495,,,,,,,
7,,9600,5707,55,20220110,9510,9665,9510,,,,,,,
8,,9480,403,4,20220107,9510,9510,9335,,,,,,,
9,,9240,3049,28,20220106,9465,9465,9205,,,,,,,
10,,9330,673,6,20220105,9670,9670,9305,,,,,,,
11,,9475,2920,28,20220104,9600,9600,9415,,,,,,,
12,,9480,3783,36,20220103,9555,9555,9405,,,,,,,
13,,9340,1314,12,20211230,9370,9445,9325,,,,,,,
14,,9370,1543,14,20211229,9680,9680,9350,,,,,,,
15,,9485,1309,12,20211228,9685,9720,9410,,,,,,,
16,,9685,365,4,20211227,9685,9700,9310,,,,,,,
17,,9685,110,1,20211224,9700,9700,9490,,,,,,,
18,,9510,1453,14,20211223,9500,9510,9455,,,,,,,
19,,9460,663,6,20211222,9450,9605,9450,,,,,,,
20,,9380,4342,41,20211221,9300,9380,9290,,,,,,,
21,,9300,4982,47,20211220,9695,9695,9300,,,,,,,
22,,9520,5949,57,20211217,9615,9615,9500,,,,,,,
23,,9590,1056,10,20211216,9650,9695,9540,,,,,,,
24,,9685,522,5,20211215,9710,9715,9685,,,,,,,
25,,9720,479,5,20211214,9795,9795,9720,,,,,,,
26,,9955,369,4,20211213,9940,10045,9850,,,,,,,
27,,9940,1704,17,20211210,9965,10020,9935,,,,,,,
28,,10010,5163,51,20211209,9840,10010,9840,,,,,,,
29,,9840,10783,107,20211208,9890,9900,9840,,,,,,,
30,,9695,348,3,20211207,9700,9710,9660,,,,,,,
31,,9600,1487,14,20211206,9775,9775,9600,,,,,,,
32,,9775,1201,12,20211203,9900,9900,9710,,,,,,,
33,,9825,247,2,20211202,9745,9840,9745,,,,,,,
34,,9745,386,4,20211201,9785,9865,9725,,,,,,,
35,,9560,23156,225,20211130,9820,9820,9560,,,,,,,
36,,9820,830,8,20211129,9925,9950,9820,,,,,,,
37,,9975,5333,54,20211126,10255,10270,9955,,,,,,,
38,,10185,1780,18,20211125,10135,10195,10105,,,,,,,
39,,10160,6288,64,20211124,10230,10230,10155,,,,,,,
40,,10190,389,4,20211123,10210,10210,10175,,,,,,,
41,,10335,5533,57,20211122,10290,10340,10290,,,,,,,
42,,10290,366,4,20211119,10325,10325,10260,,,,,,,
43,,10440,513,5,20211118,10545,10545,10400,,,,,,,
44,,10545,5143,54,20211117,10500,10700,10400,,,,,,,
45,,10605,4229,44,20211116,10450,10605,10305,,,,,,,
46,,10460,1106,12,20211115,10455,10615,10400,,,,,,,
47,,10455,853,9,20211112,10385,10540,10385,,,,,,,
48,,10375,1114,12,20211111,10200,10375,10200,,,,,,,
49,,10100,1069,11,20211110,10125,10135,10055,,,,,,,
50,,10190,1170,12,20211109,10200,10245,10145,,,,,,,
51,,10155,162,2,20211108,10220,10220,10135,,,,,,,
52,,10230,337,3,20211105,10255,10450,10185,,,,,,,
53,,10285,4420,46,20211104,10700,10700,10225,,,,,,,
54,,10240,5602,57,20211103,10245,10245,10140,,,,,,,
55,,10250,3893,41,20211102,10285,10615,10250,,,,,,,
56,,10285,2827,29,20211101,10500,10500,10180,,,,,,,
57,,10370,5597,58,20211029,10470,10660,10350,,,,,,,
58,,10470,2490,26,20211028,10490,10540,10470,,,,,,,
59,,10495,3900,41,20211027,10570,10575,10440,,,,,,,
60,,10635,10062,108,20211026,10900,10905,10635,,,,,,,
61,,10755,27446,295,20211025,10600,10800,10600,,,,,,,
62,,10805,9260,100,20211022,10600,10850,10600,,,,,,,
63,,10605,34325,368,20211021,10710,10770,10595,,,,,,,
64,,10710,63537,671,20211020,10385,10740,10385,,,,,,,
65,,10490,15423,161,20211019,10405,10505,10405,,,,,,,
66,,10285,935,10,20211018,10305,10310,10195,,,,,,,
67,,10280,7045,73,20211015,10380,10380,10215,,,,,,,
68,,10380,104,1,20211014,10375,10390,10215,,,,,,,
69,,10365,6,0,20211013,10375,10375,10180,,,,,,,
70,,10250,12750,131,20211012,10190,10370,10185,,,,,,,
71,,10085,10644,107,20211008,10000,10140,10000,,,,,,,
72,,10000,8361,84,20211007,9840,10000,9840,,,,,,,
73,,9760,2930,29,20211006,9960,9960,9695,,,,,,,
74,,9840,1316,13,20211005,9975,9975,9715,,,,,,,
75,,10000,181,2,20211001,9795,10190,9795,,,,,,,
76,,10065,987,10,20210930,10010,10095,9975,,,,,,,
77,,10110,11441,113,20210929,9990,10110,9835,,,,,,,
78,,10115,1225,12,20210928,9955,10130,9920,,,,,,,
79,,9955,16560,165,20210927,10060,10060,9900,,,,,,,
80,,10080,11587,117,20210924,10235,10235,10020,,,,,,,
81,,10055,11354,115,20210923,9965,10230,9965,,,,,,,
82,,10275,8716,89,20210917,10080,10275,10080,,,,,,,
83,,10110,12008,122,20210916,10280,10300,10075,,,,,,,
84,,10260,10432,108,20210915,10515,10565,10260,,,,,,,
85,,10515,16057,170,20210914,10765,10765,10500,,,,,,,
86,,10585,10004,106,20210913,10760,10760,10555,,,,,,,
87,,10795,15039,161,20210910,10580,10795,10580,,,,,,,
88,,10640,33108,357,20210909,10765,11065,10640,,,,,,,
89,,10840,7123,78,20210908,10900,10970,10815,,,,,,,
90,,10900,10205,110,20210907,10760,10940,10535,,,,,,,
91,,10765,6375,68,20210906,10655,10770,10655,,,,,,,
92,,10660,12156,130,20210903,10900,10900,10655,,,,,,,
93,,10665,2980,32,20210902,10625,10835,10620,,,,,,,
94,,10715,23733,255,20210901,10525,10760,10330,,,,,,,
95,,10440,5251,54,20210831,10275,10460,10200,,,,,,,
96,,10315,4667,48,20210830,10230,10375,10230,,,,,,,
97,,10335,14215,147,20210827,10455,10455,10315,,,,,,,
98,,10250,2650,27,20210826,10410,10410,10240,,,,,,,
99,,10420,2449,26,20210825,10420,10560,10370,,,,,,,
100,,10410,11350,118,20210824,10185,10410,10185,,,,,,,
101,,10185,4670,48,20210823,10120,10330,10120,,,,,,,
102,,10120,12320,125,20210820,10400,10400,9920,,,,,,,
103,,10295,5720,60,20210819,10490,10565,10295,,,,,,,
104,,10575,2492,26,20210818,10385,10580,10190,,,,,,,
105,,10415,12060,128,20210817,10950,10950,10390,,,,,,,
106,,10750,7842,85,20210813,10910,10910,10725,,,,,,,
107,,10910,19170,210,20210812,10940,11000,10910,,,,,,,
108,,10940,12896,141,20210811,10870,11030,10865,,,,,,,
109,,10870,20394,220,20210810,10840,10870,10635,,,,,,,
110,,10740,11105,119,20210809,10695,10825,10530,,,,,,,
111,,10695,15076,160,20210806,10680,10695,10580,,,,,,,
112,,10680,31505,339,20210805,10640,10980,10640,,,,,,,
113,,10870,2514,27,20210804,10700,10930,10630,,,,,,,
114,,10700,7024,75,20210803,10585,10745,10545,,,,,,,
115,,10730,16852,180,20210802,10780,10780,10500,,,,,,,
116,,10535,25096,265,20210730,10800,10865,10460,,,,,,,
117,,10780,52881,570,20210729,10500,10855,10500,,,,,,,
118,,10380,65192,669,20210728,10380,10510,10170,,,,,,,
119,,10400,13301,141,20210727,10945,10945,10400,,,,,,,
120,,10855,6705,73,20210726,11320,11320,10815,,,,,,,
121,,11390,3054,35,20210723,11505,11505,11355,,,,,,,
122,,11505,683,8,20210722,11425,11505,11425,,,,,,,
123,,11250,4511,51,20210721,11310,11405,11200,,,,,,,
124,,11310,4821,55,20210720,11440,11440,11290,,,,,,,
125,,11490,2595,30,20210719,11505,11685,11460,,,,,,,
126,,11675,122,1,20210716,11705,11705,11675,,,,,,,
127,,11705,4588,54,20210715,11495,11730,11495,,,,,,,
128,,11585,132,2,20210714,11600,11630,11525,,,,,,,
129,,11600,8580,100,20210713,11500,11685,11340,,,,,,,
130,,11425,6264,72,20210712,11400,11560,11400,,,,,,,
131,,11400,2781,31,20210709,11310,11400,11185,,,,,,,
132,,11315,14887,169,20210708,11700,11700,11285,,,,,,,
133,,11595,2350,27,20210707,11855,11855,11565,,,,,,,
134,,11700,10953,128,20210706,11725,11870,11700,,,,,,,
135,,11785,17455,206,20210705,11865,11865,11755,,,,,,,
136,,11940,2875,35,20210702,12095,12160,11930,,,,,,,
137,,12090,6,0,20210701,12285,12285,12090,,,,,,,
138,,12260,314,4,20210630,12285,12330,12260,,,,,,,
139,,12285,419,5,20210629,12350,12350,12285,,,,,,,
140,,12350,66,1,20210628,12400,12400,12200,,,,,,,
141,,12400,1855,23,20210625,12190,12400,12190,,,,,,,
142,,12145,1155,14,20210624,12130,12200,12130,,,,,,,
143,,12130,119,1,20210623,12015,12130,12015,,,,,,,
144,,12020,853,10,20210622,12000,12105,12000,,,,,,,
145,,12000,240,3,20210621,12200,12210,12000,,,,,,,
146,,12100,2055,25,20210618,12060,12220,12060,,,,,,,
147,,12060,3014,36,20210617,12090,12135,11935,,,,,,,
148,,12090,4202,51,20210616,12165,12165,12075,,,,,,,
149,,12165,824,10,20210615,12155,12270,12095,,,,,,,
150,,12300,50,1,20210614,12400,12400,12300,,,,,,,
151,,12270,4927,61,20210611,12315,12315,12270,,,,,,,
152,,12215,200,2,20210610,12125,12270,12125,,,,,,,
153,,12130,270,3,20210609,12125,12130,12125,,,,,,,
154,,12180,22,0,20210608,12290,12290,12180,,,,,,,
155,,12260,931,11,20210607,12350,12350,12220,,,,,,,
156,,12350,41,1,20210604,12400,12400,12350,,,,,,,
157,,12410,636,8,20210603,12410,12500,12410,,,,,,,
158,,12460,35744,448,20210602,12470,12555,12425,,,,,,,
159,,12470,180,2,20210601,12415,12490,12360,,,,,,,
160,,12300,269,3,20210531,12300,12305,12300,,,,,,,
161,,12300,4426,55,20210528,12405,12405,12300,,,,,,,
162,,12345,5140,63,20210527,12325,12345,12300,,,,,,,
163,,12350,3468,43,20210526,12315,12380,12315,,,,,,,
164,,12225,1204,15,20210525,11765,12250,11765,,,,,,,
165,,12080,92,1,20210524,12130,12240,12080,,,,,,,
166,,12160,893,11,20210521,12180,12190,12025,,,,,,,
167,,12040,383,5,20210520,12240,12240,12015,,,,,,,
168,,12090,170,2,20210518,12025,12090,11875,,,,,,,
169,,11975,132,2,20210517,11935,11975,11910,,,,,,,
170,,11780,289,3,20210514,11795,11795,11725,,,,,,,
171,,11800,205,2,20210513,12070,12070,11760,,,,,,,
172,,11980,1934,23,20210512,11910,11990,11910,,,,,,,
173,,11910,526,6,20210511,12060,12060,11800,,,,,,,
174,,12130,12245,148,20210510,12230,12230,12065,,,,,,,
175,,12185,2692,33,20210507,12200,12300,12185,,,,,,,
