,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,373530,9380,3241,30,20220119,9250,9390,9240,,,,,,,
1,,9180,3022,28,20220118,9125,9230,9125,,,,,,,
2,,9205,135,1,20220117,9215,9215,9205,,,,,,,
3,,9175,0,0,20220114,9175,9175,9175,,,,,,,
4,,9175,2,0,20220113,9175,9175,9175,,,,,,,
5,,9200,134,1,20220112,9230,9230,9140,,,,,,,
6,,9380,175,2,20220111,9405,9405,9380,,,,,,,
7,,9350,929,9,20220110,9455,9470,9350,,,,,,,
8,,9425,699,7,20220107,9520,9520,9425,,,,,,,
9,,9565,888,8,20220106,9480,9570,9480,,,,,,,
10,,9475,263,2,20220105,9395,9495,9395,,,,,,,
11,,9370,145,1,20220104,9405,9415,9360,,,,,,,
12,,9410,109,1,20220103,9445,9445,9405,,,,,,,
13,,9555,239,2,20211230,9515,9555,9510,,,,,,,
14,,9515,181,2,20211229,9450,9515,9450,,,,,,,
15,,9470,559,5,20211228,9510,9515,9435,,,,,,,
16,,9515,540,5,20211227,9530,9530,9465,,,,,,,
17,,9505,247,2,20211224,9510,9535,9495,,,,,,,
18,,9550,215,2,20211223,9595,9595,9550,,,,,,,
19,,9645,287,3,20211222,9560,9660,9560,,,,,,,
20,,9735,1276,12,20211221,9575,9800,9575,,,,,,,
21,,9650,1236,12,20211220,9610,9730,9560,,,,,,,
22,,9500,102,1,20211217,9530,9555,9500,,,,,,,
23,,9570,31,0,20211216,9570,9570,9565,,,,,,,
24,,9550,480,5,20211215,9545,9555,9435,,,,,,,
25,,9550,5015,47,20211214,9365,9555,9365,,,,,,,
26,,9320,120,1,20211213,9305,9320,9240,,,,,,,
27,,9300,108,1,20211210,9250,9380,9250,,,,,,,
28,,9240,13019,121,20211209,9295,9300,9230,,,,,,,
29,,9400,5895,55,20211208,9505,9505,9315,,,,,,,
30,,9505,484,5,20211207,9585,9585,9490,,,,,,,
31,,9490,539,5,20211206,9435,9525,9435,,,,,,,
32,,9370,5320,50,20211203,9455,9455,9370,,,,,,,
33,,9540,295,3,20211202,9895,9895,9440,,,,,,,
34,,9515,5765,55,20211201,9635,9635,9440,,,,,,,
35,,9635,4279,41,20211130,9565,9640,9505,,,,,,,
36,,9655,5571,53,20211129,9950,9950,9425,,,,,,,
