,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,106190,11750,14826,176,20220119,11850,12150,11650,,,,,,,
1,,12050,12898,156,20220118,12350,12400,11950,,,,,,,
2,,12400,9884,123,20220117,12550,12700,12300,,,,,,,
3,,12700,7442,94,20220114,12550,12750,12400,,,,,,,
4,,12650,6659,84,20220113,12650,12700,12450,,,,,,,
5,,12650,2527,32,20220112,12500,12650,12400,,,,,,,
6,,12500,35460,442,20220111,12500,12950,12200,,,,,,,
7,,12750,9341,120,20220110,13100,13100,12700,,,,,,,
8,,13050,16901,223,20220107,13350,13400,13050,,,,,,,
9,,13300,20833,277,20220106,13700,13700,13050,,,,,,,
10,,13800,2964,41,20220105,13900,13950,13650,,,,,,,
11,,13900,7015,97,20220104,13600,13950,13600,,,,,,,
12,,13650,11749,158,20220103,13700,13750,13250,,,,,,,
13,,13700,3005,41,20211230,13550,13700,13500,,,,,,,
14,,13550,7968,108,20211229,13700,13800,13550,4,0.00,,,,,
15,,13700,7844,107,20211228,13650,13800,13500,,,,,,,
16,,13650,21903,298,20211227,13200,13950,13200,,,,,,,
17,,13200,17835,235,20211224,13300,13450,13050,,,,,,,
18,,13450,10497,139,20211223,13400,13450,13150,,,,,,,
19,,13400,4119,55,20211222,13400,13500,13300,,,,,,,
20,,13400,10480,138,20211221,13050,13500,13050,,,,,,,
21,,13450,6381,87,20211220,13750,13950,13350,,,,,,,
22,,13900,6723,93,20211217,14050,14050,13650,,,,,,,
23,,14050,5813,81,20211216,14050,14050,13850,,,,,,,
24,,13900,10099,140,20211215,13900,14100,13800,,,,,,,
25,,14000,8228,115,20211214,13850,14050,13650,,,,,,,
26,,13850,10069,139,20211213,14000,14000,13700,,,,,,,
27,,14000,4938,69,20211210,13950,14100,13800,,,,,,,
28,,13950,35580,503,20211209,13500,14650,13500,,,,,,,
29,,13500,8392,113,20211208,13400,13550,13300,,,,,,,
30,,13400,4769,63,20211207,13250,13400,13150,,,,,,,
31,,13250,7374,97,20211206,13450,13450,13000,,,,,,,
32,,13450,15447,206,20211203,13150,13600,12900,,,,,,,
33,,13150,17866,231,20211202,12700,13250,12550,,,,,,,
34,,12700,12364,154,20211201,12150,12700,12000,,,,,,,
35,,12150,31894,400,20211130,13200,13200,12150,,,,,,,
36,,13150,13551,175,20211129,12650,13150,12600,,,,,,,
37,,13200,19447,254,20211126,13250,13400,12950,,,,,,,
38,,13300,12627,166,20211125,13400,13400,13000,,,,,,,
39,,13400,13730,183,20211124,13350,13500,13250,,,,,,,
40,,13450,8858,120,20211123,13600,13700,13450,,,,,,,
41,,13600,33655,459,20211122,13850,13850,13450,,,,,,,
42,,13850,18713,259,20211119,14050,14100,13650,,,,,,,
43,,14050,14974,207,20211118,13900,14050,13650,,,,,,,
44,,13900,15276,212,20211117,14150,14200,13800,,,,,,,
45,,14200,20803,293,20211116,14000,14400,13750,,,,,,,
46,,14000,18552,258,20211115,13650,14150,13550,,,,,,,
47,,13650,21189,286,20211112,13650,13700,13350,,,,,,,
48,,13650,18474,250,20211111,13450,13750,13450,,,,,,,
49,,13750,28767,393,20211110,13950,14000,13400,,,,,,,
50,,13950,19966,278,20211109,13700,14150,13700,,,,,,,
51,,13750,22737,312,20211108,13750,14050,13400,,,,,,,
52,,13700,96504,1347,20211105,14550,14600,13700,,,,,,,
53,,14450,150535,2249,20211104,15800,15850,14250,,,,,,,
54,,15850,25739,410,20211103,16100,16250,15750,,,,,,,
55,,16100,26105,421,20211102,16100,16350,16000,,,,,,,
56,,16300,10893,176,20211101,16100,16300,16100,,,,,,,
57,,16150,19320,311,20211029,16300,16450,15900,,,,,,,
58,,16300,7943,129,20211028,16300,16350,16150,,,,,,,
59,,16300,16230,264,20211027,16600,16600,16100,,,,,,,
60,,16600,23120,373,20211026,16350,16600,15300,,,,,,,
61,,16250,8905,144,20211025,16250,16400,16050,,,,,,,
62,,16350,14062,230,20211022,16250,16550,16150,,,,,,,
63,,16400,14830,246,20211021,16650,16850,16350,,,,,,,
64,,16850,10943,184,20211020,17000,17000,16650,,,,,,,
65,,17000,10396,174,20211019,16600,17000,16500,,,,,,,
66,,16550,19166,314,20211018,16400,16550,16050,,,,,,,
67,,16550,16553,273,20211015,16600,16750,16400,,,,,,,
68,,16600,12912,213,20211014,16300,16600,16300,,,,,,,
69,,16300,13065,214,20211013,16300,16800,16150,,,,,,,
70,,16300,17548,283,20211012,16600,16600,16000,,,,,,,
71,,16600,17546,287,20211008,16000,16800,16000,,,,,,,
72,,16000,36801,585,20211007,15450,16200,15450,,,,,,,
73,,15650,39720,631,20211006,16350,16600,15600,,,,,,,
74,,16300,38771,628,20211005,16500,16650,15900,,,,,,,
75,,16700,28015,470,20211001,16700,17000,16550,,,,,,,
76,,16850,25581,432,20210930,17100,17250,16700,,,,,,,
77,,17050,50187,848,20210929,16950,17350,16400,,,,,,,
78,,17150,34739,600,20210928,17750,17750,17150,,,,,,,
79,,17700,35065,622,20210927,17950,18050,17450,,,,,,,
80,,18000,90346,1624,20210924,17400,18250,17400,,,,,,,
81,,17500,23714,417,20210923,17600,17750,17400,,,,,,,
82,,17800,58700,1042,20210917,17500,18000,17350,,,,,,,
83,,17700,73809,1282,20210916,17300,17700,17050,,,,,,,
84,,17200,132989,2287,20210915,17750,17750,16850,,,,,,,
85,,17600,990538,19186,20210914,22000,23850,17250,,,,,,,
86,,19450,158517,3007,20210913,18800,19850,18100,,,,,,,
87,,19000,78883,1476,20210910,18100,19200,17750,,,,,,,
88,,18100,25495,449,20210909,17300,18150,17300,,,,,,,
89,,17300,18754,330,20210908,17950,17950,17300,,,,,,,
90,,18000,23881,427,20210907,18000,18150,17500,,,,,,,
91,,18000,25613,457,20210906,17600,18050,17300,,,,,,,
92,,17600,50337,889,20210903,17350,18200,17350,,,,,,,
93,,17300,20005,342,20210902,17100,17350,16750,,,,,,,
94,,16950,24011,405,20210901,16950,17050,16550,,,,,,,
95,,16950,17525,294,20210831,17000,17000,16500,,,,,,,
96,,17000,27582,466,20210830,16900,17050,16650,,,,,,,
97,,16900,12520,211,20210827,16950,17050,16600,,,,,,,
98,,16950,13730,233,20210826,17350,17350,16700,,,,,,,
99,,17150,14069,238,20210825,16900,17250,16700,,,,,,,
100,,16900,26202,443,20210824,16650,17000,16650,,,,,,,
101,,16600,45938,749,20210823,16200,16700,15900,,,,,,,
102,,15900,87502,1442,20210820,17300,17600,15800,,,,,,,
103,,17300,46181,815,20210819,17900,18350,17050,,,,,,,
104,,18200,35028,637,20210818,18050,18650,17750,,,,,,,
105,,18050,42680,758,20210817,17850,18300,17350,,,,,,,
106,,17850,76217,1355,20210813,18250,18400,17550,,,,,,,
107,,18400,35737,666,20210812,18700,19000,18350,,,,,,,
108,,18650,51171,963,20210811,18550,19200,18400,,,,,,,
109,,18550,34348,633,20210810,18700,18900,18250,,,,,,,
110,,18700,78686,1496,20210809,19600,19600,18550,,,,,,,
111,,19600,171991,3336,20210806,18750,19850,18750,,,,,,,
112,,18550,61407,1151,20210805,18100,19150,18000,,,,,,,
113,,18100,70035,1260,20210804,18600,18600,17100,,,,,,,
114,,18600,81230,1513,20210803,18200,19150,18150,,,,,,,
115,,18350,513788,9864,20210802,17950,20450,17700,,,,,,,
116,,17950,110272,1952,20210730,17050,18100,16850,,,,,,,
117,,17050,36497,621,20210729,17050,17300,16650,,,,,,,
118,,17050,37491,647,20210728,17600,17700,16650,,,,,,,
119,,17600,57981,1031,20210727,17800,18300,17550,,,,,,,
120,,17950,135474,2379,20210726,17300,18050,16850,,,,,,,
121,,17500,154205,2619,20210723,16400,17500,16150,,,,,,,
122,,16300,34774,562,20210722,15800,16500,15750,,,,,,,
123,,15750,26940,428,20210721,15900,16150,15700,,,,,,,
124,,15900,44668,714,20210720,15900,16250,15850,,,,,,,
125,,16250,40285,650,20210719,16100,16400,16000,,,,,,,
126,,16200,31510,506,20210716,16100,16200,15800,,,,,,,
127,,16100,32759,524,20210715,15850,16200,15700,,,,,,,
128,,15700,46653,735,20210714,16050,16150,15500,,,,,,,
129,,15850,55760,893,20210713,16050,16300,15850,,,,,,,
130,,16050,79643,1295,20210712,16150,16700,15900,,,,,,,
131,,16200,233859,3684,20210709,16300,16350,15450,,,,,,,
132,,16300,964886,16422,20210708,17150,18200,16150,,,,,,,
133,,15300,51285,806,20210707,15200,15500,15150,,,,,,,
134,,15200,32242,494,20210706,15650,15700,15200,,,,,,,
135,,15650,21638,337,20210705,15650,15700,15400,,,,,,,
136,,15650,9549,149,20210702,15600,15850,15500,,,,,,,
137,,15600,13676,212,20210701,15800,15800,15400,,,,,,,
138,,15700,12831,200,20210630,15550,15750,15500,,,,,,,
139,,15600,19827,305,20210629,15500,15650,15150,,,,,,,
140,,15300,21531,332,20210628,15400,15650,15250,,,,,,,
141,,15400,15058,230,20210625,15500,15500,15150,,,,,,,
142,,15350,15397,234,20210624,15350,15400,15050,,,,,,,
143,,15350,31548,474,20210623,14700,15400,14600,,,,,,,
144,,14650,12516,185,20210622,14800,14950,14650,,,,,,,
145,,14600,11299,165,20210621,14700,14700,14500,,,,,,,
146,,14600,33733,495,20210618,14850,14850,14550,,,,,,,
147,,14800,47275,693,20210617,14900,14900,14550,,,,,,,
148,,14900,15308,228,20210616,14800,15000,14800,,,,,,,
149,,14900,18761,282,20210615,15150,15200,14900,,,,,,,
150,,15150,14149,216,20210614,15500,15650,15100,,,,,,,
151,,15500,12258,189,20210611,15300,15600,15300,,,,,,,
152,,15150,11270,171,20210610,15000,15350,14950,,,,,,,
153,,14950,21928,331,20210609,15400,15400,14950,,,,,,,
154,,15300,13647,209,20210608,15400,15600,15200,,,,,,,
155,,15400,14248,222,20210607,16000,16000,15400,,,,,,,
156,,16000,11298,179,20210604,15600,16050,15450,,,,,,,
157,,15550,15817,247,20210603,15750,15850,15450,,,,,,,
158,,15600,17873,281,20210602,16050,16200,15500,,,,,,,
159,,16050,18510,296,20210601,16300,16300,15750,,,,,,,
160,,16300,17055,274,20210531,15750,16300,15750,,,,,,,
161,,15850,18610,294,20210528,15500,16000,15500,,,,,,,
162,,15500,109594,1658,20210527,15500,15500,15250,,,,,,,
163,,15400,21086,325,20210526,15450,15650,15300,,,,,,,
164,,15450,16385,250,20210525,15000,15500,14650,,,,,,,
165,,14950,25849,392,20210524,15400,15500,14950,,,,,,,
166,,15550,44456,689,20210521,16000,16200,15250,,,,,,,
167,,16000,23079,362,20210520,15600,16000,15300,,,,,,,
168,,15800,45415,712,20210518,15200,16300,15200,,,,,,,
169,,15250,109087,1675,20210517,16100,16250,15000,,,,,,,
170,,16050,21504,349,20210514,16300,16500,16050,,,,,,,
171,,16150,66170,1076,20210513,16500,16650,15950,,,,,,,
172,,16900,25291,426,20210512,17000,17300,16750,,,,,,,
173,,17100,35646,611,20210511,17600,17600,16900,,,,,,,
174,,17650,16274,285,20210510,17600,17700,17400,,,,,,,
175,,17600,21818,383,20210507,17450,17800,17400,,,,,,,
176,,17650,20193,356,20210506,18200,18200,17400,,,,,,,
177,,18000,28587,505,20210504,17600,18100,17400,,,,,,,
