,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,293490,68000,872586,58911,20220119,67300,69100,66400,,,,,,,
1,,68900,516578,36051,20220118,69800,71400,68400,,,,,,,
2,,69800,484310,33928,20220117,69800,71300,69200,,,,,,,
3,,70800,837413,58521,20220114,68900,71400,68300,,,,,,,
4,,71100,1103603,79325,20220113,74700,75000,70700,,,,,,,
5,,74400,820833,60846,20220112,73500,75200,72900,,,,,,,
6,,72700,1130298,82131,20220111,73600,75300,71600,,,,,,,
7,,74200,1147844,85735,20220110,73000,76000,72900,,,,,,,
8,,74300,1567341,117546,20220107,74600,76300,74000,,,,,,,
9,,74100,4080196,316105,20220106,82500,82700,74000,,,,,,,
10,,86400,1223206,106527,20220105,89700,89800,86000,,,,,,,
11,,90300,887824,81042,20220104,93700,93900,90100,,,,,,,
12,,93000,1775041,167186,20220103,91700,96200,91500,,,,,,,
13,,91000,758703,68658,20211230,90200,91300,89200,,,,,,,
14,,89600,1570021,142569,20211229,93500,94700,89200,4,0.00,,,,,
15,,93100,1316288,122627,20211228,92200,94600,91300,,,,,,,
16,,92200,864656,79187,20211227,91000,92700,89300,,,,,,,
17,,90700,698701,63564,20211224,90500,92300,89800,,,,,,,
18,,89700,789822,71742,20211223,91700,92900,89300,,,,,,,
19,,90700,959609,87017,20211222,89200,91700,88900,,,,,,,
20,,88300,703402,61412,20211221,86300,88500,85800,,,,,,,
21,,85900,579216,50259,20211220,86100,88000,85900,,,,,,,
22,,86700,1034490,89923,20211217,88600,88600,85800,,,,,,,
23,,88600,1111450,100388,20211216,90000,92200,88500,,,,,,,
24,,88900,788259,69700,20211215,89000,90200,87000,,,,,,,
25,,89000,896228,80231,20211214,89500,91100,88600,,,,,,,
26,,90200,872068,78896,20211213,91000,91600,89200,,,,,,,
27,,91000,1065036,98059,20211210,93400,94500,90700,,,,,,,
28,,94700,1165530,110317,20211209,95600,96100,93000,,,,,,,
29,,94600,1894639,178050,20211208,92100,96000,91900,,,,,,,
30,,90100,1289247,116262,20211207,91600,92200,88200,,,,,,,
31,,90200,1441599,131485,20211206,93900,94400,90100,,,,,,,
32,,95200,1512354,142262,20211203,92400,95600,91600,,,,,,,
33,,91500,2444261,225577,20211202,94600,97500,89800,,,,,,,
34,,96700,1949267,190335,20211201,99000,100600,95700,,,,,,,
35,,98600,6012279,600263,20211130,104900,106300,95200,,,,,,,
36,,102800,2752409,286052,20211129,99500,107800,99200,,,,,,,
37,,102400,2859762,295512,20211126,101900,106700,100100,,,,,,,
38,,101100,3684202,370698,20211125,96900,103000,96900,,,,,,,
39,,96300,2720967,258160,20211124,96400,98400,91700,,,,,,,
40,,96400,2578967,248977,20211123,95100,99400,94100,,,,,,,
41,,97000,4985772,494686,20211122,104900,106700,95400,,,,,,,
42,,107500,3507244,383145,20211119,107900,113100,105700,,,,,,,
43,,108600,3560454,384236,20211118,110200,110400,103500,,,,,,,
44,,107900,5244873,582669,20211117,110800,116000,106200,,,,,,,
45,,108700,9275769,963356,20211116,97900,110100,97100,,,,,,,
46,,97200,2017927,195718,20211115,97900,99500,95100,,,,,,,
47,,96900,4450860,426306,20211112,95000,98300,91800,,,,,,,
48,,93000,4675848,441029,20211111,92400,96700,92100,,,,,,,
49,,91400,4201681,397214,20211110,97500,99600,91400,,,,,,,
50,,98500,3369861,332626,20211109,99400,100800,96200,,,,,,,
51,,99200,5358804,520595,20211108,92000,100000,91800,,,,,,,
52,,97900,6064773,579538,20211105,91700,97900,91200,,,,,,,
53,,91200,10849018,1021845,20211104,90400,98300,89500,,,,,,,
54,,89000,4770973,422903,20211103,84500,90800,84100,,,,,,,
55,,86400,4425762,390450,20211102,88500,90000,86200,,,,,,,
56,,87900,9173459,782515,20211101,81600,88600,77500,,,,,,,
57,,79800,1748117,139306,20211029,79500,81200,77900,,,,,,,
58,,78700,2936316,235255,20211028,79700,82600,77000,,,,,,,
59,,80100,3102975,243472,20211027,74600,80600,74600,,,,,,,
60,,75200,1432184,108404,20211026,74300,77000,74100,,,,,,,
61,,73700,986822,73173,20211025,75600,75800,73100,,,,,,,
62,,75800,3344979,254833,20211022,73300,78300,72500,,,,,,,
63,,72400,984482,70883,20211021,71200,73200,70500,,,,,,,
64,,71000,803752,57728,20211020,72700,73000,70700,,,,,,,
65,,72200,918100,65582,20211019,71600,72800,70500,,,,,,,
66,,71100,1614638,113663,20211018,67900,72200,67000,,,,,,,
67,,67500,918822,62401,20211015,69800,69800,67000,,,,,,,
68,,68900,765499,51592,20211014,65700,69000,65600,,,,,,,
69,,65500,660295,43780,20211013,65400,67500,65300,,,,,,,
70,,65400,512444,33385,20211012,65100,66400,63700,,,,,,,
71,,65300,746339,49163,20211008,68100,68200,65000,,,,,,,
72,,67300,1412220,93405,20211007,63600,67600,63400,,,,,,,
73,,62600,819126,52175,20211006,64500,65300,62400,,,,,,,
74,,63300,1170348,74251,20211005,63900,65100,61800,,,,,,,
75,,64800,808026,52642,20211001,65300,66400,64300,,,,,,,
76,,65700,866392,57623,20210930,67200,68000,65400,,,,,,,
