,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,323230,1400,454854,643,20220119,1390,1465,1375,,,,,,,
1,,1415,1166902,1665,20220118,1520,1580,1370,,,,,,,
2,,1540,202668,313,20220117,1585,1585,1515,,,,,,,
3,,1590,256104,401,20220114,1570,1590,1545,,,,,,,
4,,1595,220316,353,20220113,1640,1640,1590,,,,,,,
5,,1640,353989,570,20220112,1640,1640,1595,,,,,,,
6,,1635,471170,757,20220111,1645,1645,1565,,,,,,,
7,,1645,313888,516,20220110,1695,1695,1625,,,,,,,
8,,1700,497859,825,20220107,1665,1700,1635,,,,,,,
9,,1670,507673,843,20220106,1650,1700,1635,,,,,,,
10,,1670,1965711,3350,20220105,1655,1775,1655,,,,,,,
11,,1655,552368,917,20220104,1695,1705,1630,,,,,,,
12,,1680,2264114,3851,20220103,1625,1785,1610,,,,,,,
13,,1635,504072,819,20211230,1650,1660,1605,,,,,,,
14,,1645,1723780,2845,20211229,1615,1730,1570,4,0.00,,,,,
15,,1615,4084563,6793,20211228,1550,1785,1550,1,0.00,,,,,
16,,1575,1293533,2062,20211227,1640,1650,1565,,,,,,,
17,,1675,4934855,8368,20211224,1675,1750,1660,,,,,,,
18,,1975,19953597,45272,20211223,2075,2475,1940,,,,,,,
19,,1950,1494046,2958,20211222,1980,1985,1900,,,,,,,
20,,2000,3334676,6721,20211221,2200,2200,1925,,,,,,,
21,,2200,24115386,56395,20211220,2300,2495,2150,,,,,,,
22,,2050,10475289,20062,20211217,1570,2050,1525,,,,,,,
23,,1580,561280,878,20211216,1600,1635,1505,,,,,,,
24,,1610,325470,538,20211215,1740,1745,1600,,,,,,,
25,,1725,352846,604,20211214,1695,1745,1660,,,,,,,
26,,1695,737280,1258,20211213,1665,1740,1655,,,,,,,
27,,1655,368675,603,20211210,1630,1665,1600,,,,,,,
28,,1650,343572,554,20211209,1620,1650,1560,,,,,,,
29,,1605,1186914,2001,20211208,1720,1755,1605,,,,,,,
30,,1730,636392,1094,20211207,1715,1745,1685,,,,,,,
31,,1700,1420728,2499,20211206,1855,1855,1675,,,,,,,
32,,1800,2223444,4100,20211203,1920,1920,1800,,,,,,,
33,,1925,17769136,37565,20211202,1890,2300,1855,,,,,,,
34,,1825,7956972,13606,20211201,1435,1825,1430,,,,,,,
35,,1405,7849176,12847,20211130,1415,1805,1400,,,,,,,
36,,1390,126885,176,20211129,1400,1430,1315,,,,,,,
37,,1435,61271,89,20211126,1470,1485,1435,,,,,,,
38,,1455,175088,256,20211125,1505,1525,1430,,,,,,,
39,,1515,55323,84,20211124,1565,1570,1495,,,,,,,
40,,1535,47136,73,20211123,1575,1575,1515,,,,,,,
41,,1580,61913,96,20211122,1630,1630,1510,,,,,,,
42,,1590,37971,61,20211119,1610,1630,1590,,,,,,,
43,,1610,65009,105,20211118,1640,1645,1595,,,,,,,
44,,1660,43368,72,20211117,1650,1680,1635,,,,,,,
45,,1675,71209,116,20211116,1630,1680,1610,,,,,,,
46,,1640,65702,109,20211115,1695,1695,1635,,,,,,,
47,,1670,66359,110,20211112,1670,1710,1650,,,,,,,
48,,1665,83920,137,20211111,1640,1695,1595,,,,,,,
49,,1640,142970,241,20211110,1685,1750,1640,,,,,,,
50,,1680,42010,69,20211109,1625,1680,1625,,,,,,,
51,,1650,82456,133,20211108,1650,1650,1590,,,,,,,
52,,1650,168564,274,20211105,1675,1695,1600,,,,,,,
53,,1680,181447,305,20211104,1785,1785,1650,,,,,,,
54,,1745,40200,71,20211103,1745,1780,1740,,,,,,,
55,,1755,130943,230,20211102,1755,1790,1725,,,,,,,
56,,1755,332471,585,20211101,1845,1885,1705,,,,,,,
57,,1870,36618,68,20211029,1885,1915,1845,,,,,,,
58,,1890,83414,157,20211028,1900,1915,1855,,,,,,,
59,,1900,85352,162,20211027,1910,1915,1880,,,,,,,
60,,1905,132811,251,20211026,1905,1935,1860,,,,,,,
61,,1915,73002,140,20211025,1945,1950,1890,,,,,,,
62,,1910,255803,493,20211022,1885,1980,1855,,,,,,,
63,,1900,767237,1496,20211021,1930,2015,1870,,,,,,,
64,,1900,286022,537,20211020,1850,1910,1825,,,,,,,
65,,1860,275434,507,20211019,1865,1935,1800,,,,,,,
66,,1890,173669,329,20211018,1890,1920,1865,,,,,,,
67,,1890,703241,1318,20211015,1920,1935,1800,256,-8.78,,,,,
68,,1870,993409,1850,20211014,1920,1943,1870,,,,,,,
69,,1916,1433338,2696,20211013,1865,1952,1838,,,,,,,
70,,1929,8829955,17477,20211012,1770,2262,1719,,,,,,,
71,,1747,40529,70,20211008,1719,1747,1706,,,,,,,
72,,1710,87313,146,20211007,1642,1733,1633,,,,,,,
73,,1647,55391,92,20211006,1710,1710,1642,,,,,,,
74,,1688,224016,375,20211005,1692,1724,1633,,,,,,,
75,,1710,177936,307,20211001,1724,1751,1706,,,,,,,
76,,1751,126359,219,20210930,1747,1770,1719,,,,,,,
77,,1747,225958,396,20210929,1738,1779,1738,,,,,,,
78,,1788,121856,217,20210928,1815,1815,1761,,,,,,,
79,,1820,495648,883,20210927,1829,1829,1751,,,,,,,
80,,1834,270141,495,20210924,1802,1888,1774,,,,,,,
81,,1811,259733,470,20210923,1761,1870,1761,,,,,,,
82,,1797,98306,175,20210917,1797,1797,1770,,,,,,,
83,,1797,242544,431,20210916,1824,1824,1738,,,,,,,
84,,1797,367087,651,20210915,1733,1815,1729,,,,,,,
85,,1742,394363,685,20210914,1733,1774,1719,,,,,,,
86,,1729,502977,880,20210913,1806,1811,1719,,,,,,,
87,,1811,831795,1501,20210910,1870,1906,1756,,,,,,,
88,,1856,2451916,4790,20210909,2052,2066,1852,,,,,,,
89,,2390,2497581,5964,20210908,2116,2623,2116,,,,,,,
90,,2130,78549,165,20210907,2116,2130,2084,,,,,,,
91,,2116,120664,253,20210906,2121,2121,2071,,,,,,,
92,,2121,169010,360,20210903,2157,2162,2112,,,,,,,
93,,2144,104187,222,20210902,2130,2157,2112,,,,,,,
94,,2130,524395,1117,20210901,2244,2267,2098,,,,,,,
95,,2244,28447,64,20210831,2353,2353,2235,,,,,,,
96,,2285,28660,66,20210830,2312,2349,2285,,,,,,,
97,,2285,50832,116,20210827,2322,2395,2226,,,,,,,
98,,2326,77163,178,20210826,2326,2353,2276,,,,,,,
99,,2326,80409,185,20210825,2303,2326,2258,,,,,,,
100,,2271,183699,410,20210824,2116,2276,2116,,,,,,,
101,,2144,88632,188,20210823,2112,2180,2071,,,,,,,
102,,2093,158375,334,20210820,2144,2157,2062,,,,,,,
103,,2093,332439,694,20210819,2039,2148,2034,,,,,,,
104,,2048,1286017,2638,20210818,2276,2276,1979,,,,,,,
105,,2281,415896,977,20210817,2609,2609,2203,,,,,,,
