,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,041460,8610,562860,4857,20220119,8610,8800,8520,,,,,,,
1,,8870,6458787,61825,20220118,8750,10050,8750,,,,,,,
2,,8800,690593,6158,20220117,9000,9250,8710,,,,,,,
3,,9050,477759,4359,20220114,9270,9330,9040,,,,,,,
4,,9330,796960,7489,20220113,9310,9640,9250,,,,,,,
5,,9200,516849,4787,20220112,9200,9360,9170,,,,,,,
6,,9100,2366272,22470,20220111,9190,9960,9010,,,,,,,
7,,9190,1090941,10321,20220110,9300,9780,9070,,,,,,,
8,,9370,877807,8260,20220107,9200,9560,9200,,,,,,,
9,,9200,1238582,11794,20220106,9600,9950,9200,,,,,,,
10,,9850,1665406,16758,20220105,10400,10400,9820,,,,,,,
11,,10450,1442888,15089,20220104,10250,10750,10150,,,,,,,
12,,10250,1217445,12496,20220103,10550,10650,10100,,,,,,,
13,,10700,1159341,12425,20211230,10900,10950,10550,,,,,,,
14,,10950,1298469,13977,20211229,10650,10950,10600,4,0.00,,,,,
15,,10750,1865371,20197,20211228,10750,11050,10600,,,,,,,
16,,10850,2035924,21876,20211227,10650,11000,10500,,,,,,,
17,,10850,5503087,62073,20211224,11250,11750,10750,,,,,,,
18,,11000,11060860,126242,20211223,11350,12000,10950,,,,,,,
19,,10950,22001018,244609,20211222,10500,11850,10200,,,,,,,
20,,10450,12253269,126679,20211221,10600,10800,9860,,,,,,,
21,,10400,22416592,211023,20211220,8050,10400,8030,,,,,,,
22,,8030,151451,1210,20211217,8060,8070,7950,,,,,,,
23,,8060,248422,1997,20211216,7870,8140,7850,,,,,,,
24,,7810,178506,1398,20211215,7870,7950,7780,,,,,,,
25,,7880,232012,1849,20211214,8020,8100,7880,,,,,,,
26,,8070,330711,2709,20211213,8150,8320,8070,,,,,,,
27,,8080,3252955,27774,20211210,8010,8960,7940,,,,,,,
28,,7880,105121,832,20211209,7760,8090,7760,,,,,,,
29,,7820,134201,1059,20211208,8000,8050,7820,,,,,,,
30,,7920,206724,1610,20211207,7610,7930,7580,,,,,,,
31,,7580,61152,465,20211206,7650,7690,7520,,,,,,,
32,,7650,197866,1501,20211203,7460,7780,7430,,,,,,,
33,,7450,163965,1210,20211202,7190,7490,7160,,,,,,,
34,,7390,213297,1547,20211201,7180,7420,7030,,,,,,,
35,,7170,307529,2292,20211130,7700,7810,7110,,,,,,,
36,,7690,247186,1905,20211129,7580,7860,7560,,,,,,,
37,,7950,348752,2806,20211126,8210,8280,7910,,,,,,,
38,,8230,183335,1523,20211125,8510,8520,8200,,,,,,,
39,,8450,359358,3055,20211124,8430,8620,8360,,,,,,,
40,,8400,244856,2079,20211123,8400,8630,8370,,,,,,,
41,,8400,386156,3292,20211122,8490,8670,8400,,,,,,,
42,,8440,444144,3746,20211119,8210,8700,8090,,,,,,,
43,,8280,206975,1695,20211118,8270,8280,8090,,,,,,,
44,,8260,211441,1747,20211117,8430,8480,8190,,,,,,,
45,,8410,152607,1282,20211116,8490,8500,8330,,,,,,,
46,,8500,429803,3649,20211115,8270,8700,8270,,,,,,,
47,,8160,191807,1567,20211112,8000,8290,8000,,,,,,,
48,,8010,232302,1870,20211111,7940,8180,7930,,,,,,,
49,,8100,315327,2590,20211110,8480,8480,8090,,,,,,,
50,,8480,237985,2036,20211109,8650,8700,8480,,,,,,,
51,,8660,308012,2620,20211108,8480,8760,8270,,,,,,,
52,,8490,523437,4543,20211105,8580,8900,8450,,,,,,,
53,,8680,620828,5468,20211104,9080,9090,8630,,,,,,,
54,,9000,2120052,19089,20211103,8940,9190,8730,,,,,,,
55,,8740,8456070,75729,20211102,8060,9300,8060,,,,,,,
56,,7980,210776,1685,20211101,8030,8080,7920,,,,,,,
57,,8000,300036,2424,20211029,8170,8200,7990,,,,,,,
58,,8130,767584,6307,20211028,8260,8380,8120,,,,,,,
59,,8500,3865270,34663,20211027,8080,10000,7990,,,,,,,
60,,8080,146548,1188,20211026,8120,8170,8060,,,,,,,
61,,8090,158372,1280,20211025,8110,8180,7980,,,,,,,
62,,8110,306901,2492,20211022,7940,8200,7940,,,,,,,
63,,7970,206541,1648,20211021,7970,8090,7850,,,,,,,
64,,7970,359915,2906,20211020,8100,8230,7970,,,,,,,
65,,8060,337211,2723,20211019,7960,8210,7950,,,,,,,
66,,7950,249150,1981,20211018,8040,8040,7820,,,,,,,
67,,7990,449987,3579,20211015,7920,8080,7810,,,,,,,
68,,7760,393907,3049,20211014,7610,7890,7540,,,,,,,
69,,7510,391893,2951,20211013,7310,7640,7310,,,,,,,
70,,7360,543823,4047,20211012,7830,7930,7250,,,,,,,
