,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530084,9855,1,0,20220119,9855,9855,9855,,,,,,,
1,,9830,0,0,20220118,9830,9830,9830,,,,,,,
2,,9830,100,1,20220117,9830,9830,9830,,,,,,,
3,,9775,0,0,20220114,9775,9775,9775,,,,,,,
4,,9790,1,0,20220113,9790,9790,9790,,,,,,,
5,,9810,0,0,20220112,9810,9810,9810,,,,,,,
6,,9885,16,0,20220111,9900,9900,9885,,,,,,,
7,,9950,4,0,20220110,9955,9955,9950,,,,,,,
8,,9980,0,0,20220107,9980,9980,9980,,,,,,,
9,,9905,0,0,20220106,9905,9905,9905,,,,,,,
10,,9835,0,0,20220105,9835,9835,9835,,,,,,,
11,,9905,0,0,20220104,9905,9905,9905,,,,,,,
12,,9795,0,0,20220103,9795,9795,9795,,,,,,,
13,,9940,0,0,20211230,9940,9940,9940,,,,,,,
14,,9885,0,0,20211229,9885,9885,9885,,,,,,,
15,,9855,0,0,20211228,9855,9855,9855,,,,,,,
16,,9880,0,0,20211227,9880,9880,9880,,,,,,,
17,,9900,0,0,20211224,9900,9900,9900,,,,,,,
18,,9900,0,0,20211223,9900,9900,9900,,,,,,,
19,,9995,0,0,20211222,9995,9995,9995,,,,,,,
20,,9985,0,0,20211221,9985,9985,9985,,,,,,,
21,,9915,0,0,20211220,9915,9915,9915,,,,,,,
22,,9900,0,0,20211217,9900,9900,9900,,,,,,,
23,,10060,10,0,20211216,10060,10060,10060,,,,,,,
24,,10110,0,0,20211215,10110,10110,10110,,,,,,,
25,,10010,0,0,20211214,10010,10010,10010,,,,,,,
26,,10020,0,0,20211213,10020,10020,10020,,,,,,,
27,,10090,0,0,20211210,10090,10090,10090,,,,,,,
28,,10015,0,0,20211209,10015,10015,10015,,,,,,,
29,,10015,1,0,20211208,10015,10015,10015,,,,,,,
30,,10035,0,0,20211207,10035,10035,10035,,,,,,,
31,,10030,0,0,20211206,10030,10030,10030,,,,,,,
32,,10085,0,0,20211203,10085,10085,10085,,,,,,,
33,,10060,0,0,20211202,10060,10060,10060,,,,,,,
34,,10005,0,0,20211201,10005,10005,10005,,,,,,,
35,,9970,0,0,20211130,9970,9970,9970,,,,,,,
36,,9965,0,0,20211129,9965,9965,9965,,,,,,,
37,,9970,10,0,20211126,9970,9970,9970,,,,,,,
38,,9970,0,0,20211125,9970,9970,9970,,,,,,,
39,,9965,0,0,20211124,9965,9965,9965,,,,,,,
40,,9900,0,0,20211123,9900,9900,9900,,,,,,,
41,,9685,0,0,20211122,9685,9685,9685,,,,,,,
42,,9605,0,0,20211119,9605,9605,9605,,,,,,,
43,,9580,200,2,20211118,9580,9580,9580,,,,,,,
44,,9635,0,0,20211117,9635,9635,9635,,,,,,,
45,,9595,2,0,20211116,9600,9600,9595,,,,,,,
46,,9620,0,0,20211115,9620,9620,9620,,,,,,,
47,,9615,209,2,20211112,9615,9635,9615,,,,,,,
48,,9650,0,0,20211111,9650,9650,9650,,,,,,,
49,,9800,0,0,20211110,9800,9800,9800,,,,,,,
50,,9805,0,0,20211109,9805,9805,9805,,,,,,,
51,,9845,0,0,20211108,9845,9845,9845,,,,,,,
52,,9970,0,0,20211105,9970,9970,9970,,,,,,,
53,,10100,0,0,20211104,10100,10100,10100,,,,,,,
54,,10055,0,0,20211103,10055,10055,10055,,,,,,,
55,,9985,1,0,20211102,9985,9985,9985,,,,,,,
56,,10040,0,0,20211101,10040,10040,10040,,,,,,,
57,,9965,0,0,20211029,9965,9965,9965,,,,,,,
58,,9935,0,0,20211028,9935,9935,9935,,,,,,,
59,,10025,9,0,20211027,9985,10025,9985,,,,,,,
60,,9925,6,0,20211026,9925,9925,9925,,,,,,,
61,,9965,100,1,20211025,9965,9965,9965,,,,,,,
62,,10030,4,0,20211022,10045,10045,10030,,,,,,,
63,,10040,0,0,20211021,10040,10040,10040,,,,,,,
64,,10090,0,0,20211020,10090,10090,10090,,,,,,,
65,,10085,0,0,20211019,10085,10085,10085,,,,,,,
66,,10160,0,0,20211018,10160,10160,10160,,,,,,,
67,,9990,11,0,20211015,9990,9990,9990,,,,,,,
68,,10005,0,0,20211014,10005,10005,10005,,,,,,,
69,,10190,1,0,20211013,10190,10190,10190,,,,,,,
70,,10195,1,0,20211012,10195,10195,10195,,,,,,,
71,,10195,0,0,20211008,10195,10195,10195,,,,,,,
72,,10195,0,0,20211007,10195,10195,10195,,,,,,,
73,,10220,5,0,20211006,10220,10220,10220,,,,,,,
74,,10215,11,0,20211005,10190,10215,10190,,,,,,,
75,,10235,0,0,20211001,10235,10235,10235,,,,,,,
76,,10375,0,0,20210930,10375,10375,10375,,,,,,,
77,,10335,2,0,20210929,10350,10350,10335,,,,,,,
78,,10300,0,0,20210928,10300,10300,10300,,,,,,,
79,,10230,0,0,20210927,10230,10230,10230,,,,,,,
80,,10290,9,0,20210924,10290,10290,10290,,,,,,,
81,,10185,0,0,20210923,10185,10185,10185,,,,,,,
82,,10215,1,0,20210917,10215,10215,10215,,,,,,,
83,,10060,0,0,20210916,10060,10060,10060,,,,,,,
84,,9975,0,0,20210915,9975,9975,9975,,,,,,,
85,,10030,0,0,20210914,10030,10030,10030,,,,,,,
86,,10035,0,0,20210913,10035,10035,10035,,,,,,,
87,,9970,1,0,20210910,9970,9970,9970,,,,,,,
88,,10040,3,0,20210909,10040,10040,10040,,,,,,,
89,,10005,0,0,20210908,10005,10005,10005,,,,,,,
90,,9885,0,0,20210907,9885,9885,9885,,,,,,,
91,,9835,2,0,20210906,9845,9845,9835,,,,,,,
92,,9910,0,0,20210903,9910,9910,9910,,,,,,,
93,,9900,0,0,20210902,9900,9900,9900,,,,,,,
94,,9890,0,0,20210901,9890,9890,9890,,,,,,,
95,,9890,0,0,20210831,9890,9890,9890,,,,,,,
96,,9910,0,0,20210830,9910,9910,9910,,,,,,,
97,,9970,0,0,20210827,9970,9970,9970,,,,,,,
98,,10070,0,0,20210826,10070,10070,10070,,,,,,,
99,,10005,0,0,20210825,10005,10005,10005,,,,,,,
100,,9970,0,0,20210824,9970,9970,9970,,,,,,,
101,,10070,0,0,20210823,10070,10070,10070,,,,,,,
102,,10065,2,0,20210820,10065,10065,10065,,,,,,,
103,,10115,0,0,20210819,10115,10115,10115,,,,,,,
104,,10045,0,0,20210818,10045,10045,10045,,,,,,,
105,,10045,0,0,20210817,10045,10045,10045,,,,,,,
106,,10240,0,0,20210813,10240,10240,10240,,,,,,,
107,,10260,14,0,20210812,10260,10260,10260,,,,,,,
108,,10430,14,0,20210811,10425,10430,10425,,,,,,,
109,,10365,0,0,20210810,10365,10365,10365,,,,,,,
110,,10365,2,0,20210809,10365,10365,10365,,,,,,,
111,,10005,0,0,20210806,10005,10005,10005,,,,,,,
112,,9940,1,0,20210805,9940,9940,9940,,,,,,,
