,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,309930,3950,60602,242,20220119,3965,4150,3885,,,,,,,
1,,3945,105476,422,20220118,4005,4135,3920,,,,,,,
2,,4065,76972,312,20220117,4080,4165,4000,,,,,,,
3,,4100,120421,503,20220114,4270,4310,4080,,,,,,,
4,,4270,57185,245,20220113,4305,4420,4250,,,,,,,
5,,4305,47272,203,20220112,4345,4360,4210,,,,,,,
6,,4250,99423,430,20220111,4465,4520,4250,,,,,,,
7,,4460,50924,228,20220110,4610,4610,4450,,,,,,,
8,,4610,97725,446,20220107,4410,4655,4410,,,,,,,
9,,4410,94125,422,20220106,4435,4595,4370,,,,,,,
10,,4480,93678,429,20220105,4665,4730,4470,,,,,,,
11,,4715,43431,204,20220104,4755,4755,4675,,,,,,,
12,,4765,58906,279,20220103,4750,4775,4660,,,,,,,
13,,4750,81432,384,20211230,4795,4795,4650,,,,,,,
14,,4750,42754,202,20211229,4635,4750,4635,4,0.00,,,,,
15,,4650,82569,389,20211228,4715,4760,4650,,,,,,,
16,,4690,61977,292,20211227,4725,4790,4650,,,,,,,
17,,4680,91769,425,20211224,4555,4685,4515,,,,,,,
18,,4505,79094,359,20211223,4610,4630,4505,,,,,,,
19,,4580,60369,278,20211222,4635,4685,4575,,,,,,,
20,,4650,88342,410,20211221,4700,4855,4565,,,,,,,
21,,4745,95442,458,20211220,4750,4990,4695,,,,,,,
22,,4800,97805,468,20211217,4765,4900,4565,,,,,,,
23,,4795,81207,384,20211216,4800,4850,4655,,,,,,,
24,,4750,102480,490,20211215,4925,4925,4725,,,,,,,
25,,4910,177837,857,20211214,5020,5020,4725,,,,,,,
26,,5020,104875,526,20211213,5110,5140,4930,,,,,,,
27,,5090,208535,1050,20211210,5020,5160,4850,,,,,,,
28,,5020,282853,1406,20211209,4820,5100,4740,,,,,,,
29,,4740,162286,785,20211208,5000,5000,4715,,,,,,,
30,,4860,155026,762,20211207,4800,5000,4800,,,,,,,
31,,4790,194779,936,20211206,4730,4945,4655,,,,,,,
32,,4740,165203,766,20211203,4560,4765,4560,,,,,,,
33,,4600,268190,1206,20211202,4270,4610,4230,,,,,,,
34,,4270,260320,1095,20211201,4205,4300,4035,,,,,,,
35,,4285,313010,1404,20211130,4530,4675,4215,,,,,,,
36,,4510,453781,2077,20211129,4505,4680,4470,,,,,,,
37,,4775,217000,1045,20211126,4950,4955,4750,,,,,,,
38,,4940,223642,1115,20211125,4990,5110,4920,,,,,,,
39,,5090,264655,1343,20211124,5250,5250,4990,,,,,,,
40,,5210,351142,1865,20211123,5320,5550,5090,,,,,,,
41,,5360,394609,2170,20211122,5750,5760,5360,,,,,,,
42,,5770,375134,2160,20211119,5870,5880,5690,,,,,,,
43,,5850,1481742,8670,20211118,5640,6030,5540,,,,,,,
44,,5650,469593,2635,20211117,5680,5830,5480,,,,,,,
45,,5660,860413,4929,20211116,5930,5960,5570,,,,,,,
46,,5960,815426,4860,20211115,6000,6110,5860,,,,,,,
47,,6100,2404847,14177,20211112,5700,6110,5550,,,,,,,
48,,5840,993955,5513,20211111,5190,5840,5160,,,,,,,
49,,5250,1699882,9466,20211110,5600,5780,5150,,,,,,,
50,,5540,1178244,6452,20211109,5430,5540,5360,,,,,,,
51,,5430,9333307,50857,20211108,4715,5800,4715,,,,,,,
52,,4610,156622,727,20211105,4775,4775,4580,,,,,,,
53,,4780,249510,1163,20211104,4595,4810,4560,,,,,,,
54,,4595,287088,1322,20211103,4690,4695,4550,,,,,,,
55,,4485,154467,694,20211102,4445,4515,4430,,,,,,,
56,,4445,165072,747,20211101,4535,4655,4445,,,,,,,
57,,4580,136666,621,20211029,4585,4620,4480,,,,,,,
58,,4585,157558,736,20211028,4675,4740,4585,,,,,,,
59,,4675,504067,2413,20211027,5050,5050,4660,,,,,,,
60,,5020,526055,2677,20211026,5140,5240,5020,,,,,,,
61,,5320,643150,3387,20211025,5110,5620,4995,,,,,,,
62,,5190,338217,1752,20211022,5320,5320,5100,,,,,,,
63,,5340,471933,2574,20211021,5490,5650,5340,,,,,,,
64,,5460,3192482,17995,20211020,5120,6120,5000,,,,,,,
65,,5170,306705,1574,20211019,5150,5290,4935,,,,,,,
66,,5190,223597,1164,20211018,5150,5350,5110,,,,,,,
67,,5230,1385970,7252,20211015,4820,5600,4785,,,,,,,
68,,4775,301031,1419,20211014,4605,4800,4570,,,,,,,
69,,4560,251088,1117,20211013,4330,4595,4270,,,,,,,
70,,4350,127126,548,20211012,4425,4445,4240,,,,,,,
71,,4425,384126,1728,20211008,4590,4620,4355,,,,,,,
72,,4620,215488,982,20211007,4460,4640,4460,,,,,,,
73,,4460,332562,1576,20211006,4895,5120,4445,,,,,,,
74,,4840,281658,1372,20211005,4935,5070,4790,,,,,,,
75,,5140,521818,2721,20211001,5310,5510,5050,,,,,,,
76,,5460,411308,2295,20210930,5570,5750,5460,,,,,,,
77,,5570,774524,4224,20210929,5420,5620,5260,,,,,,,
78,,5660,8527293,52938,20210928,5800,6530,5640,,,,,,,
79,,5660,384637,2200,20210927,5660,5920,5490,,,,,,,
80,,5740,693441,4121,20210924,5860,6140,5730,,,,,,,
81,,5890,485293,2861,20210923,5990,6080,5740,,,,,,,
82,,6120,2220617,13747,20210917,5860,6440,5830,,,,,,,
83,,5960,2964420,17873,20210916,5580,6260,5540,,,,,,,
84,,5690,1665325,9614,20210915,5630,5960,5530,,,,,,,
85,,5800,2826711,15650,20210914,5420,5880,5180,,,,,,,
86,,5500,2447349,13959,20210913,6220,6220,5370,,,,,,,
87,,6260,9170694,68587,20210910,7700,8230,6260,,,,,,,
88,,7410,3993359,29573,20210909,7130,7650,7000,,,,,,,
89,,7410,10672596,78291,20210908,6770,7760,6720,,,,,,,
90,,6860,11260084,81603,20210907,7300,7690,6710,,,,,,,
91,,6640,7159783,47506,20210906,6080,6750,5920,,,,,,,
