,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,084990,21300,100614,2140,20220119,21200,21500,21050,,,,,,,
1,,21400,128142,2779,20220118,22000,22350,21350,,,,,,,
2,,21900,96658,2075,20220117,21600,21900,20900,,,,,,,
3,,21350,133955,2830,20220114,20900,21550,20750,,,,,,,
4,,21250,103980,2198,20220113,21700,21700,21000,,,,,,,
5,,21650,152101,3237,20220112,20700,21900,20700,,,,,,,
6,,20800,110834,2312,20220111,21250,21350,20650,,,,,,,
7,,21000,118576,2502,20220110,21450,21500,21000,,,,,,,
8,,21550,85830,1844,20220107,21650,21650,21300,,,,,,,
9,,21400,143391,3075,20220106,21500,21850,21250,,,,,,,
10,,21800,136201,2980,20220105,22250,22350,21700,,,,,,,
11,,22350,98308,2183,20220104,22300,22450,22000,,,,,,,
12,,22300,170867,3822,20220103,22650,22850,22100,,,,,,,
13,,22700,159932,3575,20211230,22500,22700,22000,,,,,,,
14,,22350,803501,17757,20211229,24100,24200,22350,4,-9.06,,,,,
15,,23599,470834,11160,20211228,24054,24417,23281,,,,,,,
16,,23872,283950,6721,20211227,23144,24145,23144,,,,,,,
17,,23144,137971,3237,20211224,23735,23872,23053,,,,,,,
18,,23599,161695,3816,20211223,23508,23872,23235,,,,,,,
19,,23463,115574,2690,20211222,23372,23644,22917,,,,,,,
20,,23099,148027,3474,20211221,23508,24190,23008,,,,,,,
21,,23508,149470,3525,20211220,23872,23917,23372,,,,,,,
22,,24008,129668,3101,20211217,23826,24281,23644,,,,,,,
23,,24099,153849,3728,20211216,24008,24736,23963,,,,,,,
24,,23963,203960,4902,20211215,23781,24417,23553,,,,,,,
25,,23963,593961,13940,20211214,22189,24145,21871,,,,,,,
26,,22144,226917,5078,20211213,22599,22917,21917,,,,,,,
27,,22462,102648,2299,20211210,22462,22644,22144,,,,,,,
28,,22644,277355,6278,20211209,22280,22917,22235,,,,,,,
29,,22235,191813,4288,20211208,22280,22599,21962,,,,,,,
30,,22098,154704,3387,20211207,21371,22144,21325,,,,,,,
31,,21462,186339,3983,20211206,21780,22007,21144,,,,,,,
32,,22053,155536,3430,20211203,21871,22417,21689,,,,,,,
33,,21826,144572,3126,20211202,21507,21962,21416,,,,,,,
34,,21826,217040,4770,20211201,22417,22417,21735,,,,,,,
35,,22371,536084,11841,20211130,21189,22917,21007,,,,,,,
36,,21189,215401,4600,20211129,21280,22144,20962,,,,,,,
37,,21598,551958,12263,20211126,21325,23190,21325,,,,,,,
38,,21280,211395,4432,20211125,20507,21780,20234,,,,,,,
39,,20462,150681,3049,20211124,20371,20507,20052,,,,,,,
40,,20416,137741,2811,20211123,20689,20734,20234,,,,,,,
41,,20643,141934,2936,20211122,20552,21144,20507,,,,,,,
42,,20552,145849,2979,20211119,20734,20734,20189,,,,,,,
43,,20734,149638,3112,20211118,20780,21007,20552,,,,,,,
44,,20780,169150,3506,20211117,20962,21189,20598,,,,,,,
45,,21053,160465,3381,20211116,21462,21462,20916,,,,,,,
46,,21462,149371,3202,20211115,21007,21871,20871,,,,,,,
47,,20962,112791,2351,20211112,20825,21007,20507,,,,,,,
48,,20871,154869,3244,20211111,21053,21325,20734,,,,,,,
49,,21144,155942,3336,20211110,21871,21871,21053,,,,,,,
50,,21780,169423,3767,20211109,22508,23008,21689,,,,,,,
51,,22053,144258,3125,20211108,22053,22189,21280,,,,,,,
52,,22007,127275,2780,20211105,22189,22371,21598,,,,,,,
53,,22189,138282,3091,20211104,22690,22871,21962,,,,,,,
54,,22462,99903,2248,20211103,22826,22871,22235,,,,,,,
55,,22871,218663,4996,20211102,22144,23190,21553,,,,,,,
56,,22098,111600,2461,20211101,21871,22280,21644,,,,,,,
57,,21644,199573,4335,20211029,22326,22417,21462,,,,,,,
58,,22326,88788,1984,20211028,22326,22735,22007,,,,,,,
59,,22326,151468,3443,20211027,23326,23326,22326,,,,,,,
60,,23190,182403,4176,20211026,22371,23326,22144,,,,,,,
61,,22326,404924,9325,20211025,22462,23826,22326,,,,,,,
62,,22053,202438,4449,20211022,21780,22417,21280,,,,,,,
63,,21553,92803,2025,20211021,21826,22280,21462,,,,,,,
64,,21826,91381,2007,20211020,21689,22280,21689,,,,,,,
65,,21871,136879,2978,20211019,21735,22417,21416,,,,,,,
66,,21689,76669,1664,20211018,21826,22007,21416,,,,,,,
67,,21917,86471,1912,20211015,22553,22644,21917,,,,,,,
68,,22462,163562,3597,20211014,21189,22462,21144,,,,,,,
69,,21144,90029,1920,20211013,21098,21598,21053,,,,,,,
70,,21053,140879,2958,20211012,21371,21462,20825,,,,,,,
71,,21280,144452,3113,20211008,21917,22189,21280,,,,,,,
72,,21871,163016,3575,20211007,21598,22235,21462,,,,,,,
73,,21234,176886,3756,20211006,22098,22189,20871,,,,,,,
74,,21735,203345,4403,20211005,21007,22735,21007,,,,,,,
75,,21553,184060,3947,20211001,21962,21962,21189,,,,,,,
76,,21962,111379,2438,20210930,21826,22189,21507,,,,,,,
77,,21780,168827,3618,20210929,21189,22007,20916,,,,,,,
78,,21371,382870,8279,20210928,22553,22644,21234,,,,,,,
79,,22508,130211,2957,20210927,22917,23099,22462,,,,,,,
80,,23144,140916,3269,20210924,23008,23644,22826,,,,,,,
81,,23053,172494,3936,20210923,22599,23190,22417,,,,,,,
82,,22599,194716,4425,20210917,23053,23053,22553,,,,,,,
83,,23053,146488,3375,20210916,23508,23553,22735,,,,,,,
84,,23281,132319,3078,20210915,22962,23508,22917,,,,,,,
85,,23099,161947,3719,20210914,22826,23326,22371,,,,,,,
86,,22599,141689,3214,20210913,22917,23008,22417,,,,,,,
87,,22871,177050,4060,20210910,22871,23372,22780,,,,,,,
88,,23144,193094,4445,20210909,23235,23417,22780,,,,,,,
89,,23190,208343,4866,20210908,23735,24326,23008,,,,,,,
90,,23644,150121,3581,20210907,24099,24190,23599,,,,,,,
91,,24054,162707,3929,20210906,24736,24736,23963,,,,,,,
92,,24736,204627,5080,20210903,24190,25190,24145,,,,,,,
93,,24190,131401,3176,20210902,24281,24554,23917,,,,,,,
94,,24508,153608,3711,20210901,23963,24508,23644,,,,,,,
95,,23872,177263,4223,20210831,24372,24417,23690,,,,,,,
96,,24236,169239,4094,20210830,23599,24599,23599,,,,,,,
97,,23644,168303,3971,20210827,23599,24054,23281,,,,,,,
98,,23735,208812,5002,20210826,24554,24554,23599,,,,,,,
99,,24736,200973,4870,20210825,23963,24736,23508,,,,,,,
100,,23963,332392,7944,20210824,22735,24554,22735,,,,,,,
101,,22735,234991,5300,20210823,23008,23099,21962,,,,,,,
102,,22644,282054,6425,20210820,23644,23735,22462,,,,,,,
103,,23508,190516,4470,20210819,24008,24008,23144,,,,,,,
104,,24008,199637,4768,20210818,22780,24236,22780,,,,,,,
105,,23281,261565,6103,20210817,23735,23917,22962,,,,,,,
106,,24008,255741,6165,20210813,24645,24781,23781,,,,,,,
107,,24690,182040,4526,20210812,25009,25190,24645,,,,,,,
108,,25054,198015,4972,20210811,25554,25600,24690,,,,,,,
109,,25509,266495,6739,20210810,24690,25872,24599,,,,,,,
110,,25009,213165,5302,20210809,25281,25281,24599,,,,,,,
111,,25327,275979,7045,20210806,25963,25963,25281,,,,,,,
112,,26054,152082,3986,20210805,25872,26509,25872,,,,,,,
113,,26100,139512,3610,20210804,25736,26145,25600,,,,,,,
114,,25736,244114,6297,20210803,25691,26373,25372,,,,,,,
115,,25827,132473,3412,20210802,25600,26054,25463,,,,,,,
116,,25600,214295,5489,20210730,26191,26191,25372,,,,,,,
117,,26100,296448,7732,20210729,25781,26464,25418,,,,,,,
118,,25418,205087,5214,20210728,25236,25827,25054,,,,,,,
119,,25372,163421,4179,20210727,25600,25872,25372,,,,,,,
120,,25372,255704,6545,20210726,26236,26236,25236,,,,,,,
121,,26236,399399,10583,20210723,26554,27055,25918,,,,,,,
122,,26191,398741,10334,20210722,25463,26509,24963,,,,,,,
123,,25372,287307,7285,20210721,25600,25691,25054,,,,,,,
124,,25372,462858,11595,20210720,24281,25691,24099,,,,,,,
125,,24645,835793,20550,20210719,25418,25418,24145,,,,,,,
126,,25554,1488898,38848,20210716,27600,27600,25327,,,,,,,
127,,27646,1944342,54372,20210715,27737,28964,27373,,,,,,,
128,,30238,2306292,69341,20210714,27964,32329,27373,,,,,,,
129,,29010,501334,14712,20210713,29692,30101,28873,,,,,,,
130,,29510,492590,14269,20210712,27919,29874,27828,,,,,,,
131,,27919,452660,12452,20210709,27646,28010,27146,,,,,,,
132,,28328,503032,14281,20210708,29055,29192,28055,,,,,,,
133,,29510,222694,6634,20210707,29783,30419,29237,,,,,,,
134,,29783,230245,6902,20210706,30419,30647,29556,,,,,,,
135,,30556,397029,12190,20210705,30419,31283,30192,,,,,,,
136,,30147,348371,10435,20210702,29646,30465,29328,,,,,,,
137,,29692,319799,9310,20210701,28873,29783,28373,,,,,,,
138,,28828,199294,5737,20210630,28873,29101,28601,,,,,,,
139,,29101,328319,9596,20210629,29101,29692,28783,,,,,,,
140,,28737,223211,6452,20210628,28692,29328,28601,,,,,,,
141,,28783,273434,7768,20210625,28237,28828,28146,,,,,,,
142,,28146,545268,15551,20210624,28419,29419,27782,,,,,,,
143,,28146,627234,17954,20210623,29237,29737,28055,,,,,,,
144,,29237,478174,13979,20210622,29146,29874,28737,,,,,,,
145,,29192,1174073,34190,20210621,29828,29874,28373,,,,,,,
146,,31420,1285087,41326,20210618,33193,33648,31192,,,,,,,
147,,32511,1125278,37306,20210617,34375,35103,32102,,,,,,,
148,,33830,1474477,51057,20210616,35012,36649,33420,,,,,,,
149,,35012,875120,30726,20210615,36512,36649,34239,,,,,,,
150,,36285,1001533,36353,20210614,35421,37013,35057,,,,,,,
151,,35467,4317665,156701,20210611,34921,37877,34330,,,,,,,
152,,34375,1638654,56663,20210610,33875,35376,33830,,,,,,,
153,,34193,3507746,121316,20210609,34694,35921,33557,,,,,,,
154,,33921,9056227,304346,20210608,28873,35921,28873,,,,,,,
155,,27646,149845,4149,20210607,28055,28419,27327,,,,,,,
156,,28055,169158,4732,20210604,28419,28555,27737,,,,,,,
157,,28510,158492,4497,20210603,28055,28646,27919,,,,,,,
158,,28237,246058,7006,20210602,29055,29055,27964,,,,,,,
159,,29010,226807,6536,20210601,28692,29237,28282,,,,,,,
160,,28692,262009,7621,20210531,28419,29737,28419,,,,,,,
161,,28373,352990,10110,20210528,27691,29419,27600,,,,,,,
162,,27464,241040,6467,20210527,27191,27464,26327,,,,,,,
163,,26918,204296,5519,20210526,27873,27919,26736,,,,,,,
164,,27373,149500,4069,20210525,26964,27600,26691,,,,,,,
165,,26964,191637,5153,20210524,27282,27464,26554,,,,,,,
166,,27509,163341,4546,20210521,27919,28510,27418,,,,,,,
167,,27737,189908,5326,20210520,28373,28464,27737,,,,,,,
168,,28737,258955,7460,20210518,28282,29374,28055,,,,,,,
169,,28646,282729,7981,20210517,27282,28919,27009,,,,,,,
170,,27282,173292,4723,20210514,27828,27873,27009,,,,,,,
171,,27509,223687,6129,20210513,27009,28146,26736,,,,,,,
172,,27600,299218,8245,20210512,28237,28373,27146,,,,,,,
173,,28282,364538,10316,20210511,28328,29146,27828,,,,,,,
174,,29374,370608,10721,20210510,28873,29646,28328,,,,,,,
175,,28783,349690,9961,20210507,28646,29192,27964,,,,,,,
176,,28692,1169410,33461,20210506,26100,30010,25691,,,,,,,
177,,26100,447961,11104,20210504,24827,26191,24236,,,,,,,
178,,25327,872653,22657,20210503,27691,28100,25145,,,,,,,
179,,28328,371801,10424,20210430,28510,28783,27418,,,,,,,
180,,27555,332074,9238,20210429,28646,28873,27373,,,,,,,
181,,28237,379702,10821,20210428,28601,29283,28010,,,,,,,
182,,28828,682486,19356,20210427,27737,29101,27464,,,,,,,
183,,27646,772382,21234,20210426,26418,28146,26191,,,,,,,
184,,25963,273667,7173,20210423,26418,26645,25918,,,,,,,
185,,26600,461261,12089,20210422,25463,26645,25190,,,,,,,
186,,25372,210433,5300,20210421,25190,25781,24827,,,,,,,
187,,25327,232706,5935,20210420,25418,25963,25190,,,,,,,
188,,25509,660894,16873,20210419,24508,26100,24145,,,,,,,
189,,24554,347056,8307,20210416,23008,24736,22962,,,,,,,
190,,23190,153081,3547,20210415,23599,23599,23008,,,,,,,
191,,23553,158849,3734,20210414,23463,23826,23099,,,,,,,
192,,23372,156313,3630,20210413,22780,23644,22644,,,,,,,
193,,22917,228483,5200,20210412,23281,23508,22326,,,,,,,
194,,23281,129097,3023,20210409,23099,23826,23008,,,,,,,
195,,23099,133017,3099,20210408,23281,23644,22962,,,,,,,
196,,23372,160761,3747,20210407,23281,23872,22917,,,,,,,
197,,23599,150192,3553,20210406,23872,24190,23326,,,,,,,
198,,23963,226011,5341,20210405,23963,24372,23235,,,,,,,
199,,23872,366446,8932,20210402,25463,25463,23826,,,,,,,
200,,25236,478304,11679,20210401,23872,25236,23417,,,,,,,
201,,23463,525861,12712,20210331,24554,25009,23235,,,,,,,
202,,24417,731545,17320,20210330,22326,24463,22007,,,,,,,
203,,22326,299287,6555,20210329,21234,22326,21053,,,,,,,
204,,21371,200595,4252,20210326,20916,21553,20462,,,,,,,
205,,20916,318125,6470,20210325,20871,20916,19961,,,,,,,
206,,20916,314743,6651,20210324,21507,21553,20825,,,,,,,
207,,21689,288835,6334,20210323,22007,22508,21462,,,,,,,
208,,21917,155962,3422,20210322,22007,22144,21826,,,,,,,
209,,21917,279669,6147,20210319,22326,22326,21735,,,,,,,
210,,22599,365329,8411,20210318,22235,23599,22235,,,,,,,
211,,22189,230578,5125,20210317,22371,22826,21826,,,,,,,
212,,22826,252595,5674,20210316,22189,23008,21735,,,,,,,
213,,21917,168536,3715,20210315,22417,22735,21826,,,,,,,
214,,22462,155615,3494,20210312,22235,22871,22053,,,,,,,
