,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,009810,2705,1032650,2695,20220119,2625,2715,2550,,,,,,,
1,,2640,876566,2278,20220118,2580,2645,2570,,,,,,,
2,,2615,1199583,3182,20220117,2660,2720,2600,,,,,,,
3,,2630,1541236,3989,20220114,2545,2640,2525,,,,,,,
4,,2600,1189877,3023,20220113,2465,2605,2425,,,,,,,
5,,2470,674918,1667,20220112,2490,2555,2440,,,,,,,
6,,2480,536252,1287,20220111,2460,2480,2365,,,,,,,
7,,2435,1214837,3000,20220110,2580,2615,2370,,,,,,,
8,,2545,610389,1515,20220107,2425,2550,2405,,,,,,,
9,,2460,935248,2258,20220106,2420,2470,2360,,,,,,,
10,,2490,1112329,2763,20220105,2565,2565,2445,,,,,,,
11,,2570,1203590,3054,20220104,2630,2650,2470,,,,,,,
12,,2595,3505510,9392,20220103,2620,2835,2550,,,,,,,
13,,2570,2708950,6987,20211230,2565,2645,2505,,,,,,,
14,,2535,8611395,21469,20211229,2215,2650,2215,4,0.00,,,,,
15,,2150,4282077,9183,20211228,2050,2250,2050,,,,,,,
16,,2030,1503760,3161,20211227,2145,2210,2030,,,,,,,
17,,2135,1806755,3831,20211224,2050,2190,2015,,,,,,,
18,,2050,1318141,2679,20211223,2090,2090,1995,,,,,,,
19,,2050,1222497,2567,20211222,2040,2155,2035,,,,,,,
20,,2045,1765693,3617,20211221,2115,2185,1995,,,,,,,
21,,2030,2417137,5059,20211220,2175,2220,1985,,,,,,,
22,,2230,1733777,3866,20211217,2285,2320,2175,,,,,,,
23,,2350,503705,1186,20211216,2345,2410,2320,,,,,,,
24,,2345,722266,1683,20211215,2295,2415,2270,,,,,,,
25,,2330,984318,2292,20211214,2400,2440,2260,,,,,,,
26,,2400,1503640,3708,20211213,2520,2615,2375,,,,,,,
27,,2515,1625594,4020,20211210,2420,2545,2365,,,,,,,
28,,2425,1646228,4017,20211209,2290,2515,2285,,,,,,,
29,,2275,883568,2038,20211208,2365,2380,2215,,,,,,,
30,,2355,3335706,7642,20211207,2305,2525,2150,,,,,,,
31,,2325,1304526,3009,20211206,2305,2365,2215,,,,,,,
32,,2365,3510098,8369,20211203,2205,2495,2205,,,,,,,
33,,2205,2384490,5701,20211202,2485,2590,2205,,,,,,,
34,,2585,7468068,17857,20211201,2600,2600,2070,,,,,,,
35,,2640,2814434,7807,20211130,2900,2930,2615,,,,,,,
36,,2865,2014245,5808,20211129,2850,2955,2775,,,,,,,
37,,2940,4379151,12966,20211126,2840,3020,2835,,,,,,,
38,,2825,4333491,12653,20211125,2935,3015,2820,,,,,,,
39,,2855,2244487,6187,20211124,2690,2855,2680,,,,,,,
40,,2675,2068364,5555,20211123,2590,2780,2570,,,,,,,
41,,2635,4226681,10936,20211122,2760,2770,2480,,,,,,,
42,,2760,3838255,10652,20211119,2875,2905,2680,,,,,,,
43,,2885,4602504,13419,20211118,2945,3000,2805,,,,,,,
44,,2805,4069961,11324,20211117,2695,2870,2580,,,,,,,
45,,2695,5671946,15346,20211116,2730,2970,2515,,,,,,,
46,,2700,4432537,12057,20211115,2655,2800,2620,,,,,,,
47,,2670,4526409,11805,20211112,2500,2720,2430,,,,,,,
48,,2500,4064386,10119,20211111,2360,2580,2275,,,,,,,
49,,2425,4836938,12440,20211110,2570,2675,2360,,,,,,,
50,,2600,12715693,32263,20211109,2525,2855,2365,,,,,,,
51,,2490,9334908,22150,20211108,2185,2490,2150,,,,,,,
52,,2195,10305330,21915,20211105,1975,2245,1975,,,,,,,
53,,1985,9963419,19874,20211104,1805,2095,1805,,,,,,,
54,,1805,2188486,3834,20211103,1770,1825,1705,,,,,,,
55,,1775,16540526,32392,20211102,1685,2170,1635,,,,,,,
56,,1670,3823318,6530,20211101,1925,1950,1555,,,,,,,
57,,1850,1541234,2858,20211029,1885,1920,1800,,,,,,,
58,,1885,1211134,2291,20211028,1905,1940,1850,,,,,,,
59,,1925,1476016,2806,20211027,1965,1975,1850,,,,,,,
60,,1960,2021040,3894,20211026,1835,1985,1835,,,,,,,
61,,1835,917486,1672,20211025,1865,1890,1795,,,,,,,
62,,1845,1372356,2535,20211022,1860,1905,1810,,,,,,,
63,,1870,1921705,3517,20211021,1915,1915,1795,,,,,,,
64,,1900,1360340,2575,20211020,1890,1920,1860,,,,,,,
65,,1895,2225286,4238,20211019,2000,2020,1850,,,,,,,
66,,2000,1755306,3471,20211018,1930,2020,1885,,,,,,,
67,,1915,1529949,3006,20211015,1965,2030,1900,,,,,,,
68,,1960,3310019,6551,20211014,1920,2030,1920,,,,,,,
69,,1960,7752042,14384,20211013,1715,1970,1655,,,,,,,
70,,1715,2101621,3595,20211012,1775,1795,1655,,,,,,,
71,,1775,1593700,2862,20211008,1820,1885,1735,,,,,,,
72,,1810,1701400,2964,20211007,1735,1830,1640,,,,,,,
73,,1735,2842098,5136,20211006,1850,1915,1670,,,,,,,
74,,1845,2310007,4299,20211005,1810,1915,1795,,,,,,,
75,,1795,2530706,4653,20211001,1815,1945,1770,,,,,,,
76,,1770,1842502,3204,20210930,1770,1825,1675,,,,,,,
77,,1820,2726502,4960,20210929,1790,1890,1700,,,,,,,
78,,1865,7400544,13316,20210928,1660,1910,1625,,,,,,,
79,,1610,2021740,3315,20210927,1690,1690,1605,,,,,,,
80,,1670,4741698,7894,20210924,1715,1720,1605,,,,,,,
81,,1710,13076420,21383,20210923,1555,1720,1530,,,,,,,
82,,1515,5147876,7683,20210917,1445,1530,1425,,,,,,,
83,,1445,2548632,3677,20210916,1490,1500,1400,,,,,,,
84,,1425,5142134,7523,20210915,1430,1540,1405,,,,,,,
85,,1420,4575661,6530,20210914,1395,1470,1350,,,,,,,
86,,1405,13645726,19027,20210913,1395,1545,1250,,,,,,,
87,,1405,58024591,88848,20210910,1470,1645,1375,,,,,,,
88,,1325,5898793,7816,20210909,1325,1325,1325,,,,,,,
89,,1020,11090269,10959,20210908,931,1025,931,,,,,,,
90,,933,7967598,7440,20210907,895,979,882,,,,,,,
91,,905,9555691,8589,20210906,850,926,843,,,,,,,
92,,826,5574689,4679,20210903,819,875,800,,,,,,,
93,,825,14109859,11504,20210902,716,863,711,,,,,,,
94,,715,341713,242,20210901,709,715,699,,,,,,,
95,,709,513968,362,20210831,716,720,696,,,,,,,
96,,716,295457,212,20210830,714,725,705,,,,,,,
97,,711,339218,240,20210827,708,716,695,,,,,,,
98,,705,525724,373,20210826,716,722,700,,,,,,,
99,,714,418858,297,20210825,724,724,700,,,,,,,
100,,717,795604,569,20210824,712,724,708,,,,,,,
101,,712,606665,428,20210823,700,721,687,,,,,,,
102,,688,2101019,1485,20210820,741,769,673,,,,,,,
103,,737,2259506,1775,20210819,804,836,737,,,,,,,
104,,805,2279502,1812,20210818,753,840,725,,,,,,,
105,,753,1507245,1134,20210817,781,786,738,,,,,,,
106,,791,817482,639,20210813,807,814,762,,,,,,,
107,,806,859050,690,20210812,810,819,795,,,,,,,
108,,809,680966,554,20210811,799,827,799,,,,,,,
109,,803,787048,636,20210810,824,825,800,,,,,,,
110,,828,779002,640,20210809,822,833,815,,,,,,,
111,,830,702870,581,20210806,831,839,815,,,,,,,
112,,829,1215219,1023,20210805,820,869,820,,,,,,,
113,,839,2501628,2055,20210804,774,848,766,,,,,,,
114,,774,2025066,1555,20210803,789,789,750,,,,,,,
115,,773,4742560,3748,20210802,838,858,761,,,,,,,
116,,839,3957711,3357,20210730,897,897,813,,,,,,,
117,,890,516199,463,20210729,900,924,880,,,,,,,
118,,902,772771,698,20210728,912,924,881,,,,,,,
119,,913,790979,723,20210727,916,930,905,,,,,,,
120,,916,769552,710,20210726,925,935,910,,,,,,,
121,,925,1246148,1161,20210723,955,956,917,,,,,,,
122,,949,1295845,1221,20210722,943,957,920,,,,,,,
