,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,261120,8660,373,3,20220119,8675,8695,8660,,,,,,,
1,,8705,2442,21,20220118,8750,8750,8700,,,,,,,
2,,8665,89,1,20220117,8655,8670,8655,,,,,,,
3,,8755,33,0,20220114,8730,8755,8730,,,,,,,
4,,8725,21,0,20220113,8750,8750,8725,,,,,,,
5,,8715,263,2,20220112,8695,8720,8695,,,,,,,
6,,8645,1911,16,20220111,8610,8645,8605,,,,,,,
7,,8560,34,0,20220110,8560,8560,8560,,,,,,,
8,,8530,875,7,20220107,8535,8545,8510,,,,,,,
9,,8560,695,6,20220106,8555,8580,8555,,,,,,,
10,,8575,2136,18,20220105,8590,8595,8575,,,,,,,
11,,8635,522,5,20220104,8640,8640,8635,,,,,,,
12,,8680,2,0,20220103,8670,8680,8670,,,,,,,
13,,8720,0,0,20211230,8720,8720,8720,,,,,,,
14,,8730,0,0,20211229,8730,8730,8730,,,,,,,
15,,8730,6,0,20211228,8740,8740,8730,,,,,,,
16,,8750,0,0,20211227,8750,8750,8750,,,,,,,
17,,8750,0,0,20211224,8750,8750,8750,,,,,,,
18,,8750,131,1,20211223,8750,8750,8750,,,,,,,
19,,8675,1251,11,20211222,8685,8685,8675,,,,,,,
20,,8675,683,6,20211221,8695,8695,8675,,,,,,,
21,,8695,5052,44,20211220,8705,8710,8695,,,,,,,
22,,8790,1,0,20211217,8790,8790,8790,,,,,,,
23,,8805,0,0,20211216,8805,8805,8805,,,,,,,
24,,8785,0,0,20211215,8785,8785,8785,,,,,,,
25,,8815,46,0,20211214,8820,8820,8815,,,,,,,
26,,8865,104,1,20211213,8905,8910,8865,,,,,,,
27,,8880,15,0,20211210,8915,8915,8880,,,,,,,
28,,8965,75,1,20211209,8955,8965,8955,,,,,,,
29,,8900,63,1,20211208,8885,8935,8885,,,,,,,
30,,8885,7,0,20211207,8850,8885,8845,,,,,,,
31,,8835,63,1,20211206,8810,8840,8810,,,,,,,
32,,8885,28,0,20211203,8915,8915,8875,,,,,,,
33,,8915,1328,12,20211202,8930,8930,8895,,,,,,,
34,,8885,2372,21,20211201,8785,8885,8785,,,,,,,
35,,8745,114,1,20211130,8775,8775,8735,,,,,,,
36,,8690,60,1,20211129,8675,8690,8675,,,,,,,
37,,8675,132,1,20211126,8700,8700,8665,,,,,,,
38,,8710,84,1,20211125,8715,8720,8710,,,,,,,
39,,8780,227,2,20211124,8735,8780,8725,,,,,,,
40,,8740,515,4,20211123,8735,8740,8725,,,,,,,
41,,8755,102,1,20211122,8760,8765,8730,,,,,,,
42,,8800,1329,12,20211119,8860,8860,8800,,,,,,,
43,,8880,4,0,20211118,8860,8880,8860,,,,,,,
44,,8790,84,1,20211117,8835,8835,8780,,,,,,,
45,,8875,657,6,20211116,8825,8885,8825,,,,,,,
46,,8880,681,6,20211115,8860,8880,8860,,,,,,,
47,,8860,50,0,20211112,8860,8860,8860,,,,,,,
48,,8860,46,0,20211111,8795,8860,8775,,,,,,,
49,,8855,23,0,20211110,8860,8860,8825,,,,,,,
50,,8890,446,4,20211109,8820,8890,8820,,,,,,,
51,,8820,106,1,20211108,8790,8820,8765,,,,,,,
52,,8795,19,0,20211105,8765,8795,8765,,,,,,,
53,,8835,9,0,20211104,8890,8890,8835,,,,,,,
54,,8840,440,4,20211103,8840,8845,8835,,,,,,,
55,,8925,282361,2520,20211102,8935,8940,8910,,,,,,,
56,,8895,216,2,20211101,8945,8950,8890,,,,,,,
57,,9030,161,1,20211029,9020,9030,9000,,,,,,,
58,,8975,19,0,20211028,8960,8995,8960,,,,,,,
59,,9005,105,1,20211027,9015,9015,9005,,,,,,,
60,,9055,2898,26,20211026,9030,9090,9015,,,,,,,
61,,9030,1376,12,20211025,8885,9035,8885,,,,,,,
62,,8910,5,0,20211022,8910,8910,8910,,,,,,,
63,,8910,793,7,20211021,8905,8950,8905,,,,,,,
64,,8960,951,8,20211020,8925,8965,8885,,,,,,,
65,,8870,237,2,20211019,8810,8870,8810,,,,,,,
66,,8755,333,3,20211018,8805,8805,8750,,,,,,,
67,,8825,823,7,20211015,8790,8825,8790,,,,,,,
68,,8755,37,0,20211014,8735,8755,8715,,,,,,,
69,,8655,539,5,20211013,8640,8665,8625,,,,,,,
70,,8575,905,8,20211012,8610,8610,8575,,,,,,,
71,,8655,3572,31,20211008,8710,8710,8650,,,,,,,
72,,8715,832,7,20211007,8705,8730,8700,,,,,,,
73,,8685,140,1,20211006,8740,8740,8685,,,,,,,
74,,8740,63,1,20211005,8805,8805,8740,,,,,,,
75,,8745,2502,22,20211001,8790,8790,8740,,,,,,,
76,,8805,160,1,20210930,8755,8805,8755,,,,,,,
77,,8810,197,2,20210929,8760,8810,8755,,,,,,,
78,,8795,1234,11,20210928,8840,8840,8795,,,,,,,
79,,8940,157,1,20210927,8870,8950,8870,,,,,,,
80,,8915,165,1,20210924,8960,8965,8890,,,,,,,
81,,8935,647,6,20210923,8800,8935,8780,,,,,,,
82,,8950,99,1,20210917,8925,8950,8875,,,,,,,
83,,8990,163,1,20210916,9060,9080,8990,,,,,,,
84,,9010,113,1,20210915,8990,9015,8970,,,,,,,
85,,8995,6,0,20210914,8995,8995,8995,,,,,,,
86,,8920,328,3,20210913,8980,8980,8920,,,,,,,
87,,9060,6,0,20210910,9000,9060,8980,,,,,,,
88,,9015,13,0,20210909,9035,9035,9010,,,,,,,
89,,9085,1908,17,20210908,9130,9140,9085,,,,,,,
90,,9210,140,1,20210907,9230,9230,9190,,,,,,,
