,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,295000,53545,324,17,20220119,53335,53585,53335,,,,,,,
1,,53375,48,3,20220118,53575,53575,53190,,,,,,,
2,,53430,514,28,20220117,53640,53640,53430,,,,,,,
3,,53770,106,6,20220114,54175,54175,53765,,,,,,,
4,,54190,183,10,20220113,53975,54190,53975,,,,,,,
5,,53975,421,23,20220112,53790,53975,53770,,,,,,,
6,,53710,70,4,20220111,53785,53790,53640,,,,,,,
7,,53750,296,16,20220110,53755,53775,53600,,,,,,,
8,,53765,73,4,20220107,53770,53930,53680,,,,,,,
9,,53775,1784,96,20220106,54065,54100,53710,,,,,,,
10,,54205,239,13,20220105,54480,54480,54205,,,,,,,
11,,54535,40,2,20220104,54360,54535,54295,,,,,,,
12,,54475,251,14,20220103,54740,54740,54460,,,,,,,
13,,54850,76,4,20211230,55000,55000,54850,,,,,,,
14,,55140,46,3,20211229,55130,55190,55100,,,,,,,
15,,55070,37,2,20211228,55065,55070,55025,,,,,,,
16,,55035,51,3,20211227,55020,55065,55010,,,,,,,
17,,54995,379,21,20211224,54975,55115,54975,,,,,,,
18,,55060,68,4,20211223,55275,55275,55030,,,,,,,
19,,55295,241,13,20211222,55385,55385,55275,,,,,,,
20,,55465,144,8,20211221,55375,55560,55325,,,,,,,
21,,55430,628,35,20211220,55410,55455,55330,,,,,,,
22,,55205,296,16,20211217,55250,55290,55145,,,,,,,
23,,55225,321,18,20211216,55105,55265,55105,,,,,,,
24,,55160,73,4,20211215,55135,55195,55060,,,,,,,
25,,55255,19,1,20211214,55245,55265,55220,,,,,,,
26,,55160,469,26,20211213,55080,55180,55060,,,,,,,
27,,55080,114,6,20211210,55125,55195,55055,,,,,,,
28,,55125,209,12,20211209,55040,55155,54980,,,,,,,
29,,55080,90,5,20211208,54920,55145,54920,,,,,,,
30,,54920,64,4,20211207,54930,54975,54885,,,,,,,
31,,55020,69,4,20211206,55120,55120,55020,,,,,,,
32,,54975,58,3,20211203,55105,55105,54975,,,,,,,
33,,55090,47,3,20211202,55235,55290,55055,,,,,,,
34,,55090,432,24,20211201,54935,55140,54900,,,,,,,
35,,54965,320,18,20211130,54825,55185,54665,,,,,,,
36,,54730,66,4,20211129,54810,54810,54580,,,,,,,
37,,54910,115,6,20211126,54590,54915,54530,,,,,,,
38,,54350,139,8,20211125,54200,54380,54160,,,,,,,
39,,54165,294,16,20211124,54000,54170,53985,,,,,,,
40,,54170,39,2,20211123,54015,54185,53950,,,,,,,
41,,54265,388,21,20211122,54250,54315,54250,,,,,,,
42,,54250,56,3,20211119,54325,54325,54250,,,,,,,
43,,54425,27,1,20211118,54405,54495,54375,,,,,,,
44,,54340,606,33,20211117,54425,54565,54300,,,,,,,
45,,54425,203,11,20211116,54430,54470,54370,,,,,,,
46,,54560,140,8,20211115,54330,54560,54330,,,,,,,
47,,54315,18,1,20211112,54270,54430,54155,,,,,,,
48,,54330,15,1,20211111,54285,54330,54170,,,,,,,
49,,54565,65,4,20211110,54600,54665,54455,,,,,,,
50,,54580,55,3,20211109,54415,54600,54415,,,,,,,
51,,54400,348,19,20211108,54435,54525,54370,,,,,,,
52,,54300,87,5,20211105,54175,54300,54145,,,,,,,
53,,53935,125,7,20211104,53830,53935,53830,,,,,,,
54,,53735,70,4,20211103,53765,53835,53735,,,,,,,
55,,53765,783,42,20211102,53530,53775,53530,,,,,,,
56,,53640,77,4,20211101,53340,53680,53285,,,,,,,
57,,53745,56,3,20211029,53745,53745,53370,,,,,,,
58,,54120,40,2,20211028,53740,54120,53580,,,,,,,
59,,53695,60,3,20211027,53870,53870,53695,,,,,,,
60,,53815,142,8,20211026,53870,53900,53610,,,,,,,
61,,53950,118,6,20211025,53960,54120,53945,,,,,,,
62,,54020,1023,55,20211022,53895,54020,53895,,,,,,,
63,,54070,42,2,20211021,53985,54085,53930,,,,,,,
64,,54050,39,2,20211020,53935,54050,53900,,,,,,,
