,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,072950,7570,85765,638,20220119,7450,7590,7300,,,,,,,
1,,7610,68445,529,20220118,7770,7900,7550,,,,,,,
2,,7850,59598,465,20220117,7930,7940,7690,,,,,,,
3,,8030,48668,387,20220114,7890,8090,7760,,,,,,,
4,,8050,33660,272,20220113,8170,8190,8010,,,,,,,
5,,8050,75188,599,20220112,7760,8070,7730,,,,,,,
6,,7750,116492,916,20220111,8010,8190,7710,,,,,,,
7,,8090,93684,773,20220110,8200,8470,8080,,,,,,,
8,,8160,73391,599,20220107,8150,8280,8070,,,,,,,
9,,8210,128352,1067,20220106,8290,8510,8180,,,,,,,
10,,8550,270263,2283,20220105,8220,8670,8170,,,,,,,
11,,8240,72705,598,20220104,8190,8270,8170,,,,,,,
12,,8190,86516,704,20220103,8100,8240,8040,,,,,,,
13,,8100,70762,574,20211230,8040,8180,7950,,,,,,,
14,,8050,97680,781,20211229,8100,8170,7900,4,0.00,,,,,
15,,8100,120901,980,20211228,8130,8270,7970,,,,,,,
16,,8050,184495,1509,20211227,8130,8370,8050,,,,,,,
17,,8090,102739,828,20211224,8010,8160,7950,,,,,,,
18,,7940,80463,641,20211223,8020,8090,7900,,,,,,,
19,,7990,185373,1477,20211222,7800,8100,7750,,,,,,,
20,,7770,63810,489,20211221,7550,7770,7550,,,,,,,
21,,7610,77056,594,20211220,7740,7860,7600,,,,,,,
22,,7820,117542,917,20211217,7790,7920,7620,,,,,,,
23,,7800,104252,808,20211216,7580,7890,7560,,,,,,,
24,,7580,57047,431,20211215,7520,7640,7450,,,,,,,
25,,7570,99878,756,20211214,7620,7720,7440,,,,,,,
26,,7680,119299,921,20211213,7650,7850,7620,,,,,,,
27,,7700,148889,1136,20211210,7600,7760,7480,,,,,,,
28,,7600,135282,1030,20211209,7600,7730,7530,,,,,,,
29,,7610,299448,2322,20211208,7910,7990,7610,,,,,,,
30,,7900,1875064,15183,20211207,7430,8480,7430,,,,,,,
31,,7400,1327577,10363,20211206,7230,8170,7230,,,,,,,
32,,7030,35459,246,20211203,6910,7060,6850,,,,,,,
33,,6850,29555,203,20211202,6840,6940,6760,,,,,,,
34,,6840,43461,292,20211201,6700,6850,6600,,,,,,,
35,,6700,141920,971,20211130,7000,7190,6680,,,,,,,
36,,7000,106495,752,20211129,7000,7280,6890,,,,,,,
37,,7370,73782,553,20211126,7580,7640,7350,,,,,,,
38,,7550,347981,2653,20211125,7700,7940,7420,,,,,,,
39,,7740,154051,1164,20211124,7250,7750,7250,,,,,,,
40,,7300,27782,205,20211123,7310,7510,7300,,,,,,,
41,,7300,71006,521,20211122,7220,7450,7180,,,,,,,
42,,7210,33176,235,20211119,7030,7240,6980,,,,,,,
43,,7030,48373,345,20211118,7200,7200,7030,,,,,,,
44,,7200,70426,510,20211117,7250,7310,7170,,,,,,,
45,,7250,44775,328,20211116,7360,7420,7250,,,,,,,
46,,7330,29674,217,20211115,7190,7370,7190,,,,,,,
47,,7090,71017,506,20211112,7020,7280,6980,,,,,,,
48,,7090,48613,345,20211111,6990,7170,6950,,,,,,,
49,,7210,37693,273,20211110,7290,7350,7210,,,,,,,
50,,7290,39645,292,20211109,7360,7490,7290,,,,,,,
51,,7330,39383,286,20211108,7210,7330,7160,,,,,,,
52,,7320,25359,187,20211105,7450,7450,7320,,,,,,,
53,,7480,32735,248,20211104,7640,7730,7470,,,,,,,
54,,7640,40437,314,20211103,7850,7930,7600,,,,,,,
55,,7810,39506,306,20211102,7670,7870,7650,,,,,,,
56,,7600,48819,376,20211101,7810,7810,7600,,,,,,,
57,,7880,58588,458,20211029,7790,7950,7700,,,,,,,
58,,7790,96689,755,20211028,7670,7930,7640,,,,,,,
59,,7640,21033,160,20211027,7640,7690,7560,,,,,,,
60,,7640,19458,148,20211026,7550,7680,7540,,,,,,,
61,,7540,26425,199,20211025,7520,7560,7410,,,,,,,
62,,7520,21530,163,20211022,7560,7630,7500,,,,,,,
63,,7610,36964,284,20211021,7700,7760,7610,,,,,,,
64,,7690,13839,106,20211020,7630,7690,7570,,,,,,,
65,,7540,28844,218,20211019,7600,7670,7530,,,,,,,
66,,7580,21510,163,20211018,7640,7720,7520,,,,,,,
67,,7490,66108,499,20211015,7600,7650,7490,,,,,,,
68,,7540,28212,212,20211014,7430,7600,7430,,,,,,,
69,,7360,42086,307,20211013,7170,7360,7170,,,,,,,
