,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,187660,5230,70719,366,20220119,5190,5250,5080,,,,,,,
1,,5190,99254,521,20220118,5090,5320,5090,,,,,,,
2,,5200,100366,518,20220117,5390,5390,5050,,,,,,,
3,,5400,54913,293,20220114,5250,5430,5250,,,,,,,
4,,5480,90434,499,20220113,5780,5780,5380,,,,,,,
5,,5360,74583,398,20220112,5350,5370,5240,,,,,,,
6,,5370,105877,561,20220111,5380,5470,5200,,,,,,,
7,,5370,67868,365,20220110,5400,5470,5300,,,,,,,
8,,5470,66082,363,20220107,5470,5630,5440,,,,,,,
9,,5470,97277,540,20220106,5550,5710,5470,,,,,,,
10,,5740,107473,607,20220105,5830,5830,5540,,,,,,,
11,,5810,57604,333,20220104,5790,5890,5730,,,,,,,
12,,5790,105700,619,20220103,6050,6050,5780,,,,,,,
13,,5940,91865,542,20211230,5870,5980,5820,,,,,,,
14,,5940,247097,1470,20211229,5710,6070,5690,4,0.00,,,,,
15,,5700,141352,815,20211228,5700,5910,5620,,,,,,,
16,,5700,129860,748,20211227,5800,5880,5610,,,,,,,
17,,5800,122310,700,20211224,5770,5870,5610,,,,,,,
18,,5760,155971,908,20211223,5940,6030,5750,,,,,,,
19,,5990,168968,990,20211222,5870,6000,5750,,,,,,,
20,,5870,150506,878,20211221,5860,5920,5750,,,,,,,
21,,5970,307933,1864,20211220,6230,6230,5970,,,,,,,
22,,6050,342927,2028,20211217,5840,6090,5700,,,,,,,
23,,5850,266459,1521,20211216,5780,5880,5450,,,,,,,
24,,5760,217592,1264,20211215,5900,5970,5740,,,,,,,
25,,5880,2492547,15246,20211214,5730,6470,5710,,,,,,,
26,,5690,555859,3193,20211213,5700,5850,5650,,,,,,,
27,,5660,2939134,16573,20211210,4960,6050,4925,,,,,,,
28,,5010,118500,593,20211209,4840,5080,4840,,,,,,,
29,,4915,161908,784,20211208,4900,4980,4750,,,,,,,
30,,4910,97366,479,20211207,4850,4985,4850,,,,,,,
31,,4915,130933,651,20211206,5060,5060,4870,,,,,,,
32,,4960,313199,1513,20211203,4795,5030,4700,,,,,,,
33,,4750,1851485,9154,20211202,4250,5300,4250,,,,,,,
34,,4275,89152,369,20211201,4025,4290,4010,,,,,,,
35,,4110,131198,549,20211130,4235,4310,4110,,,,,,,
36,,4220,70662,297,20211129,4120,4270,4105,,,,,,,
37,,4330,82555,357,20211126,4475,4475,4260,,,,,,,
38,,4420,112692,495,20211125,4295,4540,4280,,,,,,,
39,,4265,49587,213,20211124,4320,4375,4250,,,,,,,
40,,4275,108896,469,20211123,4375,4375,4275,,,,,,,
41,,4380,58600,256,20211122,4425,4480,4310,,,,,,,
42,,4415,89708,387,20211119,4350,4425,4210,,,,,,,
43,,4400,119239,525,20211118,4500,4595,4350,,,,,,,
44,,4500,63236,285,20211117,4615,4615,4485,,,,,,,
45,,4615,118929,533,20211116,4450,4620,4390,,,,,,,
46,,4525,137203,624,20211115,4535,4650,4485,,,,,,,
47,,4485,101080,453,20211112,4420,4515,4420,,,,,,,
48,,4415,165168,736,20211111,4570,4570,4395,,,,,,,
49,,4570,138571,639,20211110,4730,4750,4535,,,,,,,
50,,4735,107336,512,20211109,4765,4880,4735,,,,,,,
51,,4770,87965,420,20211108,4910,4910,4700,,,,,,,
52,,4910,70762,350,20211105,4980,5010,4900,,,,,,,
53,,4975,69864,350,20211104,5050,5110,4965,,,,,,,
54,,5060,167655,864,20211103,5410,5460,5010,,,,,,,
55,,5180,129243,663,20211102,5080,5180,4985,,,,,,,
56,,5020,60536,303,20211101,4905,5070,4905,,,,,,,
57,,4905,53035,263,20211029,4980,5020,4905,,,,,,,
58,,4975,82642,416,20211028,5100,5140,4965,,,,,,,
59,,5140,52157,266,20211027,5140,5160,5060,,,,,,,
60,,5140,74986,385,20211026,5190,5220,5080,,,,,,,
61,,5160,73686,373,20211025,4985,5170,4925,,,,,,,
62,,4985,49538,246,20211022,5040,5040,4810,,,,,,,
63,,5030,53016,267,20211021,5120,5180,4995,,,,,,,
64,,5120,44591,230,20211020,5240,5240,5120,,,,,,,
65,,5200,48774,254,20211019,5170,5270,5150,,,,,,,
66,,5160,113080,588,20211018,5180,5350,5040,,,,,,,
67,,5150,86709,442,20211015,5050,5180,4960,,,,,,,
68,,5050,90794,450,20211014,4830,5090,4765,,,,,,,
69,,4765,42969,205,20211013,4710,4840,4675,,,,,,,
70,,4710,84395,400,20211012,4870,4870,4710,,,,,,,
71,,4870,44011,211,20211008,4790,4870,4730,,,,,,,
72,,4770,95004,446,20211007,4560,4770,4550,,,,,,,
73,,4565,185275,865,20211006,4935,5010,4545,,,,,,,
74,,4865,148803,731,20211005,5160,5180,4805,,,,,,,
75,,5090,171431,881,20211001,5240,5310,5050,,,,,,,
76,,5320,72295,385,20210930,5320,5390,5270,,,,,,,
77,,5320,141066,741,20210929,5130,5350,5130,,,,,,,
78,,5450,143265,783,20210928,5580,5630,5410,,,,,,,
79,,5630,98077,555,20210927,5610,5780,5590,,,,,,,
80,,5620,133713,760,20210924,5610,5790,5580,,,,,,,
81,,5580,178014,1004,20210923,5790,5790,5530,,,,,,,
82,,5790,94302,543,20210917,5850,5860,5680,,,,,,,
83,,5850,103728,610,20210916,5900,5980,5830,,,,,,,
84,,5890,126070,739,20210915,5820,6010,5800,,,,,,,
85,,5820,148052,861,20210914,5760,5900,5730,,,,,,,
86,,5800,227706,1336,20210913,6030,6040,5800,,,,,,,
87,,6040,261261,1590,20210910,6150,6260,5940,,,,,,,
88,,6160,391150,2432,20210909,6150,6330,6130,,,,,,,
89,,6150,549645,3416,20210908,6340,6440,6130,,,,,,,
90,,6320,1698259,10678,20210907,6000,6450,5880,,,,,,,
91,,5960,196468,1150,20210906,5840,5960,5750,,,,,,,
92,,5780,142263,822,20210903,5770,5850,5720,,,,,,,
93,,5730,165457,957,20210902,5860,5890,5720,,,,,,,
94,,5900,253252,1460,20210901,5690,5900,5640,,,,,,,
95,,5710,238956,1356,20210831,5800,5800,5580,,,,,,,
96,,5800,144386,834,20210830,5720,5880,5720,,,,,,,
97,,5790,169046,973,20210827,5720,5850,5650,,,,,,,
98,,5840,304236,1801,20210826,6120,6140,5830,,,,,,,
99,,6110,874346,5356,20210825,6110,6180,6010,,,,,,,
100,,6010,519295,3095,20210824,5750,6100,5740,,,,,,,
101,,5730,486627,2748,20210823,5250,5880,5250,,,,,,,
102,,5280,234207,1250,20210820,5440,5530,5220,,,,,,,
103,,5510,252749,1425,20210819,5730,5850,5510,,,,,,,
104,,5830,181112,1035,20210818,5620,5840,5560,,,,,,,
105,,5700,312632,1826,20210817,6000,6050,5610,,,,,,,
106,,6050,483984,2910,20210813,6130,6170,5850,,,,,,,
107,,6130,375403,2324,20210812,6250,6320,6120,,,,,,,
108,,6290,842148,5246,20210811,6140,6320,6050,,,,,,,
109,,6070,405876,2412,20210810,6040,6100,5780,,,,,,,
110,,5970,518805,3129,20210809,6100,6160,5970,,,,,,,
111,,6170,440238,2718,20210806,6270,6280,6140,,,,,,,
112,,6260,414126,2583,20210805,6340,6340,6200,,,,,,,
113,,6240,375742,2325,20210804,6230,6250,6150,,,,,,,
114,,6190,739882,4609,20210803,6390,6420,6120,,,,,,,
115,,6460,248700,1608,20210802,6310,6640,6280,,,,,,,
116,,6410,338703,2168,20210730,6580,6580,6340,,,,,,,
117,,6580,373562,2484,20210729,6700,6750,6560,,,,,,,
118,,6750,1243329,8314,20210728,6250,7030,6250,,,,,,,
