,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,127160,282,0,0,20220119,282,282,282,,,,,,,
1,,282,0,0,20220118,282,282,282,,,,,,,
2,,282,0,0,20220117,282,282,282,,,,,,,
3,,282,0,0,20220114,282,282,282,,,,,,,
4,,282,0,0,20220113,282,282,282,,,,,,,
5,,282,0,0,20220112,282,282,282,,,,,,,
6,,282,0,0,20220111,282,282,282,,,,,,,
7,,282,0,0,20220110,282,282,282,,,,,,,
8,,282,0,0,20220107,282,282,282,,,,,,,
9,,282,0,0,20220106,282,282,282,,,,,,,
10,,282,0,0,20220105,282,282,282,,,,,,,
11,,282,0,0,20220104,282,282,282,,,,,,,
12,,282,0,0,20220103,282,282,282,,,,,,,
13,,282,0,0,20211230,282,282,282,,,,,,,
14,,282,0,0,20211229,282,282,282,4,0.00,,,,,
15,,282,0,0,20211228,282,282,282,,,,,,,
16,,282,0,0,20211227,282,282,282,,,,,,,
17,,282,0,0,20211224,282,282,282,,,,,,,
18,,282,0,0,20211223,282,282,282,,,,,,,
19,,282,0,0,20211222,282,282,282,,,,,,,
20,,282,0,0,20211221,282,282,282,,,,,,,
21,,282,0,0,20211220,282,282,282,,,,,,,
22,,282,0,0,20211217,282,282,282,,,,,,,
23,,282,0,0,20211216,282,282,282,,,,,,,
24,,282,0,0,20211215,282,282,282,,,,,,,
25,,282,0,0,20211214,282,282,282,,,,,,,
26,,282,0,0,20211213,282,282,282,,,,,,,
27,,282,0,0,20211210,282,282,282,,,,,,,
28,,282,0,0,20211209,282,282,282,,,,,,,
29,,282,0,0,20211208,282,282,282,,,,,,,
30,,282,0,0,20211207,282,282,282,,,,,,,
31,,282,0,0,20211206,282,282,282,,,,,,,
32,,282,0,0,20211203,282,282,282,,,,,,,
33,,282,0,0,20211202,282,282,282,,,,,,,
34,,282,0,0,20211201,282,282,282,,,,,,,
35,,282,0,0,20211130,282,282,282,,,,,,,
36,,282,0,0,20211129,282,282,282,,,,,,,
37,,282,0,0,20211126,282,282,282,,,,,,,
38,,282,0,0,20211125,282,282,282,,,,,,,
39,,282,0,0,20211124,282,282,282,,,,,,,
40,,282,0,0,20211123,282,282,282,,,,,,,
41,,282,0,0,20211122,282,282,282,,,,,,,
42,,282,0,0,20211119,282,282,282,,,,,,,
43,,282,0,0,20211118,282,282,282,,,,,,,
44,,282,0,0,20211117,282,282,282,,,,,,,
45,,282,0,0,20211116,282,282,282,,,,,,,
46,,282,0,0,20211115,282,282,282,,,,,,,
47,,282,0,0,20211112,282,282,282,,,,,,,
48,,282,0,0,20211111,282,282,282,,,,,,,
49,,282,0,0,20211110,282,282,282,,,,,,,
50,,282,0,0,20211109,282,282,282,,,,,,,
51,,282,0,0,20211108,282,282,282,,,,,,,
52,,282,0,0,20211105,282,282,282,,,,,,,
