,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,332930,45650,74,3,20220119,45745,46130,45545,,,,,,,
1,,45975,344,16,20220118,46275,46530,45885,,,,,,,
2,,46405,226,10,20220117,46705,46705,46100,,,,,,,
3,,46720,75,4,20220114,46970,47075,46600,,,,,,,
4,,47460,50,2,20220113,47960,47960,47430,,,,,,,
5,,47650,50,2,20220112,47075,47650,47075,,,,,,,
6,,46885,70,3,20220111,46965,47105,46660,,,,,,,
7,,46770,174,8,20220110,46955,46955,46395,,,,,,,
8,,47095,71,3,20220107,47070,47225,46820,,,,,,,
9,,46545,81,4,20220106,46470,47095,46470,,,,,,,
10,,47030,1936,91,20220105,47720,47720,46750,,,,,,,
11,,47665,2025,97,20220104,47635,47785,47435,,,,,,,
12,,47680,115,5,20220103,47640,48140,47535,,,,,,,
13,,47745,516,25,20211230,48080,48080,47575,,,,,,,
14,,47930,1181,57,20211229,48290,48290,47890,,,,,,,
15,,47935,123,6,20211228,47635,47935,47445,,,,,,,
16,,47675,115,5,20211227,48090,48090,47675,,,,,,,
17,,47870,101,5,20211224,47865,48010,47840,,,,,,,
18,,47590,53,3,20211223,47435,47605,47355,,,,,,,
19,,47320,71,3,20211222,47410,47475,47185,,,,,,,
20,,47095,101,5,20211221,47060,47225,46780,,,,,,,
21,,46745,75,4,20211220,47095,47195,46660,,,,,,,
22,,47625,68,3,20211217,47010,47645,47010,,,,,,,
23,,47440,52,2,20211216,47375,47470,47195,,,,,,,
24,,47230,102,5,20211215,47095,47230,46990,,,,,,,
25,,47155,182,9,20211214,46960,47390,46960,,,,,,,
26,,47505,100,5,20211213,47790,48190,47450,,,,,,,
27,,47450,158,7,20211210,47375,47595,47375,,,,,,,
28,,47760,68,3,20211209,47410,47835,47410,,,,,,,
29,,47525,1621,78,20211208,47880,48070,47425,,,,,,,
30,,47335,67,3,20211207,46780,47355,46720,,,,,,,
31,,46990,616,29,20211206,46745,47130,46320,,,,,,,
32,,46870,196,9,20211203,46165,46980,46150,,,,,,,
33,,46500,325,15,20211202,45510,46500,45490,,,,,,,
34,,45815,120,5,20211201,45020,45885,44875,,,,,,,
35,,44730,121,5,20211130,46250,46250,44370,,,,,,,
36,,45650,51,2,20211129,45755,45950,45575,,,,,,,
37,,46015,104,5,20211126,46510,46705,45900,,,,,,,
38,,46870,218,10,20211125,47420,47420,46790,,,,,,,
39,,47185,104,5,20211124,47470,47605,46935,,,,,,,
40,,47335,108,5,20211123,47590,47590,47240,,,,,,,
41,,47720,147,7,20211122,46915,47720,46915,,,,,,,
42,,46640,100,5,20211119,46350,46715,46275,,,,,,,
43,,46310,106,5,20211118,46255,46530,46170,,,,,,,
44,,46510,210,10,20211117,47245,47245,46445,,,,,,,
45,,47035,216,10,20211116,46925,47285,46855,,,,,,,
46,,47160,100,5,20211115,47175,47250,46885,,,,,,,
47,,46585,1281,60,20211112,46255,46745,46255,,,,,,,
48,,46135,112,5,20211111,45945,46135,45800,,,,,,,
49,,46130,315,15,20211110,46595,46595,46045,,,,,,,
50,,46650,101,5,20211109,46665,46965,46405,,,,,,,
51,,46475,102,5,20211108,46305,46635,46045,,,,,,,
52,,46595,177,8,20211105,46765,46765,46335,,,,,,,
53,,46765,138,6,20211104,47025,47190,46670,,,,,,,
54,,46505,54,3,20211103,47065,47065,46410,,,,,,,
55,,47340,4,0,20211102,47370,47445,47340,,,,,,,
56,,46570,131,6,20211101,46555,46730,46545,,,,,,,
57,,46455,302,14,20211029,47310,47310,46300,,,,,,,
58,,47095,467,22,20211028,47035,47365,47035,,,,,,,
59,,47225,469,22,20211027,47560,47560,47080,,,,,,,
60,,47680,58,3,20211026,47485,47725,47380,,,,,,,
61,,47200,1053,50,20211025,46615,47225,46615,,,,,,,
62,,47005,122,6,20211022,46885,47145,46795,,,,,,,
63,,46950,99,5,20211021,47040,47220,46895,,,,,,,
64,,47030,1431,68,20211020,47295,47455,47030,,,,,,,
65,,47240,132,6,20211019,47105,47310,46975,,,,,,,
66,,46830,73,3,20211018,46795,47040,46545,,,,,,,
67,,46985,724,34,20211015,46830,47070,46775,,,,,,,
68,,46485,129,6,20211014,46065,46530,46065,,,,,,,
69,,45920,97,4,20211013,45390,46055,45390,,,,,,,
70,,45470,178,8,20211012,45900,45900,45250,,,,,,,
71,,46240,85,4,20211008,46515,46515,46170,,,,,,,
72,,46335,121,6,20211007,45795,46420,45795,,,,,,,
73,,45595,66,3,20211006,46705,46765,45595,,,,,,,
74,,46335,121,6,20211005,46630,46655,45895,,,,,,,
75,,47010,916,43,20211001,47460,47715,46935,,,,,,,
76,,47975,4509,215,20210930,47690,48020,47460,,,,,,,
77,,47685,3616,172,20210929,47895,47940,47270,,,,,,,
78,,48365,25278,1223,20210928,48780,48780,48285,,,,,,,
79,,48970,503,25,20210927,48800,49210,48800,,,,,,,
80,,48850,71,3,20210924,48870,49110,48735,,,,,,,
81,,48860,108,5,20210923,48785,48900,48595,,,,,,,
82,,48975,529,26,20210917,48905,48990,48460,,,,,,,
83,,48850,569,28,20210916,49265,49265,48725,,,,,,,
84,,49275,71,3,20210915,49055,49390,48970,,,,,,,
85,,49160,59,3,20210914,49220,49450,49115,,,,,,,
86,,48865,163,8,20210913,48700,48985,48525,,,,,,,
87,,48750,1496,73,20210910,48715,48845,48475,,,,,,,
88,,48550,269,13,20210909,49170,49250,48480,,,,,,,
89,,49425,82,4,20210908,49805,49805,49340,,,,,,,
90,,49840,87,4,20210907,50115,50115,49630,,,,,,,
91,,50150,299,15,20210906,50130,50180,49830,,,,,,,
92,,49980,92,5,20210903,49785,50045,49775,,,,,,,
93,,49650,74,4,20210902,49960,50005,49480,,,,,,,
94,,50090,110,5,20210901,49950,50180,49745,,,,,,,
95,,50130,4390,218,20210831,49290,50130,48920,,,,,,,
96,,49060,58,3,20210830,49445,49445,48970,,,,,,,
97,,48910,108,5,20210827,48640,49075,48555,,,,,,,
98,,48990,130,6,20210826,49560,49560,48915,,,,,,,
99,,49320,125,6,20210825,49265,49530,48975,,,,,,,
100,,49180,130,6,20210824,48765,49195,48765,,,,,,,
101,,48290,1482,72,20210823,48180,48595,47990,,,,,,,
