,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,037350,5170,53719,277,20220119,5150,5230,5080,,,,,,,
1,,5180,68066,354,20220118,5300,5320,5150,,,,,,,
2,,5300,45414,242,20220117,5420,5430,5280,,,,,,,
3,,5440,57541,315,20220114,5570,5570,5440,,,,,,,
4,,5580,70586,395,20220113,5650,5660,5540,,,,,,,
5,,5580,370223,2107,20220112,5450,5990,5430,,,,,,,
6,,5450,46830,256,20220111,5510,5520,5410,,,,,,,
7,,5520,49440,274,20220110,5630,5630,5500,,,,,,,
8,,5580,55395,308,20220107,5480,5600,5480,,,,,,,
9,,5500,30705,169,20220106,5490,5580,5470,,,,,,,
10,,5590,57804,323,20220105,5620,5670,5540,,,,,,,
11,,5620,28975,163,20220104,5640,5700,5600,,,,,,,
12,,5660,80960,455,20220103,5660,5690,5580,,,,,,,
13,,5660,37693,213,20211230,5660,5720,5640,,,,,,,
14,,5720,65431,371,20211229,5710,5720,5590,4,0.00,,,,,
15,,5720,151148,863,20211228,5660,5790,5610,,,,,,,
16,,5600,72078,406,20211227,5640,5680,5590,,,,,,,
17,,5630,85713,481,20211224,5590,5690,5560,,,,,,,
18,,5560,80163,445,20211223,5560,5630,5490,,,,,,,
19,,5490,21778,120,20211222,5510,5560,5490,,,,,,,
20,,5480,31002,170,20211221,5410,5530,5390,,,,,,,
21,,5430,47559,261,20211220,5560,5580,5430,,,,,,,
22,,5590,39844,223,20211217,5670,5680,5560,,,,,,,
23,,5660,68435,387,20211216,5630,5730,5610,,,,,,,
24,,5630,34065,192,20211215,5650,5690,5600,,,,,,,
25,,5670,40502,229,20211214,5750,5750,5590,,,,,,,
26,,5690,76239,434,20211213,5580,5750,5580,,,,,,,
27,,5630,76701,430,20211210,5730,5730,5540,,,,,,,
28,,5730,86544,492,20211209,5560,5760,5500,,,,,,,
29,,5570,69068,391,20211208,5630,5750,5560,,,,,,,
30,,5560,63805,351,20211207,5420,5600,5400,,,,,,,
31,,5410,26199,142,20211206,5470,5470,5350,,,,,,,
32,,5400,29144,156,20211203,5370,5400,5280,,,,,,,
33,,5280,41475,219,20211202,5270,5340,5200,,,,,,,
34,,5270,45994,236,20211201,5100,5280,5010,,,,,,,
35,,5150,57038,297,20211130,5360,5400,5130,,,,,,,
36,,5360,85712,457,20211129,5230,5440,5150,,,,,,,
