,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,006805,5250,22187,118,20220119,5360,5380,5170,,,,,,,
1,,5370,13465,73,20220118,5360,5500,5360,,,,,,,
2,,5460,8225,45,20220117,5500,5500,5440,,,,,,,
3,,5490,9670,53,20220114,5540,5560,5490,,,,,,,
4,,5540,7764,43,20220113,5640,5640,5510,,,,,,,
5,,5580,6151,34,20220112,5560,5580,5510,,,,,,,
6,,5560,25682,142,20220111,5540,5560,5500,,,,,,,
7,,5540,6841,38,20220110,5550,5570,5490,,,,,,,
8,,5540,16497,91,20220107,5470,5570,5470,,,,,,,
9,,5490,12923,71,20220106,5520,5600,5490,,,,,,,
10,,5510,10163,56,20220105,5620,5630,5500,,,,,,,
11,,5610,16927,94,20220104,5580,5630,5550,,,,,,,
12,,5580,15089,84,20220103,5660,5660,5530,,,,,,,
13,,5660,13506,77,20211230,5730,5780,5640,,,,,,,
14,,5740,21406,122,20211229,5800,5800,5680,4,0.00,,,,,
15,,5890,23907,141,20211228,5910,5920,5850,,,,,,,
16,,5860,13430,79,20211227,5900,5910,5850,,,,,,,
17,,5900,16620,98,20211224,5850,5900,5840,,,,,,,
18,,5880,30569,179,20211223,5880,5890,5830,,,,,,,
19,,5830,31405,184,20211222,5910,5910,5800,,,,,,,
20,,5900,17249,102,20211221,5890,5920,5850,,,,,,,
21,,5900,33854,200,20211220,5870,5960,5850,,,,,,,
22,,5870,14016,82,20211217,5830,5890,5810,,,,,,,
23,,5850,38648,226,20211216,5800,5870,5800,,,,,,,
24,,5800,8770,51,20211215,5820,5860,5750,,,,,,,
25,,5790,32564,189,20211214,5760,5840,5710,,,,,,,
26,,5720,33214,192,20211213,5670,5830,5650,,,,,,,
27,,5660,4515,26,20211210,5630,5690,5630,,,,,,,
28,,5630,9776,55,20211209,5640,5690,5620,,,,,,,
29,,5630,11582,66,20211208,5720,5780,5630,,,,,,,
30,,5700,9373,54,20211207,5690,5770,5670,,,,,,,
31,,5690,23326,131,20211206,5680,5700,5570,,,,,,,
32,,5640,16742,94,20211203,5600,5670,5540,,,,,,,
33,,5580,11349,63,20211202,5450,5590,5420,,,,,,,
34,,5460,10421,57,20211201,5440,5500,5340,,,,,,,
35,,5430,14712,81,20211130,5530,5640,5390,,,,,,,
36,,5520,23114,128,20211129,5500,5590,5490,,,,,,,
37,,5610,28550,162,20211126,5770,5770,5610,,,,,,,
38,,5750,13458,77,20211125,5800,5800,5640,,,,,,,
39,,5760,12208,70,20211124,5660,5780,5660,,,,,,,
40,,5710,18195,104,20211123,5670,5730,5640,,,,,,,
41,,5680,21020,118,20211122,5630,5680,5570,,,,,,,
42,,5650,29952,170,20211119,5630,5760,5600,,,,,,,
43,,5690,49170,276,20211118,5670,5690,5580,,,,,,,
44,,5690,12701,73,20211117,5780,5790,5680,,,,,,,
45,,5780,17445,100,20211116,5780,5820,5700,,,,,,,
46,,5780,9108,53,20211115,5770,5810,5740,,,,,,,
47,,5750,26836,153,20211112,5690,5770,5650,,,,,,,
48,,5580,13811,77,20211111,5570,5660,5510,,,,,,,
49,,5570,33393,187,20211110,5670,5670,5570,,,,,,,
50,,5670,22309,126,20211109,5650,5700,5620,,,,,,,
51,,5650,30480,171,20211108,5700,5700,5600,,,,,,,
52,,5700,12331,70,20211105,5730,5730,5660,,,,,,,
53,,5760,34253,197,20211104,5900,5900,5660,,,,,,,
54,,5690,6881,39,20211103,5690,5740,5650,,,,,,,
55,,5730,51354,293,20211102,5620,5740,5620,,,,,,,
56,,5690,52785,302,20211101,5690,5810,5660,,,,,,,
57,,5690,48484,277,20211029,5720,5740,5670,,,,,,,
